405	-0.0105657
406.185	-0.000270343
407.37	0.00964884
408.555	0.020949
409.74	0.0344209
410.925	0.0501931
412.11	0.0680258
413.295	0.0861599
414.48	0.103479
415.665	0.12262
416.85	0.140326
418.035	0.157631
419.22	0.176565
420.405	0.195925
421.59	0.214568
422.775	0.233428
423.96	0.251839
425.145	0.268582
426.33	0.28325
427.515	0.295287
428.7	0.303224
429.885	0.308724
431.07	0.310549
432.255	0.309138
433.44	0.308062
434.625	0.303
435.81	0.295434
436.995	0.287662
438.18	0.278397
439.365	0.265868
440.55	0.252388
441.735	0.239309
442.92	0.224488
444.105	0.208189
445.29	0.194949
446.475	0.182533
447.66	0.168888
448.845	0.155268
450.03	0.141718
451.215	0.128731
452.4	0.117627
453.585	0.105389
454.77	0.0969656
455.955	0.0880925
457.14	0.0808699
458.325	0.0729875
459.51	0.0696892
460.695	0.0657318
461.88	0.0613637
463.065	0.0593185
464.25	0.0583344
465.435	0.0568289
466.62	0.059338
467.805	0.0630993
468.99	0.0702008
470.175	0.0845035
471.36	0.097546
472.545	0.112961
473.73	0.131483
474.915	0.152392
476.1	0.173498
477.285	0.195489
478.47	0.22067
479.655	0.247093
480.84	0.278729
482.025	0.309767
483.21	0.340775
484.395	0.376709
485.58	0.411749
486.765	0.445767
487.95	0.478599
489.135	0.509299
490.32	0.537667
491.505	0.563966
492.69	0.587228
493.875	0.606162
495.06	0.62312
496.245	0.637052
497.43	0.647464
498.615	0.651679
499.8	0.651646
500.985	0.649093
502.17	0.640945
503.355	0.627849
504.54	0.611447
505.725	0.591422
506.91	0.56995
508.095	0.545157
509.28	0.517284
510.465	0.487436
511.65	0.456755
512.835	0.426488
514.02	0.396727
515.205	0.366421
516.39	0.338758
517.575	0.312423
518.76	0.286019
519.945	0.261465
521.13	0.237366
522.315	0.219608
523.5	0.200481
524.685	0.182369
525.87	0.169443
527.055	0.156782
528.24	0.144398
529.425	0.135134
530.61	0.128573
531.795	0.122958
532.98	0.117186
534.165	0.112694
535.35	0.111931
536.535	0.110094
537.72	0.108415
538.905	0.107674
540.09	0.111499
541.275	0.11339
542.46	0.114305
543.644	0.117519
544.829	0.119939
546.014	0.122102
547.199	0.126277
548.384	0.131355
549.569	0.135952
550.754	0.141284
551.939	0.143724
553.124	0.147071
554.309	0.14809
555.494	0.148992
556.679	0.152853
557.865	0.154651
559.049	0.154676
560.234	0.153863
561.419	0.152512
562.604	0.150366
563.789	0.147002
564.974	0.143506
566.159	0.141913
567.344	0.137573
568.529	0.133343
569.714	0.127457
570.899	0.12432
572.084	0.118705
573.269	0.113512
574.454	0.109234
575.639	0.103808
576.824	0.0981035
578.009	0.0920299
579.194	0.0856908
580.379	0.0817698
581.564	0.0781587
582.749	0.0754543
583.934	0.0708424
585.119	0.0660189
586.304	0.0617047
587.489	0.0563305
588.674	0.052965
589.859	0.0496422
591.044	0.046538
592.229	0.0448146
593.414	0.042511
594.599	0.0396637
595.784	0.0379918
596.969	0.0353682
598.154	0.0352857
599.339	0.0346526
600.524	0.0335185
601.709	0.0305324
602.894	0.0314835
604.079	0.0297897
605.264	0.027427
606.449	0.0267622
607.634	0.0268301
608.819	0.0264158
610.004	0.0262568
611.189	0.0257948
612.374	0.024872
613.559	0.025862
614.744	0.0234477
615.929	0.0225706
617.114	0.0207917
618.299	0.0194675
619.484	0.0178335
620.669	0.016247
621.854	0.0147724
623.039	0.0144986
624.224	0.0169346
625.409	0.0205033
626.594	0.0209498
627.779	0.0202188
628.964	0.0215443
630.149	0.0218944
631.334	0.0240484
632.519	0.023586
633.704	0.0242778
634.889	0.0268556
636.074	0.0288583
637.259	0.0290527
638.444	0.0321774
639.629	0.0349607
640.814	0.0357622
641.999	0.0364024
643.184	0.0374342
644.369	0.0378856
645.554	0.0393498
646.739	0.0418923
647.924	0.0425777
649.109	0.0462022
650.294	0.0479559
651.479	0.0485697
652.664	0.053257
653.849	0.0568968
655.034	0.0609248
656.219	0.0654106
657.404	0.0678565
658.589	0.0727767
659.774	0.0796278
660.959	0.0867677
662.144	0.0932528
663.329	0.0992375
664.514	0.106208
665.699	0.114934
666.884	0.124045
668.069	0.131958
669.254	0.139522
670.439	0.150744
671.624	0.159
672.809	0.166376
673.994	0.176062
675.179	0.184949
676.364	0.193518
677.549	0.199729
678.734	0.204377
679.919	0.207173
681.104	0.209924
682.289	0.212896
683.474	0.213682
684.659	0.212563
685.844	0.209948
687.029	0.20524
688.214	0.200025
689.399	0.19115
690.584	0.18276
691.769	0.175959
692.954	0.165286
694.139	0.155831
695.324	0.145389
696.509	0.135536
697.694	0.125697
698.879	0.11586
700.064	0.106177
701.249	0.0971474
702.434	0.0892285
703.619	0.0820417
704.804	0.0757361
705.989	0.0707735
707.174	0.0654754
708.359	0.0624505
709.544	0.0589168
710.729	0.0555232
711.914	0.0492991
713.099	0.0448391
714.284	0.0423099
715.469	0.0404335
716.654	0.0389657
717.839	0.0397026
719.024	0.03792
720.209	0.0358462
721.394	0.0346369
722.579	0.0333282
723.764	0.0322539
724.949	0.0302676
726.134	0.0280447
727.319	0.0268875
728.504	0.0238419
729.689	0.0195102
730.874	0.0204429
732.059	0.0185754
733.244	0.0182982
734.429	0.0182949
735.614	0.0181855
736.799	0.0179787
737.984	0.0177648
739.169	0.0167035
740.354	0.016267
741.539	0.0153974
742.724	0.0144115
743.909	0.0145723
745.094	0.0148696
746.279	0.0152572
747.464	0.0180638
748.649	0.0217392
749.834	0.0219251
751.019	0.0223285
752.204	0.0237679
753.389	0.0228865
754.574	0.0264079
755.759	0.0241375
756.944	0.025382
758.129	0.0269468
759.314	0.0270846
760.499	0.0268823
761.684	0.0277141
762.869	0.0296737
764.054	0.0313516
765.239	0.032257
766.424	0.03252
767.609	0.0334362
768.794	0.0358819
769.979	0.0380671
771.164	0.0387316
772.349	0.0388266
773.534	0.0393874
774.719	0.042206
775.904	0.04372
777.089	0.0451729
778.274	0.0475491
779.459	0.0516887
780.644	0.0534587
781.829	0.0565771
783.014	0.060456
784.199	0.0641369
785.384	0.0675266
786.569	0.0703845
787.754	0.0727723
788.939	0.07506
790.124	0.0779545
791.309	0.080517
792.494	0.0818885
793.679	0.0826194
794.864	0.0836553
796.049	0.0856772
797.234	0.0874457
798.419	0.0899135
799.604	0.0934645
800.789	0.0987777
801.974	0.104302
803.159	0.11319
804.344	0.122335
805.529	0.133008
806.714	0.146778
807.899	0.161777
809.084	0.180468
810.269	0.19994
811.454	0.221917
812.639	0.245474
813.824	0.270042
815.009	0.294432
816.194	0.318625
817.379	0.342867
818.564	0.367033
819.748	0.389918
820.933	0.409532
822.118	0.427443
823.303	0.446668
824.488	0.46349
825.673	0.474966
826.858	0.486577
828.043	0.496171
829.228	0.503463
830.413	0.510075
831.598	0.520063
832.784	0.526531
833.969	0.536178
835.154	0.550267
836.339	0.56362
837.523	0.575199
838.708	0.590346
839.893	0.612729
841.078	0.635011
842.263	0.658872
843.448	0.687488
844.633	0.717344
845.818	0.746294
847.003	0.77721
848.188	0.809304
849.373	0.838319
850.558	0.863495
851.743	0.886328
852.928	0.905588
854.113	0.918592
855.298	0.932327
856.483	0.943613
857.668	0.948225
858.853	0.945224
860.038	0.940051
861.223	0.92633
862.408	0.910641
863.593	0.893157
864.778	0.870839
865.963	0.842642
867.148	0.814931
868.333	0.784262
869.518	0.752439
870.703	0.719018
871.888	0.685425
873.073	0.65004
874.258	0.612393
875.443	0.576224
876.628	0.540809
877.813	0.503648
878.998	0.468528
880.183	0.435233
881.368	0.402858
882.553	0.373062
883.738	0.344824
884.923	0.318699
886.108	0.294146
887.293	0.274171
888.478	0.257191
889.663	0.24015
890.848	0.227127
892.033	0.220233
893.218	0.212247
894.403	0.206912
895.588	0.204646
896.773	0.206644
897.958	0.208964
899.143	0.215542
900.328	0.216875
901.513	0.221183
902.698	0.230467
903.883	0.241878
905.068	0.254665
906.253	0.265721
907.438	0.276973
908.623	0.29022
909.808	0.301735
910.993	0.31424
912.178	0.328053
913.363	0.341888
914.548	0.356385
915.733	0.371873
916.918	0.384304
918.103	0.395441
919.288	0.40835
920.473	0.419251
921.658	0.425749
922.843	0.428348
924.028	0.430346
925.213	0.43412
926.398	0.436471
927.583	0.434969
928.768	0.43099
929.953	0.424596
931.138	0.415517
932.323	0.405059
933.508	0.389454
934.693	0.373022
935.878	0.35844
937.063	0.34052
938.248	0.322606
939.433	0.303424
940.618	0.285936
941.803	0.268214
942.988	0.251533
944.173	0.231819
945.358	0.215089
946.543	0.197318
947.728	0.183966
948.913	0.171684
950.098	0.158371
951.283	0.149095
952.468	0.141157
953.653	0.135495
954.838	0.130991
956.023	0.128529
957.208	0.126884
958.393	0.125771
959.578	0.12651
960.763	0.127378
961.948	0.130529
963.133	0.134644
964.318	0.14031
965.503	0.146648
966.688	0.150913
967.873	0.156789
969.058	0.163898
970.243	0.170415
971.428	0.177413
972.613	0.185575
973.798	0.194614
974.983	0.200804
976.168	0.206997
977.353	0.213733
978.538	0.218755
979.723	0.220919
980.908	0.22345
982.093	0.224155
983.278	0.222471
984.463	0.22346
985.648	0.22275
986.833	0.220891
988.018	0.216974
989.203	0.213035
990.388	0.20896
991.573	0.205031
992.758	0.201698
993.943	0.197613
995.128	0.194026
996.313	0.18752
997.498	0.186391
998.683	0.184131
999.868	0.181113
1001.05	0.181059
1002.24	0.177625
1003.42	0.17723
1004.61	0.175647
1005.79	0.17614
1006.98	0.177329
1008.16	0.17918
1009.35	0.179573
1010.53	0.181351
1011.72	0.186237
1012.9	0.190189
1014.09	0.195783
1015.27	0.201217
1016.46	0.20523
1017.64	0.211699
1018.83	0.217599
1020.01	0.225422
1021.2	0.236256
1022.38	0.248429
1023.57	0.261428
1024.75	0.276217
1025.94	0.291188
1027.12	0.308728
1028.31	0.328943
1029.49	0.348472
1030.68	0.369718
1031.86	0.392178
1033.05	0.413833
1034.23	0.438674
1035.42	0.466264
1036.6	0.494138
1037.79	0.523241
1038.97	0.55153
1040.16	0.577325
1041.34	0.603919
1042.53	0.630983
1043.71	0.655522
1044.9	0.678725
1046.08	0.69926
1047.27	0.717988
1048.45	0.735124
1049.64	0.750139
1050.82	0.765334
1052.01	0.779061
1053.19	0.787243
1054.38	0.792686
1055.56	0.794726
1056.75	0.795257
1057.93	0.794925
1059.12	0.794967
1060.3	0.790101
1061.49	0.78363
1062.67	0.774961
1063.86	0.763889
1065.04	0.753211
1066.23	0.740346
1067.41	0.726796
1068.6	0.713038
1069.78	0.696356
1070.97	0.681175
1072.15	0.666327
1073.34	0.65448
1074.52	0.639385
1075.71	0.62444
1076.89	0.609329
1078.08	0.595473
1079.26	0.581894
1080.45	0.568756
1081.63	0.556942
1082.82	0.54569
1084	0.537233
1085.19	0.529354
1086.37	0.52224
1087.56	0.515247
1088.74	0.509219
1089.93	0.504014
1091.11	0.496047
1092.3	0.48943
1093.48	0.485249
1094.67	0.480072
1095.85	0.47553
1097.04	0.473075
1098.22	0.474139
1099.41	0.47163
1100.59	0.466741
1101.78	0.465968
1102.96	0.464088
1104.15	0.461255
1105.33	0.460267
1106.52	0.458152
1107.7	0.455245
1108.89	0.455082
1110.07	0.456388
1111.26	0.45325
1112.44	0.449255
1113.63	0.442867
1114.81	0.435707
1116	0.428046
1117.18	0.417697
1118.37	0.408232
1119.55	0.393697
1120.74	0.378558
1121.92	0.363348
1123.11	0.346445
1124.29	0.328071
1125.48	0.311244
1126.66	0.291406
1127.85	0.270402
1129.03	0.250697
1130.22	0.231759
1131.4	0.211668
1132.59	0.194571
1133.77	0.173862
1134.96	0.15912
1136.14	0.142259
1137.33	0.128322
1138.51	0.114935
1139.7	0.103441
1140.88	0.0933075
1142.07	0.0833981
1143.25	0.0737708
1144.44	0.067625
1145.62	0.0608479
1146.81	0.0558037
1147.99	0.0501196
1149.18	0.0470762
1150.36	0.0421318
1151.55	0.0378662
1152.73	0.0362369
1153.92	0.0358821
1155.1	0.0334933
1156.29	0.0322297
1157.47	0.0285796
1158.66	0.0265644
1159.84	0.0265351
1161.03	0.0245073
1162.21	0.0226148
1163.4	0.0203441
1164.58	0.0192486
1165.77	0.0209115
1166.95	0.0190058
1168.14	0.017108
1169.32	0.0167501
1170.51	0.0150381
1171.69	0.0162747
1172.88	0.018086
1174.06	0.018367
1175.25	0.0183195
1176.43	0.0186037
1177.62	0.0193665
1178.8	0.0212623
1179.99	0.0225317
1181.17	0.0254812
1182.36	0.0261084
1183.54	0.0274192
1184.73	0.0304146
1185.91	0.0340028
1187.1	0.0380491
1188.28	0.040358
1189.47	0.0412808
1190.65	0.0446139
1191.84	0.0488186
1193.02	0.0539687
1194.21	0.059241
1195.39	0.0634696
1196.58	0.0671482
1197.76	0.069962
1198.95	0.072927
1200.13	0.0742138
1201.32	0.0763188
1202.5	0.08103
1203.69	0.0851684
1204.87	0.0861444
1206.06	0.0885237
1207.24	0.0892355
1208.43	0.0894074
1209.61	0.0907956
1210.8	0.0902088
1211.98	0.0894188
1213.17	0.0902285
1214.35	0.0912438
1215.54	0.0918928
1216.72	0.0932384
1217.91	0.095825
1219.09	0.0976389
1220.28	0.0991981
1221.46	0.0982036
1222.65	0.101123
1223.83	0.104175
1225.02	0.108908
1226.2	0.109552
1227.39	0.111629
1228.57	0.115766
1229.76	0.118011
1230.94	0.120743
1232.13	0.122725
1233.31	0.125012
1234.5	0.129635
1235.68	0.136299
1236.87	0.140956
1238.05	0.144261
1239.24	0.148594
1240.42	0.151672
1241.61	0.152067
1242.79	0.156091
1243.98	0.161958
1245.16	0.164907
1246.35	0.170197
1247.53	0.177343
1248.72	0.182725
1249.9	0.188409
1251.09	0.191467
1252.27	0.194167
1253.46	0.196732
1254.64	0.198694
1255.83	0.200081
1257.01	0.202213
1258.2	0.205498
1259.38	0.208185
1260.57	0.206985
1261.75	0.206393
1262.94	0.206449
1264.12	0.203838
1265.31	0.200934
1266.49	0.198678
1267.68	0.197375
1268.86	0.19629
1270.05	0.194915
1271.23	0.194077
1272.42	0.192991
1273.6	0.19215
1274.79	0.190193
1275.97	0.186443
1277.16	0.185046
1278.34	0.185248
1279.53	0.185212
1280.71	0.182953
1281.9	0.179574
1283.08	0.177025
1284.27	0.176563
1285.45	0.17339
1286.64	0.170844
1287.82	0.166738
1289.01	0.160912
1290.19	0.155669
1291.38	0.152475
1292.56	0.152194
1293.75	0.151457
1294.93	0.146735
1296.12	0.142217
1297.3	0.140574
1298.49	0.140659
1299.67	0.141967
1300.86	0.142448
1302.04	0.142862
1303.23	0.144429
1304.41	0.146746
1305.6	0.148285
1306.78	0.150319
1307.97	0.153922
1309.15	0.154483
1310.34	0.154172
1311.52	0.156246
1312.71	0.161758
1313.89	0.165908
1315.08	0.169566
1316.26	0.171027
1317.45	0.169612
1318.63	0.170069
1319.82	0.171918
1321	0.170261
1322.19	0.167208
1323.37	0.168997
1324.56	0.166041
1325.74	0.166214
1326.93	0.16707
1328.11	0.166829
1329.3	0.164107
1330.48	0.159682
1331.67	0.15761
1332.85	0.155573
1334.04	0.157259
1335.22	0.158432
1336.41	0.157056
1337.59	0.155767
1338.78	0.156646
1339.96	0.157694
1341.15	0.155629
1342.33	0.157061
1343.52	0.156643
1344.7	0.155094
1345.89	0.1553
1347.07	0.156813
1348.26	0.157847
1349.44	0.157056
1350.63	0.155983
1351.81	0.153658
1353	0.150749
1354.18	0.148977
1355.37	0.150033
1356.55	0.149259
1357.74	0.151171
1358.92	0.152116
1360.11	0.15076
1361.29	0.152251
1362.48	0.152762
1363.66	0.150942
1364.85	0.148842
1366.03	0.150014
1367.22	0.148844
1368.4	0.148005
1369.59	0.149809
1370.77	0.151208
1371.96	0.152693
1373.14	0.150745
1374.33	0.148989
1375.51	0.147211
1376.7	0.147272
1377.88	0.145469
