405	0.179356
406.185	0.191927
407.37	0.203446
408.555	0.213702
409.74	0.222143
410.925	0.227765
412.11	0.228956
413.295	0.226381
414.48	0.225228
415.665	0.230248
416.85	0.230866
418.035	0.218236
419.22	0.204021
420.405	0.194439
421.59	0.1873
422.775	0.179691
423.96	0.170783
425.145	0.158691
426.33	0.143044
427.515	0.128294
428.7	0.114979
429.885	0.104049
431.07	0.0933936
432.255	0.0848789
433.44	0.07981
434.625	0.0703986
435.81	0.0589881
436.995	0.0488818
438.18	0.0403772
439.365	0.0321302
440.55	0.0215843
441.735	0.011346
442.92	0.0031655
444.105	-0.0105657
445.29	-0.00955643
446.475	-0.00445325
447.66	-0.0048185
448.845	-0.00731976
450.03	-0.00831498
451.215	-0.00736627
452.4	-0.00463072
453.585	-0.00355315
454.77	-0.000546819
455.955	0.0048827
457.14	0.0149752
458.325	0.0282457
459.51	0.0436359
460.695	0.0578969
461.88	0.0713585
463.065	0.0884379
464.25	0.108445
465.435	0.124862
466.62	0.140229
467.805	0.162552
468.99	0.184307
470.175	0.205525
471.36	0.224709
472.545	0.247058
473.73	0.274153
474.915	0.302838
476.1	0.333818
477.285	0.368281
478.47	0.401906
479.655	0.431224
480.84	0.462734
482.025	0.492763
483.21	0.519433
484.395	0.541187
485.58	0.560691
486.765	0.578844
487.95	0.595349
489.135	0.610895
490.32	0.627806
491.505	0.645136
492.69	0.657297
493.875	0.663869
495.06	0.663243
496.245	0.659337
497.43	0.65145
498.615	0.645172
499.8	0.636092
500.985	0.623007
502.17	0.605223
503.355	0.58512
504.54	0.565161
505.725	0.545307
506.91	0.525447
508.095	0.503412
509.28	0.477905
510.465	0.448338
511.65	0.419272
512.835	0.39063
514.02	0.366029
515.205	0.342021
516.39	0.316991
517.575	0.291792
518.76	0.267751
519.945	0.246604
521.13	0.229694
522.315	0.214868
523.5	0.201379
524.685	0.19297
525.87	0.182234
527.055	0.169544
528.24	0.163098
529.424	0.161786
530.61	0.161388
531.795	0.160356
532.98	0.159326
534.165	0.158563
535.35	0.157867
536.535	0.157735
537.72	0.156435
538.905	0.151965
540.09	0.150396
541.275	0.152116
542.46	0.152707
543.645	0.151036
544.83	0.15015
546.014	0.152815
547.199	0.156757
548.384	0.157847
549.569	0.15535
550.754	0.15062
551.939	0.147715
553.124	0.149173
554.309	0.152592
555.494	0.156188
556.679	0.159966
557.864	0.162986
559.049	0.162703
560.234	0.159483
561.419	0.155287
562.604	0.150566
563.789	0.145578
564.974	0.143418
566.159	0.145804
567.344	0.143967
568.529	0.13973
569.714	0.142874
570.899	0.14601
572.084	0.144265
573.269	0.137007
574.454	0.12655
575.639	0.117925
576.824	0.113432
578.009	0.110822
579.194	0.108258
580.379	0.106275
581.564	0.102808
582.749	0.0970219
583.934	0.0888344
585.119	0.0746117
586.304	0.0674333
587.489	0.0637651
588.674	0.0548403
589.859	0.0456487
591.044	0.0394127
592.229	0.0377565
593.414	0.0385716
594.599	0.0371784
595.784	0.0321559
596.969	0.0271044
598.154	0.0253431
599.339	0.0245166
600.524	0.0271531
601.709	0.0324599
602.894	0.0368956
604.079	0.0422655
605.264	0.0437168
606.449	0.0410421
607.634	0.0408805
608.819	0.0437523
610.004	0.0444244
611.189	0.0395241
612.374	0.0317459
613.559	0.0269707
614.744	0.0248575
615.929	0.0224258
617.114	0.0192505
618.299	0.0181178
619.484	0.0135667
620.669	0.00654436
621.854	0.00239701
623.039	0.00076335
624.224	0.000955911
625.409	0.00478059
626.594	0.00900872
627.779	0.00962357
628.964	0.00955898
