405	0.115887
406.185	0.146002
407.37	0.172969
408.555	0.196771
409.74	0.215593
410.925	0.229565
412.11	0.241036
413.295	0.254895
414.48	0.269099
415.665	0.268475
416.85	0.265129
418.035	0.260369
419.22	0.256149
420.405	0.248964
421.59	0.239904
422.775	0.224548
423.96	0.204081
425.145	0.186665
426.33	0.175243
427.515	0.161114
428.7	0.141777
429.885	0.12099
431.07	0.106869
432.255	0.0854593
433.44	0.0711569
434.625	0.0581078
435.81	0.0458084
436.995	0.0377997
438.18	0.0320223
439.365	0.0223247
440.55	0.0104172
441.735	0.00454559
442.92	0.00914945
444.105	0.00857082
445.29	0.000944906
446.475	-0.00837858
447.66	-0.0105657
448.845	-0.00668198
450.03	0.00251325
451.215	0.0153936
452.4	0.0236022
453.585	0.0232946
454.77	0.0304267
455.955	0.046216
457.14	0.0580015
458.325	0.0761569
459.51	0.0997373
460.695	0.124302
461.88	0.149259
463.065	0.178183
464.25	0.212341
465.435	0.250591
466.62	0.296118
467.805	0.342246
468.99	0.389241
470.175	0.426255
471.36	0.470948
472.545	0.520243
473.73	0.571751
474.915	0.617533
476.1	0.66122
477.285	0.704765
478.47	0.740447
479.655	0.771487
480.84	0.800583
482.025	0.82414
483.21	0.843232
484.395	0.854399
485.58	0.858594
486.765	0.85098
487.95	0.839131
489.135	0.825873
490.32	0.806605
491.505	0.781479
492.69	0.755596
493.875	0.721732
495.06	0.683682
496.245	0.64209
497.43	0.606125
498.615	0.573999
499.8	0.536551
500.985	0.494269
502.17	0.452632
503.355	0.41514
504.54	0.381491
505.725	0.350706
506.91	0.323173
508.095	0.296824
509.28	0.269097
510.465	0.25614
511.65	0.22987
512.835	0.207279
514.02	0.193329
515.205	0.181151
516.39	0.168719
517.575	0.161266
518.76	0.160017
519.945	0.159574
521.13	0.157217
522.315	0.150354
523.5	0.150587
524.685	0.148385
525.87	0.148935
527.055	0.148471
528.24	0.144105
529.424	0.14039
530.61	0.140889
531.795	0.149598
532.98	0.160915
534.165	0.167016
535.35	0.175523
536.535	0.183894
537.72	0.175659
538.905	0.168212
540.09	0.172125
541.275	0.182332
542.46	0.185694
543.645	0.187423
544.83	0.183917
546.014	0.180953
547.199	0.182358
548.384	0.182027
549.569	0.177377
550.754	0.171818
551.939	0.163421
553.124	0.169351
554.309	0.16955
555.494	0.165438
556.679	0.16186
557.864	0.160442
559.049	0.163467
560.234	0.16128
561.419	0.15804
562.604	0.156843
563.789	0.157077
564.974	0.16293
566.159	0.158218
567.344	0.15905
568.529	0.154538
569.714	0.160532
570.899	0.154432
572.084	0.147159
573.269	0.140488
574.454	0.133872
575.639	0.137623
576.824	0.14199
578.009	0.136207
579.194	0.127298
580.379	0.119598
581.564	0.10732
582.749	0.0991468
583.934	0.0947645
585.119	0.0960413
586.304	0.0899313
587.489	0.0906552
588.674	0.0889114
589.859	0.088548
591.044	0.0865607
592.229	0.0827997
593.414	0.0787629
594.599	0.0715755
595.784	0.0636143
596.969	0.0628747
598.154	0.0568553
599.339	0.0571519
600.524	0.0600495
601.709	0.0594575
602.894	0.0501066
604.079	0.0396125
605.264	0.0351855
606.449	0.0296282
607.634	0.0266424
608.819	0.0294668
610.004	0.0295482
611.189	0.0271156
612.374	0.0306966
613.559	0.0293652
614.744	0.0192617
615.929	0.0155686
617.114	0.0151388
618.299	0.00870444
619.484	0.00265166
620.669	0.00174408
621.854	0.00759413
623.039	0.0133879
624.224	0.0149129
625.409	0.0157038
626.594	0.010839
627.779	0.00386807
628.964	0.00482712
630.149	0.00456725
631.334	5.40323e-005
632.519	0.00232437
633.704	0.0101329
634.889	0.00620545
636.074	0.00890728
637.259	0.0185365
638.444	0.0225526
639.629	0.0259513
640.814	0.0272951
641.999	0.02636
643.184	0.0293382
644.369	0.0325138
645.554	0.0339864
646.739	0.038049
647.924	0.0403696
649.109	0.04487
650.294	0.0454336
651.479	0.0478109
652.664	0.0473915
653.849	0.0566261
655.034	0.0644949
656.219	0.0714058
657.404	0.0809516
658.589	0.0936391
659.774	0.104584
660.959	0.11915
662.144	0.132151
663.329	0.140004
664.514	0.149762
665.699	0.156872
666.884	0.154566
668.069	0.159964
669.254	0.170602
670.439	0.168062
671.624	0.173223
672.809	0.175006
673.994	0.176489
675.179	0.168137
676.364	0.159308
677.549	0.150592
678.734	0.140167
679.919	0.126832
681.104	0.113913
682.289	0.104082
683.474	0.0943229
684.659	0.0849806
685.844	0.0800404
687.029	0.0674142
688.214	0.051529
689.399	0.0478486
690.584	0.0337352
691.769	0.0283248
692.954	0.0161735
694.139	0.017341
695.324	0.0182478
696.509	0.0119642
697.694	0.00810378
698.879	0.00792425
700.064	0.00974324
701.249	0.0133078
702.434	0.0174163
703.619	0.0186912
704.804	0.0182341
705.989	0.0236477
707.174	0.0247377
708.359	0.0277547
709.544	0.0353987
710.729	0.0362552
711.914	0.0455141
713.099	0.0388333
714.284	0.0295161
715.469	0.0282987
716.654	0.0248741
717.839	0.023986
719.024	0.021705
720.209	0.0173403
721.394	0.0139345
722.579	0.0138378
723.764	0.0150817
724.949	0.0159647
726.134	0.0195044
727.319	0.0188053
728.504	0.0187619
729.689	0.018258
730.874	0.0122472
732.059	0.0150897
733.244	0.022137
734.429	0.0280739
735.614	0.029335
736.799	0.024794
737.984	0.0283844
739.169	0.0356729
740.354	0.0379769
741.539	0.0392312
742.724	0.0387545
743.909	0.0364813
745.094	0.0347937
746.279	0.0310895
747.464	0.0267033
748.649	0.0267289
749.834	0.0284713
751.019	0.0267929
752.204	0.0305626
753.389	0.0273795
754.574	0.0287775
755.759	0.032741
756.944	0.02756
758.129	0.0200228
759.314	0.019314
760.499	0.0175536
761.684	0.0161448
762.869	0.0190354
764.054	0.0182123
765.239	0.0176518
766.424	0.018397
767.609	0.0169888
768.794	0.0166925
769.979	0.0174879
771.164	0.0161395
772.349	0.014401
773.534	0.0131031
774.719	0.0103898
775.904	0.0107768
777.089	0.00903884
778.274	0.0086062
779.459	0.00872084
780.644	0.00770935
781.829	0.00045398
783.014	0.00771466
784.199	0.00937925
785.384	0.00349273
786.569	-0.000156707
787.754	0.00172026
788.939	0.00117447
790.124	0.00285074
791.309	0.0127619
792.494	0.0261121
793.679	0.0404744
794.864	0.0582249
796.049	0.0776355
797.234	0.0973277
798.419	0.121887
799.604	0.149104
800.789	0.176826
801.974	0.197592
803.159	0.229001
804.344	0.266131
805.529	0.296038
806.714	0.322333
807.898	0.352434
809.083	0.374218
810.268	0.392623
811.454	0.407981
812.639	0.41566
813.824	0.421781
815.009	0.430832
816.194	0.435744
817.379	0.437874
818.564	0.441206
819.749	0.443152
820.934	0.446784
822.119	0.456389
823.304	0.46701
824.489	0.478209
825.673	0.495642
826.858	0.51112
828.043	0.539505
829.228	0.567183
830.413	0.599482
831.598	0.641069
832.783	0.683079
833.968	0.717588
835.153	0.760865
836.338	0.798597
837.523	0.834177
838.708	0.867844
839.893	0.901234
841.078	0.922203
842.263	0.93438
843.448	0.942493
844.633	0.948225
845.818	0.945094
847.003	0.931725
848.188	0.914187
849.373	0.893446
850.558	0.870285
851.743	0.846787
852.928	0.816508
854.113	0.777907
855.298	0.743948
856.483	0.712366
857.668	0.674112
858.853	0.622805
860.038	0.590043
861.223	0.561101
862.408	0.531509
863.593	0.499827
864.778	0.470548
865.963	0.442267
867.148	0.416122
868.333	0.386993
869.518	0.356091
