405	0.333924
406.185	0.331172
407.37	0.323889
408.555	0.315315
409.74	0.305958
410.925	0.295663
412.11	0.284164
413.295	0.27291
414.48	0.26314
415.665	0.252011
416.85	0.240837
418.035	0.227986
419.22	0.214699
420.405	0.202041
421.59	0.18942
422.775	0.174887
423.96	0.159092
425.145	0.145331
426.33	0.134507
427.515	0.123388
428.7	0.113026
429.885	0.101668
431.07	0.0944176
432.255	0.0870075
433.44	0.077814
434.625	0.0695981
435.81	0.0630621
436.995	0.0566268
438.18	0.0491774
439.365	0.0418371
440.55	0.0366217
441.735	0.0332781
442.92	0.0320998
444.105	0.0324941
445.29	0.033077
446.475	0.0330025
447.66	0.0325802
448.845	0.0335593
450.03	0.0349935
451.215	0.0361863
452.4	0.0393568
453.585	0.0448359
454.77	0.0536604
455.955	0.0621485
457.14	0.0720496
458.325	0.0836826
459.51	0.0980925
460.695	0.11229
461.88	0.126163
463.065	0.140426
464.25	0.155196
465.435	0.170912
466.62	0.187741
467.805	0.205101
468.99	0.221271
470.175	0.239483
471.36	0.255574
472.545	0.268371
473.73	0.278719
474.915	0.286925
476.1	0.293844
477.285	0.299526
478.47	0.301777
479.655	0.299175
480.84	0.29552
482.025	0.29006
483.21	0.284095
484.395	0.273408
485.58	0.261438
486.765	0.248003
487.95	0.232471
489.135	0.213857
490.32	0.194838
491.505	0.178106
492.69	0.160954
493.875	0.143446
495.06	0.126739
496.245	0.109164
497.43	0.0935977
498.615	0.0807616
499.8	0.0681039
500.985	0.0562242
502.17	0.0443139
503.355	0.0339969
504.54	0.0258539
505.725	0.0172722
506.91	0.00914582
508.095	0.00608878
509.28	0.00417722
510.465	-0.00299118
511.65	-0.0051348
512.835	-0.00784541
514.02	-0.00999296
515.205	-0.0105657
516.39	-0.00942332
517.575	-0.00794805
518.76	-0.00611703
519.945	-0.00322503
521.13	-0.00162713
522.315	0.000216161
523.5	0.000900995
524.685	0.00254463
525.87	0.00711782
527.055	0.00892953
528.24	0.0090366
529.424	0.0119082
530.61	0.0148028
531.795	0.0175607
532.98	0.0212705
534.165	0.0234443
535.35	0.0231886
536.535	0.0229884
537.72	0.0245777
538.905	0.0239043
540.09	0.0243993
541.275	0.0237263
542.46	0.023779
543.645	0.0241596
544.83	0.0236394
546.014	0.0229193
547.199	0.0221182
548.384	0.0202967
549.569	0.0178767
550.754	0.0160925
551.939	0.0153443
553.124	0.0140995
554.309	0.0144647
555.494	0.0147854
556.679	0.0119391
557.864	0.0102984
559.049	0.00909132
560.234	0.00817738
561.419	0.00659779
562.604	0.00490578
563.789	0.00439771
564.974	0.00378166
566.159	0.00332198
567.344	0.0037608
568.529	0.00340341
569.714	0.00322775
570.899	0.00159432
572.084	-0.000303586
573.269	-0.00139202
574.454	-0.00272915
575.639	-0.00303429
576.824	-0.00316314
578.009	-0.00401045
579.194	-0.0046481
580.379	-0.00440064
581.564	-0.0028241
582.749	-0.00220303
583.934	-0.00473552
585.119	-0.00635656
586.304	-0.0044811
587.489	-0.00286147
588.674	-0.00234557
589.859	-0.00226835
591.044	-0.00126826
