405	0.301926
406.185	0.312905
407.37	0.341903
408.555	0.369778
409.74	0.390096
410.925	0.398964
412.11	0.39895
413.295	0.394573
414.48	0.391454
415.665	0.399179
416.85	0.405068
418.035	0.390161
419.22	0.381651
420.405	0.366245
421.59	0.359526
422.775	0.34898
423.96	0.328343
425.145	0.298036
426.33	0.263705
427.515	0.236678
428.7	0.210341
429.885	0.184027
431.07	0.174482
432.255	0.160789
433.44	0.139045
434.625	0.120196
435.81	0.0983331
436.995	0.0836138
438.18	0.0743484
439.365	0.0517319
440.55	0.0305259
441.735	0.015242
442.92	0.0108093
444.105	0.00730351
445.29	0.00530318
446.475	-0.00503948
447.66	-0.0105657
448.845	-0.00960813
450.03	-0.00623769
451.215	7.60875e-005
452.4	0.0149069
453.585	0.0408263
454.77	0.0551161
455.955	0.0896784
457.14	0.102932
458.325	0.149331
459.51	0.190912
460.695	0.216015
461.88	0.236012
463.065	0.260675
464.25	0.293983
465.435	0.337409
466.62	0.383025
467.805	0.425179
468.99	0.468484
470.175	0.520074
471.36	0.571324
472.545	0.618633
473.73	0.668288
474.915	0.706852
476.1	0.743921
477.285	0.785668
478.47	0.814579
479.655	0.837194
480.84	0.86767
482.025	0.890939
483.21	0.915446
484.395	0.91988
485.58	0.925651
486.765	0.93795
487.95	0.948225
489.135	0.941243
490.32	0.924351
491.505	0.904257
492.69	0.866272
493.875	0.840791
495.06	0.816667
496.245	0.789472
497.43	0.743992
498.615	0.720279
499.8	0.699396
500.985	0.667966
502.17	0.638915
503.355	0.616552
504.54	0.594761
505.725	0.568163
506.91	0.531589
508.095	0.503894
509.28	0.491034
510.465	0.455349
511.65	0.439841
512.835	0.421171
514.02	0.405076
515.205	0.383763
516.39	0.364911
517.575	0.348219
518.76	0.331071
519.945	0.321956
521.13	0.319594
522.315	0.312498
523.5	0.296689
524.685	0.284312
525.87	0.27576
527.055	0.269641
528.24	0.259856
529.424	0.261329
530.61	0.268351
531.795	0.275691
532.98	0.284387
534.165	0.294003
535.35	0.305916
536.535	0.315978
537.72	0.317186
538.905	0.314378
540.09	0.324362
541.275	0.323708
542.46	0.327811
543.645	0.329985
544.83	0.32917
546.014	0.331974
547.199	0.339811
548.384	0.344304
549.569	0.340433
550.754	0.333512
551.939	0.309372
553.124	0.292024
554.309	0.284684
555.494	0.276282
556.679	0.273607
557.864	0.272054
559.049	0.265832
560.234	0.260161
561.419	0.256341
562.604	0.253627
563.789	0.256085
564.974	0.260544
566.159	0.2504
567.344	0.237658
568.529	0.229565
569.714	0.21842
570.899	0.223491
572.084	0.229033
573.269	0.2288
574.454	0.231614
575.639	0.235798
576.824	0.233216
578.009	0.224127
579.194	0.219247
580.379	0.221372
581.564	0.214793
582.749	0.204782
583.934	0.206748
585.119	0.200355
586.304	0.18269
587.489	0.179065
588.674	0.175016
589.859	0.181274
591.044	0.182412
592.229	0.175549
593.414	0.167747
594.599	0.160201
595.784	0.154402
596.969	0.154814
598.154	0.155765
599.339	0.157711
600.524	0.16267
601.709	0.172607
602.894	0.169184
604.079	0.166925
605.264	0.175639
606.449	0.174555
607.634	0.174568
608.819	0.174725
610.004	0.169269
611.189	0.164092
612.374	0.15891
613.559	0.146619
614.744	0.139679
615.929	0.133689
617.114	0.134238
618.299	0.0991945
619.484	0.0899351
620.669	0.0908734
621.854	0.08353
623.039	0.0761826
624.224	0.0652389
625.409	0.0547528
626.594	0.0467581
627.779	0.0353778
628.964	0.0259939
630.149	0.0279037
631.334	0.0259072
632.519	0.0314498
633.704	0.0270312
634.889	0.0182114
636.074	0.019576
637.259	0.0315159
638.444	0.0281568
639.629	0.0177837
640.814	0.00837526
641.999	0.00842456
643.184	0.0123665
644.369	0.0120638
645.554	0.0128015
646.739	0.0184864
647.924	0.0199252
649.109	0.0200971
650.294	0.0223478
651.479	0.0152673
652.664	0.0325206
653.849	0.0349227
655.034	0.031237
656.219	0.0433537
657.404	0.0632562
658.589	0.0786467
659.774	0.0903399
660.959	0.098761
662.144	0.110677
663.329	0.128569
664.514	0.141224
665.699	0.145877
666.884	0.154007
668.069	0.156246
669.254	0.162141
670.439	0.165441
671.624	0.156033
672.809	0.158803
673.994	0.162554
675.179	0.156718
676.364	0.153749
677.549	0.141947
678.734	0.135067
679.919	0.131225
681.104	0.11994
682.289	0.104249
683.474	0.0916721
684.659	0.0829153
685.844	0.0775408
687.029	0.0764887
688.214	0.0707077
