405	0.140419
406.185	0.141851
407.37	0.151664
408.555	0.166605
409.74	0.182653
410.925	0.196263
412.11	0.20872
413.295	0.219108
414.48	0.221514
415.665	0.21743
416.85	0.22479
418.035	0.226537
419.22	0.224603
420.405	0.224788
421.59	0.221675
422.775	0.218129
423.96	0.205919
425.145	0.191932
426.33	0.185862
427.515	0.170745
428.7	0.148426
429.885	0.132869
431.07	0.118299
432.255	0.0970251
433.44	0.0794456
434.625	0.0591608
435.81	0.0469284
436.995	0.0444318
438.18	0.0427259
439.365	0.0376377
440.55	0.0306993
441.735	0.0219647
442.92	0.0139186
444.105	0.0184914
445.29	0.0109493
446.475	0.00276309
447.66	0.00818063
448.845	0.0113785
450.03	0.0103089
451.215	0.0128189
452.4	0.0125619
453.585	0.0125014
454.77	0.0299734
455.955	0.0329816
457.14	0.0336133
458.325	0.0445732
459.51	0.0579864
460.695	0.0715455
461.88	0.0888208
463.065	0.107349
464.25	0.121378
465.435	0.133959
466.62	0.154137
467.805	0.172888
468.99	0.201448
470.175	0.225283
471.36	0.263251
472.545	0.305866
473.73	0.339106
474.915	0.365599
476.1	0.395345
477.285	0.427775
478.47	0.457051
479.655	0.491025
480.84	0.531151
482.025	0.560735
483.21	0.591592
484.395	0.622362
485.58	0.653913
486.765	0.680444
487.95	0.705054
489.135	0.727732
490.32	0.742085
491.505	0.746617
492.69	0.750999
493.875	0.761596
495.06	0.77111
496.245	0.77004
497.43	0.767169
498.615	0.763608
499.8	0.752315
500.985	0.739174
502.17	0.728432
503.355	0.714244
504.54	0.695961
505.725	0.677663
506.91	0.65279
508.095	0.629765
509.28	0.604783
510.465	0.584467
511.65	0.564142
512.835	0.540657
514.02	0.516527
515.205	0.492109
516.39	0.467911
517.575	0.440679
518.76	0.411346
519.945	0.385955
521.13	0.361149
522.315	0.33222
523.5	0.318795
524.685	0.301436
525.87	0.288835
527.055	0.267123
528.24	0.248266
529.425	0.234116
530.61	0.220118
531.795	0.206062
532.98	0.19328
534.165	0.182854
535.35	0.177461
536.535	0.171434
537.72	0.167507
538.905	0.163097
540.09	0.158621
541.275	0.158276
542.46	0.157793
543.644	0.155577
544.829	0.149336
546.014	0.149382
547.199	0.159566
548.384	0.170335
549.569	0.177743
550.754	0.188055
551.939	0.199343
553.124	0.202616
554.309	0.194785
555.494	0.186791
556.679	0.18627
