405	0.26021
406.185	0.266042
407.37	0.270337
408.555	0.271108
409.74	0.269013
410.925	0.264409
412.11	0.25826
413.295	0.252057
414.48	0.246216
415.665	0.239211
416.85	0.23043
418.035	0.219814
419.22	0.207633
420.405	0.193167
421.59	0.179382
422.775	0.164452
423.96	0.148326
425.145	0.131724
426.33	0.115715
427.515	0.102548
428.7	0.0909077
429.885	0.0784834
431.07	0.0671133
432.255	0.0535938
433.44	0.0417004
434.625	0.0310365
435.81	0.0219843
436.995	0.0141318
438.18	0.00673201
439.365	9.73244e-005
440.55	-0.00523899
441.735	-0.00976757
442.92	-0.0101793
444.105	-0.0105657
445.29	-0.00949933
446.475	-0.00836642
447.66	-0.00660775
448.845	-0.00366172
450.03	0.000500025
451.215	0.00746146
452.4	0.0182956
453.585	0.0287612
454.77	0.0412819
455.955	0.0549299
457.14	0.0714314
458.325	0.0913929
459.51	0.112617
460.695	0.134119
461.88	0.156274
463.065	0.180084
464.25	0.204828
465.435	0.229027
466.62	0.254805
467.805	0.282636
468.99	0.311025
470.175	0.338652
471.36	0.36138
472.545	0.384019
473.73	0.404519
474.915	0.422082
476.1	0.436825
477.285	0.44851
478.47	0.457068
479.655	0.462736
480.84	0.465035
482.025	0.462694
483.21	0.454942
484.395	0.44674
485.58	0.436366
486.765	0.420223
487.95	0.400005
489.135	0.378157
490.32	0.355582
491.505	0.331856
492.69	0.306345
493.875	0.2804
495.06	0.255561
496.245	0.229696
497.43	0.204025
498.615	0.17863
499.8	0.154964
500.985	0.133336
502.17	0.114066
503.355	0.0970321
504.54	0.0809641
505.725	0.0651294
506.91	0.051268
508.095	0.0402938
509.28	0.0302652
510.465	0.0227734
511.65	0.0162785
512.835	0.0124204
514.02	0.00805254
515.205	0.00486833
516.39	0.00340153
517.575	0.00255147
518.76	0.00225776
519.945	0.00304383
521.13	0.00365137
522.315	0.00371918
523.5	0.00487147
524.685	0.00643189
525.87	0.00954645
527.055	0.0127048
528.24	0.0160927
529.424	0.0196393
530.61	0.0233196
531.795	0.0272472
532.98	0.031403
534.165	0.0355578
535.35	0.0392451
536.535	0.0416651
537.72	0.0438933
538.905	0.0441414
540.09	0.0473814
541.275	0.0512546
542.46	0.0518962
543.645	0.0526681
544.83	0.0540498
546.014	0.0546561
547.199	0.0541617
548.384	0.052972
549.569	0.0512667
550.754	0.0495422
551.939	0.0469642
553.124	0.0442695
554.309	0.0403153
555.494	0.0367425
556.679	0.0357176
557.864	0.0341806
559.049	0.0303768
560.234	0.0254939
561.419	0.0220396
562.604	0.0200871
563.789	0.0177012
564.974	0.0145857
566.159	0.0116177
567.344	0.00855508
568.529	0.00686779
569.714	0.00551924
570.899	0.00311065
572.084	0.00223072
573.269	0.0009009
574.454	-0.000445504
575.639	-0.0024744
576.824	-0.0038948
578.009	-0.0041197
579.194	-0.00398137
580.379	-0.00354225
581.564	-0.00388943
582.749	-0.00385956
583.934	-0.00449898
585.119	-0.00436079
586.304	-0.0034364
587.489	-0.00275918
588.674	-0.00300801
589.859	-0.00319628
591.044	-0.00406373
592.229	-0.00321033
593.414	-0.00113551
594.599	0.00022498
595.784	0.00131588
596.969	0.00168581
598.154	0.00225713
599.339	0.00269859
600.524	0.00213283
601.709	0.000430995
602.894	0.0016498
604.079	0.0022415
605.264	0.00385481
606.449	0.00414814
607.634	0.0050774
608.819	0.00669147
610.004	0.00848279
611.189	0.00964741
612.374	0.00941035
613.559	0.0103424
614.744	0.0122126
615.929	0.0134341
617.114	0.015018
618.299	0.0173296
619.484	0.0214469
620.669	0.0255465
621.854	0.0285697
623.039	0.032039
624.224	0.0342939
625.409	0.03691
626.594	0.0397402
627.779	0.0424272
628.964	0.0459387
630.149	0.0491594
631.334	0.0532471
632.519	0.0589088
633.704	0.0642026
634.889	0.0695451
636.074	0.07384
637.259	0.0788661
638.444	0.0835423
639.629	0.0883503
640.814	0.0941665
641.999	0.100366
643.184	0.107346
644.369	0.115001
645.554	0.123223
646.739	0.132002
647.924	0.140499
649.109	0.150039
650.294	0.158943
651.479	0.167515
652.664	0.175551
653.849	0.18425
655.034	0.194055
656.219	0.202754
657.404	0.210463
658.589	0.217895
659.774	0.224172
660.959	0.229271
662.144	0.232904
663.329	0.235669
664.514	0.238132
665.699	0.239304
666.884	0.239086
668.069	0.236112
669.254	0.233716
670.439	0.229108
671.624	0.22396
672.809	0.217516
673.994	0.210315
675.179	0.202202
676.364	0.194144
677.549	0.186341
678.734	0.177339
679.919	0.168582
681.104	0.160847
682.289	0.152868
683.474	0.144654
