405	0.399973
406.185	0.388024
407.37	0.384095
408.555	0.38488
409.74	0.393116
410.925	0.401437
412.11	0.393578
413.295	0.372934
414.48	0.356941
415.665	0.333143
416.85	0.291159
418.035	0.262172
419.22	0.243934
420.405	0.247848
421.59	0.238992
422.775	0.219608
423.96	0.186571
425.145	0.158031
426.33	0.147384
427.515	0.126129
428.7	0.108374
429.885	0.0417484
431.07	0.00043641
432.255	0.00251708
433.44	-0.00235783
434.625	-0.00552203
435.81	0.0159977
436.995	0.035726
438.18	0.0255846
439.365	0.00740203
440.55	0.00966792
441.735	0.0144473
442.92	-0.00110888
444.105	0.0297874
445.29	0.0274162
446.475	0.029362
447.66	0.0340637
448.845	0.0498512
450.03	0.0803953
451.215	0.106474
452.4	0.105224
453.585	0.0885187
454.77	0.102186
455.955	0.128946
457.14	0.153019
458.325	0.18751
459.51	0.219309
460.695	0.251294
461.88	0.285555
463.065	0.318594
464.25	0.347395
465.435	0.369989
466.62	0.381913
467.805	0.398973
468.99	0.462793
470.175	0.476953
471.36	0.520543
472.545	0.581129
473.73	0.61968
474.915	0.636441
476.1	0.662214
477.285	0.7021
478.47	0.737082
479.655	0.779601
480.84	0.826468
482.025	0.850654
483.21	0.883563
484.395	0.89608
485.58	0.906909
486.765	0.938076
487.95	0.948225
489.135	0.945058
490.32	0.939305
491.505	0.919013
492.69	0.898296
493.875	0.875427
495.06	0.836066
496.245	0.798112
497.43	0.767325
498.615	0.709673
499.8	0.653183
500.985	0.609212
502.17	0.551293
503.355	0.498571
504.54	0.478607
505.725	0.465704
506.91	0.429217
508.095	0.388837
509.28	0.383226
510.465	0.351307
511.65	0.341794
512.835	0.34508
514.02	0.338143
515.205	0.329409
516.39	0.318599
517.575	0.318784
518.76	0.318188
519.945	0.293163
521.13	0.287307
522.315	0.302642
523.5	0.303797
524.685	0.27357
525.87	0.230448
527.055	0.234091
528.24	0.224627
529.424	0.234134
530.61	0.237326
531.795	0.23495
532.98	0.242948
534.165	0.24252
535.35	0.232878
536.535	0.239868
537.72	0.22376
538.905	0.24552
540.09	0.234705
541.275	0.249028
542.46	0.245522
543.645	0.263624
544.83	0.288507
546.014	0.291646
547.199	0.276255
548.384	0.265081
549.569	0.265497
550.754	0.261811
551.939	0.25349
553.124	0.247829
554.309	0.265722
555.494	0.257436
556.679	0.258838
557.864	0.263083
559.049	0.260018
560.234	0.236587
561.419	0.223917
562.604	0.2296
563.789	0.228448
564.974	0.229076
566.159	0.235207
567.344	0.250167
568.529	0.242424
569.714	0.296138
570.899	0.291048
572.084	0.302625
573.269	0.32821
574.454	0.343141
575.639	0.3434
576.824	0.342473
578.009	0.364985
579.194	0.394499
580.379	0.390491
581.564	0.39401
582.749	0.387029
583.934	0.395662
585.119	0.409726
586.304	0.434464
587.489	0.431036
588.674	0.393139
589.859	0.370164
591.044	0.357136
592.229	0.323545
593.414	0.291527
594.599	0.282252
595.784	0.271211
596.969	0.249173
598.154	0.220425
599.339	0.232483
600.524	0.200006
601.709	0.167251
602.894	0.167139
604.079	0.140247
605.264	0.116464
606.449	0.100097
607.634	0.100192
608.819	0.0996566
610.004	0.0942499
611.189	0.0980234
612.374	0.108826
613.559	0.115479
614.744	0.110053
615.929	0.0964293
617.114	0.100741
618.299	0.0959728
619.484	0.116917
620.669	0.112905
621.854	0.0964534
623.039	0.0928951
624.224	0.0828741
625.409	0.0670672
626.594	0.0492303
627.779	0.0403914
628.964	0.0464132
630.149	0.0487537
631.334	0.0581904
632.519	0.0530308
633.704	0.0586626
634.889	0.0611335
636.074	0.0463301
637.259	0.0484672
638.444	0.0179343
639.629	0.0124284
640.814	0.00715229
641.999	0.0141838
643.184	0.0241063
644.369	0.0267304
645.554	0.0276847
646.739	0.0322887
647.924	0.0367346
649.109	0.0108899
650.294	-0.00237716
651.479	-0.000435941
652.664	0.0299499
653.849	0.0381303
655.034	0.0591309
656.219	0.0694124
657.404	0.0974476
658.589	0.136091
659.774	0.152775
660.959	0.154911
662.144	0.164216
663.329	0.185984
664.514	0.209079
665.699	0.221684
666.884	0.235737
668.069	0.264855
669.254	0.271954
670.439	0.26876
671.624	0.242977
672.809	0.252963
673.994	0.249756
675.179	0.236654
676.364	0.232132
677.549	0.216423
678.734	0.21574
679.919	0.226943
681.104	0.230604
682.289	0.221594
683.474	0.204149
684.659	0.184137
685.844	0.16207
687.029	0.146657
688.214	0.145361
689.399	0.142328
690.584	0.156679
691.769	0.17557
692.954	0.17637
694.139	0.176395
695.324	0.171358
696.509	0.180205
697.694	0.201725
698.879	0.199365
700.064	0.178121
701.249	0.168939
702.434	0.172524
703.619	0.177758
704.804	0.181851
705.989	0.16551
707.174	0.142533
708.359	0.132016
709.544	0.133069
710.729	0.128499
711.914	0.122063
713.099	0.116948
714.284	0.125353
715.469	0.1244
716.654	0.103679
717.839	0.102021
719.024	0.113099
720.209	0.128659
721.394	0.147675
722.579	0.153866
723.764	0.151595
724.949	0.174016
726.134	0.210425
727.319	0.217334
728.504	0.211123
729.689	0.181461
730.874	0.197764
732.059	0.214827
733.244	0.214701
734.429	0.214051
735.614	0.229231
736.799	0.221879
737.984	0.229121
739.169	0.225202
740.354	0.223407
741.539	0.228368
742.724	0.243606
743.909	0.240985
745.094	0.224373
746.279	0.23083
747.464	0.242333
748.649	0.257241
749.834	0.255597
751.019	0.245003
752.204	0.21776
753.389	0.195431
754.574	0.170192
755.759	0.187502
756.944	0.166461
758.129	0.143122
759.314	0.121944
760.499	0.119161
761.684	0.10031
762.869	0.0968168
764.054	0.0951053
765.239	0.0719928
766.424	0.0462053
767.609	0.0302294
768.794	0.0133167
769.979	0.00122127
771.164	0.00797867
772.349	0.0237254
773.534	0.0341056
774.719	0.0263058
775.904	0.0283719
777.089	0.0329344
778.274	0.0332354
779.459	0.00121161
780.644	0.0280952
781.829	0.0101306
783.014	0.00758327
784.199	0.0101159
785.384	0.0223781
786.569	0.00698373
787.754	0.0101067
788.939	0.026881
790.124	0.0254714
791.309	0.0126216
792.494	0.0112945
793.679	0.0158244
794.864	0.0146755
796.049	0.0272444
797.234	0.0531501
798.419	0.0842296
799.604	0.0939347
800.789	0.133054
801.974	0.154644
803.159	0.207316
804.344	0.213392
805.529	0.267576
806.714	0.298267
807.898	0.316073
809.083	0.340986
810.268	0.362003
811.454	0.365996
812.639	0.378751
813.824	0.402368
815.009	0.410666
816.194	0.41843
817.379	0.421122
818.564	0.40582
819.749	0.396699
820.934	0.389012
822.119	0.367867
823.304	0.362508
824.489	0.350491
825.673	0.350392
826.858	0.375291
828.043	0.383495
829.228	0.407132
830.413	0.435258
831.598	0.471401
832.783	0.517216
833.968	0.555982
835.153	0.581582
836.338	0.633237
837.523	0.695581
838.708	0.728372
839.893	0.755488
841.078	0.786819
842.263	0.807387
843.448	0.817041
844.633	0.820497
845.818	0.839803
847.003	0.86006
848.188	0.859759
849.373	0.855874
850.558	0.848733
851.743	0.821848
852.928	0.790822
854.113	0.770089
855.298	0.729123
856.483	0.703871
857.668	0.692415
858.853	0.665163
860.038	0.643219
861.223	0.634274
862.408	0.616993
863.593	0.614268
864.778	0.573664
865.963	0.534016
867.148	0.529876
868.333	0.513284
869.518	0.49029
870.703	0.480559
871.888	0.454247
873.073	0.441149
874.258	0.435352
875.443	0.42196
876.628	0.427402
877.813	0.42548
878.998	0.412135
880.183	0.415588
881.368	0.412106
882.553	0.406637
883.738	0.428797
884.923	0.443258
886.108	0.443508
887.293	0.442335
888.478	0.4408
889.663	0.4571
890.848	0.482755
892.033	0.488073
893.218	0.488501
894.403	0.515427
895.588	0.523126
896.773	0.551881
897.958	0.559324
899.143	0.551526
900.328	0.581068
901.513	0.56608
902.698	0.565388
903.883	0.571615
905.068	0.593441
906.253	0.604137
907.438	0.606421
908.623	0.601081
909.808	0.596922
910.993	0.592983
912.178	0.575675
913.363	0.562331
914.548	0.551327
915.733	0.544052
916.918	0.542695
918.103	0.53436
919.288	0.52732
920.473	0.520106
921.658	0.501446
922.843	0.484332
924.028	0.468377
925.213	0.459132
926.398	0.449874
927.583	0.439091
928.768	0.436461
929.953	0.429332
931.138	0.398825
932.323	0.375485
933.508	0.368627
934.693	0.363105
935.878	0.36613
937.063	0.343483
938.248	0.350926
939.433	0.343856
940.618	0.329016
941.803	0.326212
942.988	0.335701
944.173	0.327868
945.358	0.330045
946.543	0.332114
947.728	0.338123
948.913	0.373995
950.098	0.385714
951.283	0.391327
952.468	0.389748
953.653	0.371404
954.838	0.372741
956.023	0.369324
957.208	0.373795
958.393	0.385367
959.578	0.389888
960.763	0.379711
961.948	0.382154
963.133	0.393
964.318	0.397444
965.503	0.400414
966.688	0.388408
967.873	0.378013
969.058	0.379209
970.243	0.376485
971.428	0.393858
972.613	0.411141
973.798	0.407441
974.983	0.406584
976.168	0.401497
977.353	0.385123
978.538	0.37612
979.723	0.382512
980.908	0.382219
982.093	0.373655
983.278	0.367187
984.463	0.357118
985.648	0.366416
986.833	0.361873
988.018	0.36559
989.203	0.358844
990.388	0.3451
991.573	0.352756
992.758	0.342784
993.943	0.35858
995.128	0.367827
996.313	0.385496
997.498	0.40552
998.683	0.4134
999.868	0.427352
1001.05	0.423526
1002.24	0.437936
1003.42	0.463254
1004.61	0.463763
1005.79	0.469522
1006.98	0.483624
1008.16	0.50073
1009.35	0.520996
1010.53	0.547347
1011.72	0.536796
1012.9	0.539577
1014.09	0.538524
1015.27	0.523557
1016.46	0.528241
1017.64	0.542095
1018.83	0.56396
1020.01	0.589485
1021.2	0.59518
1022.38	0.609611
1023.57	0.641081
1024.75	0.660504
1025.94	0.680619
1027.12	0.696924
1028.31	0.70915
1029.49	0.741065
1030.68	0.765228
1031.86	0.773746
1033.05	0.785822
1034.23	0.801565
1035.42	0.808225
1036.6	0.807988
1037.79	0.803846
1038.97	0.794907
1040.16	0.791043
1041.34	0.786403
1042.53	0.775913
1043.71	0.751079
1044.9	0.727326
1046.08	0.717023
1047.27	0.699016
1048.45	0.692087
1049.64	0.700696
1050.82	0.699058
1052.01	0.680252
1053.19	0.650427
1054.38	0.646001
1055.56	0.624868
1056.75	0.592323
1057.93	0.572281
1059.12	0.560499
1060.3	0.562753
1061.49	0.573492
1062.67	0.578835
1063.86	0.574838
1065.04	0.582764
1066.23	0.574182
1067.41	0.563056
1068.6	0.555584
1069.78	0.559679
1070.97	0.545126
1072.15	0.517784
1073.34	0.503533
1074.52	0.495087
1075.71	0.496086
1076.89	0.477128
1078.08	0.432282
1079.26	0.412594
1080.45	0.385579
1081.63	0.351817
1082.82	0.350134
1084	0.339244
1085.19	0.320378
1086.37	0.305521
1087.56	0.287122
1088.74	0.292933
1089.93	0.301506
1091.11	0.302575
1092.3	0.325508
1093.48	0.324085
1094.67	0.334624
1095.85	0.352665
1097.04	0.366003
1098.22	0.376168
1099.41	0.388039
1100.59	0.343441
1101.78	0.33436
1102.96	0.328165
1104.15	0.312483
1105.33	0.28176
1106.52	0.278806
1107.7	0.274024
1108.89	0.25379
1110.07	0.237575
1111.26	0.227899
1112.44	0.21546
1113.63	0.202505
1114.81	0.169625
1116	0.162605
1117.18	0.152701
1118.37	0.150353
1119.55	0.12763
1120.74	0.106983
1121.92	0.114497
1123.11	0.135163
1124.29	0.122806
1125.48	0.121227
1126.66	0.127006
1127.85	0.138699
1129.03	0.116666
1130.22	0.109554
1131.4	0.113645
1132.59	0.121059
1133.77	0.100667
1134.96	0.0884558
1136.14	0.0914075
1137.33	0.0974132
1138.51	0.0997495
1139.7	0.0854607
1140.88	0.0950101
1142.07	0.0933571
1143.25	0.0864637
1144.44	0.0914517
1145.62	0.0705206
1146.81	0.0737573
1147.99	0.0836386
1149.18	0.0729761
1150.36	0.0695927
1151.55	0.0570411
1152.73	0.0571943
1153.92	0.0661181
1155.1	0.0913812
1156.29	0.104032
1157.47	0.104772
1158.66	0.0924514
1159.84	0.087594
1161.03	0.0838707
1162.21	0.0695507
1163.4	0.0657099
1164.58	0.0748349
1165.77	0.0579206
1166.95	0.050615
1168.14	0.0396665
