405	0.213367
406.185	0.211
407.37	0.21195
408.555	0.209455
409.74	0.206457
410.925	0.200634
412.11	0.195462
413.295	0.193401
414.48	0.187347
415.665	0.172122
416.85	0.162781
418.035	0.160803
419.22	0.158316
420.405	0.151144
421.59	0.141747
422.775	0.128574
423.96	0.119622
425.145	0.11163
426.33	0.0987304
427.515	0.0924524
428.7	0.0846662
429.885	0.0672792
431.07	0.0574182
432.255	0.0449071
433.44	0.0339787
434.625	0.0344586
435.81	0.0340185
436.995	0.0261019
438.18	0.0178647
439.365	0.0155014
440.55	0.0152414
441.735	0.0133969
442.92	0.0214767
444.105	0.011486
445.29	0.0043047
446.475	0.00433198
447.66	0.00595019
448.845	0.00821971
450.03	0.00955087
451.215	0.00989904
452.4	0.014097
453.585	0.021184
454.77	0.0187031
455.955	0.0287867
457.14	0.0459177
458.325	0.0598458
459.51	0.0583543
460.695	0.0565442
461.88	0.0644339
463.065	0.0828308
464.25	0.109619
465.435	0.138754
466.62	0.161318
467.805	0.192809
468.99	0.221514
470.175	0.262141
471.36	0.299764
472.545	0.330918
473.73	0.364612
474.915	0.396703
476.1	0.420941
477.285	0.438704
478.47	0.463308
479.655	0.510455
480.84	0.55229
482.025	0.579581
483.21	0.611809
484.395	0.637512
485.58	0.659649
486.765	0.673086
487.95	0.68519
489.135	0.698989
490.32	0.709205
491.505	0.713472
492.69	0.718448
493.875	0.728298
495.06	0.729445
496.245	0.734783
497.43	0.74736
498.615	0.745008
499.8	0.734776
500.985	0.728932
502.17	0.713606
503.355	0.687059
504.54	0.659277
505.725	0.633454
506.91	0.612347
508.095	0.59172
509.28	0.560047
510.465	0.536542
511.65	0.513888
512.835	0.475803
514.02	0.449549
515.205	0.436536
516.39	0.420008
517.575	0.39783
518.76	0.373894
519.945	0.343212
521.13	0.309551
522.315	0.28795
523.5	0.272364
524.685	0.259397
525.87	0.253333
527.055	0.241852
528.24	0.229067
529.425	0.218106
530.61	0.208108
531.795	0.210043
532.98	0.221494
534.165	0.220704
535.35	0.205338
536.535	0.190584
537.72	0.176218
538.905	0.176062
540.09	0.185973
541.275	0.193945
542.46	0.19486
543.644	0.198624
544.829	0.201013
546.014	0.202317
547.199	0.205588
548.384	0.209443
549.569	0.21337
550.754	0.217143
551.939	0.207929
553.124	0.200279
554.309	0.19778
555.494	0.207406
556.679	0.215819
557.865	0.220364
559.049	0.216147
560.234	0.208339
561.419	0.208528
562.604	0.213048
563.789	0.210383
564.974	0.205523
566.159	0.20599
567.344	0.203448
568.529	0.196538
569.714	0.182305
570.899	0.169666
572.084	0.155823
573.269	0.149631
574.454	0.144778
575.639	0.137297
576.824	0.127322
578.009	0.120481
579.194	0.117415
580.379	0.110853
581.564	0.105618
582.749	0.102332
583.934	0.103076
585.119	0.100014
586.304	0.102292
587.489	0.104375
588.674	0.109506
589.859	0.119812
591.044	0.130049
592.229	0.141865
593.414	0.149487
594.599	0.146352
595.784	0.139005
596.969	0.133955
598.154	0.13101
599.339	0.134952
600.524	0.131178
601.709	0.126763
602.894	0.11964
604.079	0.106728
605.264	0.0919363
606.449	0.0773143
607.634	0.0685189
608.819	0.0642402
610.004	0.0623306
611.189	0.0571665
612.374	0.0454224
613.559	0.040993
614.744	0.0463927
615.929	0.0492844
617.114	0.0420535
618.299	0.0319288
619.484	0.0319814
620.669	0.0191719
621.854	0.00585412
623.039	0.00118093
624.224	0.0046087
625.409	0.00982611
626.594	0.0117019
627.779	0.00945757
628.964	0.00478979
630.149	1.82302e-005
631.334	-0.00121636
632.519	0.00255464
633.704	0.00304873
634.889	0.0165277
636.074	0.0248951
637.259	0.0245356
638.444	0.0185116
639.629	0.0306471
640.814	0.0535371
641.999	0.0756954
643.184	0.0856725
644.369	0.0843511
645.554	0.0813249
646.739	0.0749595
647.924	0.0589782
649.109	0.0481269
650.294	0.0513694
651.479	0.0459876
652.664	0.037865
653.849	0.0136124
655.034	0.00814797
656.219	0.0207004
657.404	0.0298175
658.589	0.0272422
659.774	0.0180359
660.959	0.00860765
662.144	0.00738876
663.329	0.0172523
664.514	0.0273216
665.699	0.0298685
666.884	0.0336662
668.069	0.0329193
669.254	0.0261294
670.439	0.0230842
671.624	0.0256383
672.809	0.0374022
673.994	0.0411188
675.179	0.0361374
676.364	0.0311474
677.549	0.0237604
678.734	0.0217095
679.919	0.0224919
681.104	0.0235858
682.289	0.0246033
683.474	0.0274032
684.659	0.0381923
685.844	0.0540048
687.029	0.0720981
688.214	0.0863279
689.399	0.104341
690.584	0.119901
691.769	0.122396
692.954	0.122973
694.139	0.128543
695.324	0.134282
696.509	0.148815
697.694	0.16143
698.879	0.170341
700.064	0.174516
701.249	0.174636
702.434	0.172227
703.619	0.168509
704.804	0.168118
705.989	0.166873
707.174	0.158872
708.359	0.156579
709.544	0.161756
710.729	0.169692
711.914	0.170991
713.099	0.168007
714.284	0.163557
715.469	0.163484
716.654	0.155709
717.839	0.142235
719.024	0.127946
720.209	0.115646
721.394	0.108999
722.579	0.1067
723.764	0.102526
724.949	0.0995149
726.134	0.105565
727.319	0.10733
728.504	0.0930225
729.689	0.0824933
730.874	0.0806083
732.059	0.0752112
733.244	0.0791479
734.429	0.0748637
735.614	0.0698671
736.799	0.0681351
737.984	0.0716572
739.169	0.0796501
740.354	0.0845108
741.539	0.0853379
742.724	0.0846832
743.909	0.0804771
745.094	0.0681013
746.279	0.054602
747.464	0.0523233
748.649	0.0539959
749.834	0.0556213
751.019	0.0571362
752.204	0.0577557
753.389	0.0598721
754.574	0.0622451
755.759	0.0663526
756.944	0.0686568
758.129	0.0631338
759.314	0.0563369
760.499	0.0488154
761.684	0.0469701
762.869	0.0487823
764.054	0.0479412
765.239	0.0471263
766.424	0.0516773
767.609	0.0602591
768.794	0.0692219
769.979	0.0760479
771.164	0.0777623
772.349	0.0761204
