405	0.169292
406.185	0.192596
407.37	0.210248
408.555	0.22511
409.74	0.238584
410.925	0.25119
412.11	0.257468
413.295	0.256461
414.48	0.255175
415.665	0.254956
416.85	0.254746
418.035	0.251801
419.22	0.250082
420.405	0.245705
421.59	0.233631
422.775	0.223308
423.96	0.214133
425.145	0.203253
426.33	0.1924
427.515	0.181264
428.7	0.168099
429.885	0.150658
431.07	0.128159
432.255	0.111535
433.44	0.0993228
434.625	0.0995729
435.81	0.09332
436.995	0.0800421
438.18	0.0702351
439.365	0.0611884
440.55	0.0498332
441.735	0.039686
442.92	0.0275139
444.105	0.0185294
445.29	0.0117685
446.475	0.00767842
447.66	0.000897657
448.845	-0.0073582
450.03	-0.0105657
451.215	-0.00503325
452.4	0.00601944
453.585	0.0156966
454.77	0.0168457
455.955	0.0369674
457.14	0.0480563
458.325	0.0591674
459.51	0.0701399
460.695	0.0830298
461.88	0.0988202
463.065	0.120054
464.25	0.14629
465.435	0.170429
466.62	0.189299
467.805	0.216401
468.99	0.249486
470.175	0.282023
471.36	0.31481
472.545	0.343488
473.73	0.365922
474.915	0.388728
476.1	0.41819
477.285	0.448554
478.47	0.472738
479.655	0.50105
480.84	0.53431
482.025	0.565754
483.21	0.586514
484.395	0.604776
485.58	0.626742
486.765	0.648928
487.95	0.670778
489.135	0.69126
490.32	0.70627
491.505	0.713661
492.69	0.719741
493.875	0.73268
495.06	0.733635
496.245	0.730038
497.43	0.729801
498.615	0.724908
499.8	0.714085
500.985	0.700885
502.17	0.686067
503.355	0.668184
504.54	0.64586
505.725	0.621368
506.91	0.599541
508.095	0.574429
509.28	0.544232
510.465	0.514897
511.65	0.492504
512.835	0.465277
514.02	0.438199
515.205	0.4109
516.39	0.385841
517.575	0.365529
518.76	0.345606
519.945	0.32201
521.13	0.303468
522.315	0.297068
523.5	0.292973
524.685	0.286267
525.87	0.271726
527.055	0.253656
528.24	0.237392
529.424	0.221793
530.61	0.209865
531.795	0.20188
532.98	0.198908
534.165	0.203391
535.35	0.208839
536.535	0.20552
537.72	0.194566
538.905	0.199093
540.09	0.202054
541.275	0.199391
542.46	0.187506
543.645	0.183036
544.83	0.186704
546.014	0.194446
547.199	0.202741
548.384	0.211449
549.569	0.222554
550.754	0.229308
