405	0.241432
406.185	0.269193
407.37	0.292393
408.555	0.313414
409.74	0.33146
410.925	0.348193
412.11	0.357229
413.295	0.361353
414.48	0.368389
415.665	0.363683
416.85	0.365943
418.035	0.357647
419.22	0.338496
420.405	0.324348
421.59	0.308506
422.775	0.288773
423.96	0.261509
425.145	0.230499
426.33	0.202371
427.515	0.17756
428.7	0.164643
429.885	0.133658
431.07	0.109428
432.255	0.093674
433.44	0.0711657
434.625	0.0499593
435.81	0.03294
436.995	0.020872
438.18	0.0122025
439.365	0.00240693
440.55	-0.00827015
441.735	-0.0105657
442.92	-0.00121034
444.105	0.00403876
445.29	0.00542188
446.475	0.00328449
447.66	0.000101205
448.845	0.00386229
450.03	0.0116834
451.215	0.017188
452.4	0.0245075
453.585	0.0388231
454.77	0.0589868
455.955	0.0737402
457.14	0.0944214
458.325	0.116996
459.51	0.137787
460.695	0.163448
461.88	0.185873
463.065	0.211473
464.25	0.251202
465.435	0.297355
466.62	0.342865
467.805	0.381065
468.99	0.426666
470.175	0.478688
471.36	0.525007
472.545	0.575916
473.73	0.622474
474.915	0.66818
476.1	0.710935
477.285	0.751266
478.47	0.795745
479.655	0.833181
480.84	0.857903
482.025	0.880634
483.21	0.887074
484.395	0.894015
485.58	0.898089
486.765	0.8981
487.95	0.894566
489.135	0.883619
490.32	0.867432
491.505	0.848959
492.69	0.82446
493.875	0.803733
495.06	0.769997
496.245	0.741683
497.43	0.705592
498.615	0.670447
499.8	0.641058
500.985	0.609739
502.17	0.582833
503.355	0.553981
504.54	0.518786
505.725	0.487823
506.91	0.458674
508.095	0.421822
509.28	0.387177
510.465	0.367689
511.65	0.338576
512.835	0.309005
514.02	0.293635
515.205	0.281313
516.39	0.2641
517.575	0.246088
518.76	0.227684
519.945	0.208788
521.13	0.200405
522.315	0.1858
523.5	0.183596
524.685	0.183838
525.87	0.185297
527.055	0.190299
528.24	0.189441
529.424	0.192721
530.61	0.195335
531.795	0.197219
532.98	0.199197
534.165	0.198477
535.35	0.202398
536.535	0.210675
537.72	0.222571
538.905	0.235991
540.09	0.242153
541.275	0.25339
542.46	0.255393
543.645	0.24847
544.83	0.243341
546.014	0.248368
547.199	0.258637
548.384	0.25969
549.569	0.251167
550.754	0.255122
551.939	0.258933
553.124	0.250851
554.309	0.251547
555.494	0.248363
556.679	0.243954
557.864	0.240507
559.049	0.236331
560.234	0.230803
561.419	0.226728
562.604	0.228139
563.789	0.229728
564.974	0.21881
566.159	0.201275
567.344	0.195393
568.529	0.199029
569.714	0.196599
570.899	0.189321
572.084	0.191557
573.269	0.183597
574.454	0.179335
575.639	0.178756
576.824	0.171297
578.009	0.159127
579.194	0.151442
580.379	0.147462
581.564	0.14231
582.749	0.130732
583.934	0.124367
585.119	0.128233
586.304	0.116732
587.489	0.103519
588.674	0.0975597
589.859	0.0979338
591.044	0.092444
592.229	0.0841459
593.414	0.0769517
594.599	0.0671705
595.784	0.0604151
596.969	0.0652283
598.154	0.0608797
599.339	0.0563043
600.524	0.0579049
601.709	0.0615508
602.894	0.0645154
604.079	0.0621296
605.264	0.063295
606.449	0.0662877
607.634	0.0695214
608.819	0.067505
610.004	0.0627565
611.189	0.0617212
612.374	0.0598797
613.559	0.0516193
614.744	0.0459294
615.929	0.042238
617.114	0.0514903
618.299	0.0468924
619.484	0.0434101
620.669	0.0314245
621.854	0.0249419
623.039	0.0172417
624.224	0.0174777
625.409	0.0196344
626.594	0.0134566
627.779	0.00117592
628.964	-0.00731984
630.149	-0.00543139
631.334	0.00265984
632.519	0.00971802
633.704	0.0112145
634.889	0.00956747
636.074	0.000783399
637.259	-0.0015056
638.444	-0.00166698
639.629	0.0057352
640.814	0.0138634
641.999	0.0203181
643.184	0.0207157
644.369	0.0179177
645.554	0.0184363
646.739	0.0238417
647.924	0.0318504
649.109	0.031882
650.294	0.0270446
651.479	0.0229699
652.664	0.0303199
653.849	0.0337269
655.034	0.0429088
656.219	0.058859
657.404	0.0671651
658.589	0.0767483
659.774	0.0841469
660.959	0.0927325
662.144	0.101157
663.329	0.109924
664.514	0.122887
665.699	0.134935
666.884	0.142978
668.069	0.142613
669.254	0.1445
670.439	0.155481
671.624	0.164947
672.809	0.169079
673.994	0.163245
675.179	0.158972
676.364	0.156605
677.549	0.155901
678.734	0.147129
679.919	0.132333
681.104	0.123018
682.289	0.113075
683.474	0.096254
684.659	0.0860726
685.844	0.0824813
687.029	0.0809066
688.214	0.0774148
689.399	0.0753055
690.584	0.0708182
691.769	0.0715448
692.954	0.0665451
694.139	0.0588287
695.324	0.0530926
696.509	0.0428118
697.694	0.0413845
698.879	0.0440445
700.064	0.0468373
701.249	0.0494213
702.434	0.0530842
703.619	0.0544489
704.804	0.0496086
705.989	0.0538847
707.174	0.0525411
708.359	0.0528982
709.544	0.0472649
710.729	0.0421656
711.914	0.0576246
713.099	0.0622987
714.284	0.0591201
715.469	0.0594461
716.654	0.0627893
717.839	0.0712384
719.024	0.0754011
720.209	0.0816605
721.394	0.0851205
722.579	0.0875569
723.764	0.0940029
724.949	0.0975721
726.134	0.10233
727.319	0.0942048
728.504	0.0958023
729.689	0.098055
730.874	0.0956271
732.059	0.092907
733.244	0.102496
734.429	0.104301
735.614	0.0983177
736.799	0.0902518
737.984	0.0862842
739.169	0.0815669
740.354	0.0810997
741.539	0.0808178
742.724	0.0764609
743.909	0.0685105
745.094	0.0636662
746.279	0.0636921
747.464	0.0617462
748.649	0.0622659
749.834	0.0572984
751.019	0.0563141
