405	0.093561
406.185	0.103585
407.37	0.103766
408.555	0.104732
409.74	0.109186
410.925	0.111506
412.11	0.116262
413.295	0.124446
414.48	0.125713
415.665	0.119072
416.85	0.107427
418.035	0.102145
419.22	0.0960221
420.405	0.0890365
421.59	0.077998
422.775	0.0737937
423.96	0.073543
425.145	0.07034
426.33	0.0682483
427.515	0.0703918
428.7	0.0548233
429.885	0.0395464
431.07	0.0286555
432.255	0.0120547
433.44	-0.00188431
434.625	-0.00189066
435.81	0.00103416
436.995	0.00197242
438.18	0.00814858
439.365	0.0172064
440.55	0.01347
441.735	0.019929
442.92	0.0124048
444.105	0.00161669
445.29	0.0152846
446.475	0.0197694
447.66	0.0217613
448.845	0.0311592
450.03	0.0496229
451.215	0.0692502
452.4	0.0830168
453.585	0.0984338
454.77	0.101082
455.955	0.107339
457.14	0.126482
458.325	0.144355
459.51	0.162955
460.695	0.180057
461.88	0.203688
463.065	0.231461
464.25	0.254139
465.435	0.276161
466.62	0.30918
467.805	0.342893
468.99	0.378276
470.175	0.405283
471.36	0.433763
472.545	0.464552
473.73	0.497693
474.915	0.53345
476.1	0.567557
477.285	0.596757
478.47	0.623869
479.655	0.651445
480.84	0.675933
482.025	0.688321
483.21	0.699067
484.395	0.712871
485.58	0.712824
486.765	0.7178
487.95	0.719646
489.135	0.716653
490.32	0.711239
491.505	0.697581
492.69	0.674914
493.875	0.65584
495.06	0.627954
496.245	0.606001
497.43	0.589411
498.615	0.566354
499.8	0.545907
500.985	0.526291
502.17	0.500789
503.355	0.473062
504.54	0.452545
505.725	0.434208
506.91	0.401793
508.095	0.371557
509.28	0.344436
510.465	0.327081
511.65	0.324337
512.835	0.313064
514.02	0.304418
515.205	0.28998
516.39	0.274873
517.575	0.267158
518.76	0.259901
519.945	0.244302
521.13	0.234501
522.315	0.247999
523.5	0.234455
524.685	0.220358
525.87	0.210059
527.055	0.212377
528.24	0.215055
529.425	0.209792
530.61	0.204027
531.795	0.202864
532.98	0.206443
534.165	0.210579
535.35	0.207925
536.535	0.208868
537.72	0.198806
538.905	0.196264
540.09	0.210105
541.275	0.201672
542.46	0.205204
543.644	0.209814
544.829	0.220153
546.014	0.229948
547.199	0.23389
548.384	0.241842
549.569	0.251814
550.754	0.240988
551.939	0.235873
553.124	0.236066
554.309	0.232412
555.494	0.227346
556.679	0.232865
557.865	0.247739
559.049	0.257994
560.234	0.267932
561.419	0.27215
562.604	0.271271
563.789	0.27533
564.974	0.276304
566.159	0.267131
567.344	0.266972
568.529	0.266729
569.714	0.269735
570.899	0.282949
572.084	0.266825
573.269	0.275121
574.454	0.279475
575.639	0.276802
576.824	0.269411
578.009	0.253876
579.194	0.238872
580.379	0.235648
581.564	0.236086
582.749	0.230632
583.934	0.214
585.119	0.213409
586.304	0.20524
587.489	0.192115
588.674	0.185469
589.859	0.176869
591.044	0.172863
592.229	0.168193
593.414	0.15996
594.599	0.152082
595.784	0.145453
596.969	0.142163
598.154	0.137773
599.339	0.115661
600.524	0.115995
601.709	0.11141
602.894	0.106467
604.079	0.100882
605.264	0.100262
606.449	0.0982676
607.634	0.0971738
608.819	0.0923828
610.004	0.0855607
611.189	0.081642
612.374	0.0772159
613.559	0.0725477
614.744	0.0700533
615.929	0.0701975
617.114	0.0655865
618.299	0.0681778
619.484	0.0591361
620.669	0.0505374
621.854	0.0396777
623.039	0.0361066
624.224	0.0298713
625.409	0.0260661
626.594	0.0268576
627.779	0.0266304
628.964	0.0252806
630.149	0.0230551
631.334	0.0190487
632.519	0.017765
633.704	0.0153049
634.889	0.00777959
636.074	-0.00252627
637.259	-0.00422695
638.444	-0.0105636
639.629	-0.00602619
640.814	0.000714202
641.999	0.00330507
643.184	0.00653495
644.369	0.00626908
645.554	0.00388387
646.739	0.00919648
647.924	0.0133811
649.109	0.00947302
650.294	0.00787133
651.479	0.0203471
652.664	0.0332848
653.849	0.0447352
655.034	0.055069
656.219	0.0511248
657.404	0.0608036
658.589	0.0617512
659.774	0.061641
660.959	0.0663613
662.144	0.0682476
663.329	0.0732102
664.514	0.0806444
665.699	0.0700737
666.884	0.0550836
668.069	0.058662
669.254	0.054894
670.439	0.0482124
671.624	0.0418734
672.809	0.0303411
673.994	0.0340986
675.179	0.0433769
676.364	0.0411394
677.549	0.0381291
678.734	0.0369311
679.919	0.036485
681.104	0.0409689
682.289	0.0390502
683.474	0.0299113
684.659	0.0370437
685.844	0.0510042
687.029	0.0635584
688.214	0.0757574
689.399	0.0784773
690.584	0.0769542
691.769	0.0862162
692.954	0.0776893
694.139	0.076906
695.324	0.0772936
696.509	0.0820499
697.694	0.0846588
698.879	0.0784737
700.064	0.0690087
701.249	0.0677948
702.434	0.0707406
703.619	0.0722014
704.804	0.0769634
705.989	0.0728751
707.174	0.0717666
708.359	0.0694143
709.544	0.0682093
710.729	0.0669022
711.914	0.0755995
713.099	0.0855247
714.284	0.0890948
715.469	0.0854624
716.654	0.0934339
717.839	0.100932
719.024	0.104944
720.209	0.108823
721.394	0.112647
722.579	0.111007
723.764	0.108634
724.949	0.112724
726.134	0.11114
727.319	0.106796
728.504	0.103136
729.689	0.110638
730.874	0.111763
732.059	0.108714
733.244	0.112219
734.429	0.103953
735.614	0.0995539
736.799	0.0957367
737.984	0.0938711
739.169	0.0945569
740.354	0.0972061
741.539	0.100337
742.724	0.104085
743.909	0.105903
745.094	0.106456
746.279	0.115148
747.464	0.128494
748.649	0.125917
749.834	0.116258
751.019	0.112979
752.204	0.106986
753.389	0.112393
754.574	0.0990939
755.759	0.0988164
756.944	0.101876
758.129	0.0915298
759.314	0.0837582
760.499	0.0742096
761.684	0.0638253
762.869	0.0555222
764.054	0.0497512
765.239	0.0385462
766.424	0.0241532
767.609	0.0210681
768.794	0.0231173
769.979	0.0162381
771.164	0.0141066
772.349	0.0200196
773.534	0.0237374
774.719	0.0139273
775.904	0.00973267
777.089	0.00793484
778.274	0.00134004
779.459	0.00199057
780.644	-0.0105657
781.829	-0.00445142
783.014	0.00144356
784.199	0.00961516
785.384	0.00917648
786.569	0.00957051
787.754	0.0067679
788.939	0.0085241
790.124	0.00916388
791.309	0.0116852
792.494	0.0234721
793.679	0.037214
794.864	0.0510732
796.049	0.0672428
797.234	0.0859784
798.419	0.105631
799.604	0.128725
800.789	0.129912
801.974	0.15009
803.159	0.157533
804.344	0.17939
805.529	0.192784
806.714	0.213953
807.899	0.235838
809.084	0.260713
810.269	0.265341
811.454	0.280257
812.639	0.287616
813.824	0.298252
815.009	0.30579
816.194	0.32014
817.379	0.334733
818.564	0.344237
819.748	0.355341
820.933	0.365289
822.118	0.38017
823.303	0.39809
824.488	0.419285
825.673	0.450214
826.858	0.469978
828.043	0.489035
829.228	0.520007
830.413	0.534298
831.598	0.562164
832.784	0.580308
833.969	0.609047
835.154	0.621802
836.339	0.642065
837.523	0.669747
838.708	0.682711
839.893	0.706358
841.078	0.718263
842.263	0.719541
843.448	0.7149
844.633	0.716177
845.818	0.720532
847.003	0.715375
848.188	0.71318
849.373	0.716088
850.558	0.711351
851.743	0.705934
852.928	0.696814
854.113	0.691097
855.298	0.685513
856.483	0.677127
857.668	0.66838
858.853	0.643904
860.038	0.636179
861.223	0.631435
862.408	0.633277
863.593	0.606447
864.778	0.592279
865.963	0.59445
867.148	0.579945
868.333	0.57432
869.518	0.57009
870.703	0.565167
871.888	0.564733
873.073	0.561806
874.258	0.566786
875.443	0.567224
876.628	0.571195
877.813	0.579808
878.998	0.587674
880.183	0.593823
881.368	0.598315
882.553	0.605949
883.738	0.612824
884.923	0.616102
886.108	0.626637
887.293	0.639311
888.478	0.649402
889.663	0.662083
890.848	0.673431
892.033	0.68364
893.218	0.681242
894.403	0.692163
895.588	0.699917
896.773	0.703807
897.958	0.706918
899.143	0.707782
900.328	0.732006
901.513	0.733445
902.698	0.747646
903.883	0.752476
905.068	0.748136
906.253	0.755309
907.438	0.760721
908.623	0.75202
909.808	0.746053
910.993	0.746644
912.178	0.753992
913.363	0.753093
914.548	0.7506
915.733	0.750584
916.918	0.747248
918.103	0.737364
919.288	0.732722
920.473	0.734043
921.658	0.728809
922.843	0.726509
924.028	0.722652
925.213	0.713803
926.398	0.713996
927.583	0.719491
928.768	0.714708
929.953	0.705371
931.138	0.697224
932.323	0.690363
933.508	0.681973
934.693	0.673819
935.878	0.669999
937.063	0.67214
938.248	0.672699
939.433	0.663454
940.618	0.664187
941.803	0.649828
942.988	0.641405
944.173	0.631114
945.358	0.620606
946.543	0.609028
947.728	0.595884
948.913	0.583811
950.098	0.577284
951.283	0.57963
952.468	0.578428
953.653	0.575803
954.838	0.567647
956.023	0.55588
957.208	0.546384
958.393	0.53446
959.578	0.526592
960.763	0.52522
961.948	0.523049
963.133	0.518847
964.318	0.517438
965.503	0.526577
966.688	0.533803
967.873	0.534821
969.058	0.536721
970.243	0.534121
971.428	0.533987
972.613	0.530298
973.798	0.528296
974.983	0.525972
976.168	0.534045
977.353	0.544369
978.538	0.558473
979.723	0.558897
980.908	0.560842
982.093	0.573258
983.278	0.584911
984.463	0.588416
985.648	0.592416
986.833	0.583864
988.018	0.584071
989.203	0.596632
990.388	0.602679
991.573	0.609364
992.758	0.621976
993.943	0.629551
995.128	0.645345
996.313	0.633817
997.498	0.634765
998.683	0.644715
999.868	0.634346
1001.05	0.630643
1002.24	0.626925
1003.42	0.631507
1004.61	0.650944
1005.79	0.65817
1006.98	0.656123
1008.16	0.660929
1009.35	0.660113
1010.53	0.664826
1011.72	0.672728
1012.9	0.678627
1014.09	0.697192
1015.27	0.717095
1016.46	0.730479
1017.64	0.747351
1018.83	0.769052
1020.01	0.785039
1021.2	0.805833
1022.38	0.824118
1023.57	0.840465
1024.75	0.859333
1025.94	0.879188
1027.12	0.89912
1028.31	0.912639
1029.49	0.9224
1030.68	0.931267
1031.86	0.941828
1033.05	0.942328
1034.23	0.936501
1035.42	0.940539
1036.6	0.942965
1037.79	0.944147
1038.97	0.948225
1040.16	0.944193
1041.34	0.936983
1042.53	0.937041
1043.71	0.94196
