405	0.251988
406.185	0.259103
407.37	0.264444
408.555	0.267478
409.74	0.268016
410.925	0.267148
412.11	0.263505
413.295	0.258606
414.48	0.255218
415.665	0.247612
416.85	0.238374
418.035	0.230134
419.22	0.218488
420.405	0.205905
421.59	0.192028
422.775	0.178461
423.96	0.163747
425.145	0.147401
426.33	0.131421
427.515	0.116447
428.7	0.101575
429.885	0.0887443
431.07	0.0741389
432.255	0.0631378
433.44	0.0513678
434.625	0.0401329
435.81	0.0302709
436.995	0.0218996
438.18	0.0144705
439.365	0.00708527
440.55	-5.11903e-005
441.735	-0.00529964
442.92	-0.00841773
444.105	-0.00878984
445.29	-0.00833065
446.475	-0.00773628
447.66	-0.00546176
448.845	-0.00370369
450.03	-0.00102098
451.215	0.00489567
452.4	0.0124281
453.585	0.0220397
454.77	0.0336413
455.955	0.0466536
457.14	0.0602386
458.325	0.0767871
459.51	0.0951834
460.695	0.115393
461.88	0.135688
463.065	0.156191
464.25	0.177723
465.435	0.199834
466.62	0.223754
467.805	0.24877
468.99	0.274903
470.175	0.297292
471.36	0.320081
472.545	0.342114
473.73	0.361332
474.915	0.379195
476.1	0.394268
477.285	0.404944
478.47	0.41316
479.655	0.419283
480.84	0.42106
482.025	0.421238
483.21	0.416757
484.395	0.411393
485.58	0.401268
486.765	0.387684
487.95	0.371758
489.135	0.353994
490.32	0.334991
491.505	0.314311
492.69	0.291481
493.875	0.270107
495.06	0.245888
496.245	0.224722
497.43	0.20386
498.615	0.181482
499.8	0.160878
500.985	0.141985
502.17	0.124126
503.355	0.107148
504.54	0.0912538
505.725	0.077055
506.91	0.0650831
508.095	0.0537535
509.28	0.0430778
510.465	0.0328935
511.65	0.0265657
512.835	0.0205127
514.02	0.0151365
515.205	0.0104874
516.39	0.00717814
517.575	0.00539293
518.76	0.00479028
519.945	0.00484759
521.13	0.00532679
522.315	0.00806392
523.5	0.0074763
524.685	0.0108408
525.87	0.0133476
527.055	0.0160653
528.24	0.02061
529.424	0.0237658
530.609	0.026145
531.794	0.029252
532.98	0.0326536
534.165	0.035927
535.35	0.039363
536.535	0.0412215
537.72	0.0450064
538.905	0.0466722
540.09	0.0498531
541.275	0.0502954
542.46	0.0518244
543.645	0.0525203
544.83	0.052417
546.015	0.0515651
547.199	0.0501594
