405	0.27759
406.185	0.280819
407.37	0.282217
408.555	0.281621
409.74	0.278583
410.925	0.274387
412.11	0.268401
413.295	0.261441
414.48	0.25539
415.665	0.246815
416.85	0.236569
418.035	0.224471
419.22	0.211764
420.405	0.198218
421.59	0.183168
422.775	0.169127
423.96	0.154091
425.145	0.137887
426.33	0.122368
427.515	0.106385
428.7	0.0929218
429.885	0.0804872
431.07	0.0645718
432.255	0.0528834
433.44	0.0416133
434.625	0.0313191
435.81	0.0225988
436.995	0.0149595
438.18	0.0077186
439.365	0.00134531
440.55	-0.00267197
441.735	-0.00485524
442.92	-0.00716315
444.105	-0.00970772
445.29	-0.0105657
446.475	-0.00912771
447.66	-0.00536507
448.845	-0.000396521
450.03	0.00629909
451.215	0.0149817
452.4	0.0241232
453.585	0.0345613
454.77	0.0488556
455.955	0.0642413
457.14	0.0813674
458.325	0.100901
459.51	0.121146
460.695	0.142349
461.88	0.165136
463.065	0.189933
464.25	0.216583
465.435	0.243728
466.62	0.269373
467.805	0.294335
468.99	0.319536
470.175	0.34266
471.36	0.36346
472.545	0.383465
473.73	0.401249
474.915	0.415786
476.1	0.42825
477.285	0.438804
478.47	0.445721
479.655	0.448626
480.84	0.445852
482.025	0.440797
483.21	0.432115
484.395	0.420048
485.58	0.406614
486.765	0.390193
487.95	0.370685
489.135	0.34946
490.32	0.327919
491.505	0.305536
492.69	0.280916
493.875	0.256664
495.06	0.233121
496.245	0.20715
497.43	0.183137
498.615	0.16129
499.8	0.141419
500.985	0.122206
502.17	0.103815
503.355	0.086536
504.54	0.0707381
505.725	0.056489
506.91	0.0429743
508.095	0.0323485
509.28	0.0243143
510.465	0.0160633
511.65	0.0110518
512.835	0.00651982
514.02	0.00274159
515.205	0.000264474
516.39	-0.00147828
517.575	-0.0034253
518.76	-0.00489075
519.945	-0.0046272
521.13	-0.00351736
522.315	-0.00135323
523.5	0.00121058
524.685	0.00262073
525.87	0.00694313
527.055	0.0109976
528.24	0.0148872
529.424	0.0184803
530.61	0.022003
531.795	0.0252518
532.98	0.0279142
534.165	0.0307607
535.35	0.0343135
536.535	0.0360321
537.72	0.0390725
538.905	0.0417155
540.09	0.0425288
541.275	0.0432834
542.46	0.042755
543.645	0.0425406
544.83	0.0424924
546.014	0.0421668
547.199	0.0407512
548.384	0.0382786
549.569	0.036217
550.754	0.0340892
551.939	0.0306729
553.124	0.0283269
554.309	0.0254154
555.494	0.0242413
556.679	0.0225775
557.864	0.0206409
559.049	0.0188714
560.234	0.0168438
561.419	0.0152083
562.604	0.0143879
563.789	0.0129738
564.974	0.00998186
566.159	0.00735581
567.344	0.00589492
568.529	0.00612304
569.714	0.00422857
570.899	0.00255671
572.084	0.00205752
573.269	0.0010772
574.454	0.000247931
575.639	-0.00069282
576.824	-0.00194945
578.009	-0.00251496
579.194	-0.00207533
580.379	-0.00213391
581.564	-0.00331029
582.749	-0.0047263
583.934	-0.00413931
585.119	-0.00305911
586.304	-0.00285147
587.489	-0.0035828
588.674	-0.00369318
589.859	-0.00199038
591.044	-0.000841177
592.229	0.000156405
593.414	0.000402604
594.599	-0.000337626
595.784	-7.47777e-005
596.969	0.00069336
598.154	0.00124542
599.339	0.00122437
600.524	0.0031682
601.709	0.00414986
602.894	0.0053538
604.079	0.00564169
605.264	0.00770274
606.449	0.00895768
607.634	0.00963881
608.819	0.0100156
610.004	0.00979608
611.189	0.0087375
612.374	0.00815061
613.559	0.0102048
614.744	0.0113233
615.929	0.0135066
617.114	0.0149001
618.299	0.0163197
619.484	0.0191297
620.669	0.0215324
621.854	0.023686
623.039	0.0262123
624.224	0.0282613
625.409	0.0313283
626.594	0.035361
627.779	0.0394866
628.964	0.0441921
630.149	0.0494176
631.334	0.0547212
632.519	0.0586026
633.704	0.0627972
634.889	0.0675315
636.074	0.0713479
637.259	0.0778939
638.444	0.0814993
639.629	0.0872267
640.814	0.0943353
641.999	0.10019
643.184	0.105745
644.369	0.112414
645.554	0.119693
