405	0.214454
406.185	0.234056
407.37	0.252347
408.555	0.266157
409.74	0.275748
410.925	0.281457
412.11	0.280651
413.295	0.278826
414.48	0.283175
415.665	0.281371
416.85	0.276413
418.035	0.267112
419.22	0.258428
420.405	0.247264
421.59	0.233419
422.775	0.214993
423.96	0.192409
425.145	0.170301
426.33	0.151316
427.515	0.132233
428.7	0.114741
429.885	0.0995536
431.07	0.0888202
432.255	0.0854582
433.44	0.0752997
434.625	0.0646724
435.81	0.0549952
436.995	0.0460676
438.18	0.0376068
439.365	0.0274924
440.55	0.0146079
441.735	0.00354468
442.92	-0.000444987
444.105	0.00750278
445.29	0.00427142
446.475	0.00302386
447.66	0.00146195
448.845	-0.000749229
450.03	-0.00383211
451.215	-0.00814114
452.4	-0.0105657
453.585	-0.00680473
454.77	0.00477301
455.955	0.0126347
457.14	0.02149
458.325	0.0367626
459.51	0.0537636
460.695	0.0729086
461.88	0.0920123
463.065	0.10776
464.25	0.123332
465.435	0.144281
466.62	0.167168
467.805	0.20292
468.99	0.236089
470.175	0.269345
471.36	0.304631
472.545	0.336763
473.73	0.361568
474.915	0.386184
476.1	0.416732
477.285	0.450846
478.47	0.485743
479.655	0.524866
480.84	0.560463
482.025	0.584591
483.21	0.612866
484.395	0.641584
485.58	0.668816
486.765	0.688475
487.95	0.703679
489.135	0.715648
490.32	0.723464
491.505	0.72831
492.69	0.732971
493.875	0.740003
495.06	0.746726
496.245	0.738077
497.43	0.723465
498.615	0.706488
499.8	0.689411
500.985	0.676887
502.17	0.662152
503.355	0.642541
504.54	0.61966
505.725	0.592601
506.91	0.562816
508.095	0.534054
509.28	0.508035
510.465	0.481185
511.65	0.451803
512.835	0.424338
514.02	0.400782
515.205	0.37672
516.39	0.354919
517.575	0.333071
518.76	0.308927
519.945	0.287432
521.13	0.269108
522.315	0.252747
523.5	0.237775
524.685	0.226343
525.87	0.217826
527.055	0.210225
528.24	0.202027
529.424	0.194107
530.61	0.189543
531.795	0.184869
532.98	0.174933
534.165	0.165667
535.35	0.166992
536.535	0.167446
537.72	0.170083
538.905	0.171017
540.09	0.170922
541.275	0.173814
542.46	0.178606
543.645	0.183102
544.83	0.1852
546.014	0.186011
547.199	0.187653
548.384	0.19021
549.569	0.192242
550.754	0.19387
551.939	0.199076
553.124	0.206614
554.309	0.20641
555.494	0.200698
556.679	0.194679
557.864	0.189565
559.049	0.186975
560.234	0.184271
561.419	0.180231
562.604	0.1776
563.789	0.178741
564.974	0.18104
566.159	0.180079
567.344	0.180407
568.529	0.177131
569.714	0.174691
570.899	0.17245
572.084	0.166035
573.269	0.160235
574.454	0.158517
575.639	0.159828
576.824	0.161834
578.009	0.163537
579.194	0.16232
580.379	0.156114
581.564	0.150207
582.749	0.141221
583.934	0.130026
585.119	0.119916
586.304	0.109521
587.489	0.105714
588.674	0.102171
589.859	0.0988062
591.044	0.0949401
592.229	0.0902757
593.414	0.085236
594.599	0.0808057
595.784	0.0783062
596.969	0.0758742
598.154	0.0679836
599.339	0.0656885
600.524	0.0632445
601.709	0.0600276
602.894	0.0580809
604.079	0.056988
605.264	0.0549226
606.449	0.0523678
607.634	0.0499691
608.819	0.0480898
610.004	0.0468499
611.189	0.0457892
612.374	0.0436441
613.559	0.0399808
614.744	0.0373987
615.929	0.0359635
617.114	0.0363951
618.299	0.03222
619.484	0.0275276
620.669	0.0221585
621.854	0.0176974
623.039	0.0177045
624.224	0.019128
625.409	0.0199023
626.594	0.0190353
627.779	0.0155214
628.964	0.0118762
630.149	0.0123183
631.334	0.0147887
632.519	0.0174864
633.704	0.0196165
634.889	0.0168338
636.074	0.0153284
637.259	0.0176463
638.444	0.0185446
639.629	0.0210842
640.814	0.0233033
641.999	0.0219767
643.184	0.0195603
644.369	0.0174042
645.554	0.0145884
646.739	0.013038
647.924	0.0146798
649.109	0.016554
650.294	0.0162695
651.479	0.0167884
652.664	0.0109024
653.849	0.00714133
655.034	0.00797241
656.219	0.00800351
657.404	0.00650003
658.589	0.00383831
659.774	0.00108655
660.959	0.000889505
662.144	0.00313092
663.329	0.00404266
664.514	0.00398841
665.699	0.00662803
666.884	0.00898345
668.069	0.012279
669.254	0.0185414
670.439	0.0228796
671.624	0.0312725
672.809	0.040222
673.994	0.0469822
675.179	0.0539133
676.364	0.0626222
677.549	0.0735191
678.734	0.0851239
679.919	0.0964392
681.104	0.107403
682.289	0.119185
683.474	0.132212
684.659	0.144918
685.844	0.155987
687.029	0.162825
688.214	0.165548
689.399	0.167571
690.584	0.170701
691.769	0.17499
692.954	0.180335
694.139	0.183722
695.324	0.185697
696.509	0.189482
697.694	0.194613
698.879	0.195441
700.064	0.191204
701.249	0.185261
702.434	0.177583
703.619	0.167053
704.804	0.156014
705.989	0.145807
707.174	0.13803
708.359	0.133589
709.544	0.127247
710.729	0.115868
711.914	0.104231
713.099	0.0960883
714.284	0.0882824
715.469	0.0743116
716.654	0.0581505
717.839	0.0442951
719.024	0.0320276
720.209	0.0220196
721.394	0.0169441
722.579	0.0167191
723.764	0.0178767
724.949	0.0168282
726.134	0.012305
727.319	0.00688747
728.504	0.006155
729.689	0.0102496
730.874	0.012888
732.059	0.0107881
733.244	0.00879849
734.429	0.0109817
735.614	0.0124698
736.799	0.0136386
737.984	0.0176551
739.169	0.023312
740.354	0.0253638
741.539	0.0225258
742.724	0.0194076
743.909	0.0205217
745.094	0.0249398
746.279	0.0271092
747.464	0.023851
748.649	0.0188691
749.834	0.0156114
751.019	0.0147821
752.204	0.0143564
753.389	0.0120054
754.574	0.0109687
755.759	0.0128045
756.944	0.0130775
758.129	0.0104866
759.314	0.00838204
760.499	0.00740452
761.684	0.00464913
762.869	7.45138e-005
764.054	-0.0033489
765.239	-0.00304501
766.424	-0.000853839
767.609	-0.000710067
768.794	-0.00322336
769.979	-0.00587438
771.164	-0.00567921
772.349	-0.000384591
773.534	0.00606088
774.719	0.00757913
775.904	0.00721961
777.089	0.00874359
778.274	0.00852875
779.459	0.00736339
780.644	0.00794317
781.829	0.00855851
783.014	0.0077495
784.199	0.00691553
785.384	0.00849736
786.569	0.0124324
787.754	0.0168027
788.939	0.0202589
790.124	0.0210599
791.309	0.0188693
792.494	0.01676
793.679	0.016705
794.864	0.0169331
796.049	0.0165862
797.234	0.0160876
798.419	0.0150626
799.604	0.0158845
800.789	0.0183229
801.974	0.0188414
803.159	0.0160337
804.344	0.0125422
805.529	0.00973205
806.714	0.00794783
807.898	0.00856514
809.083	0.00849162
810.268	0.00599893
811.454	0.00467187
812.639	0.00623647
813.824	0.00917276
815.009	0.0112067
816.194	0.013167
817.379	0.0144051
818.564	0.0136034
819.749	0.0143474
820.934	0.0184785
822.119	0.0219064
823.304	0.0247418
824.489	0.0300064
825.673	0.0374729
826.858	0.0457033
828.043	0.0559879
829.228	0.068716
830.413	0.0821092
831.598	0.0987186
832.783	0.119283
833.968	0.144395
835.153	0.170928
836.338	0.196422
837.523	0.221736
838.708	0.243869
839.893	0.26894
841.078	0.293854
842.263	0.314707
843.448	0.334247
844.633	0.351742
845.818	0.36594
847.003	0.380396
848.188	0.396503
849.373	0.409639
850.558	0.416804
851.743	0.422401
852.928	0.431322
854.113	0.441363
855.298	0.451895
856.483	0.465309
857.668	0.477959
858.853	0.487193
860.038	0.502144
861.223	0.524978
862.408	0.546567
863.593	0.573654
864.778	0.605105
865.963	0.635532
867.148	0.667166
868.333	0.702706
869.518	0.735939
870.703	0.762417
871.888	0.788043
873.073	0.817946
874.258	0.846339
875.443	0.869981
876.628	0.892483
877.813	0.91418
878.998	0.930225
880.183	0.941013
881.368	0.947949
882.553	0.948225
883.738	0.942329
884.923	0.930831
886.108	0.912157
887.293	0.890603
888.478	0.871904
889.663	0.859553
890.848	0.839852
892.033	0.811439
893.218	0.781104
894.403	0.751983
895.588	0.72294
896.773	0.688981
897.958	0.652764
899.143	0.618915
900.328	0.585851
901.513	0.551643
902.698	0.517103
903.883	0.488876
905.068	0.464416
906.253	0.443096
907.438	0.413915
908.623	0.383687
909.808	0.357754
910.993	0.335085
912.178	0.316159
913.363	0.297322
914.548	0.28076
915.733	0.268468
916.918	0.259168
918.103	0.251729
919.288	0.247236
920.473	0.24728
921.658	0.250237
922.843	0.252994
924.028	0.253271
925.213	0.253132
926.398	0.255713
927.583	0.26207
928.768	0.273085
929.953	0.286126
931.138	0.298049
932.323	0.311729
933.508	0.324658
934.693	0.3394
935.878	0.352475
937.063	0.367484
938.248	0.38449
939.433	0.399076
940.618	0.408208
941.803	0.41916
942.988	0.43476
944.173	0.45249
945.358	0.469679
946.543	0.483301
947.728	0.494321
948.913	0.501227
950.098	0.503362
951.283	0.505701
952.468	0.50897
953.653	0.509653
954.838	0.504092
956.023	0.493981
957.208	0.483334
