405	0.209976
406.185	0.221087
407.37	0.223931
408.555	0.22463
409.74	0.225201
410.925	0.227414
412.11	0.228392
413.295	0.227083
414.48	0.224392
415.665	0.214999
416.85	0.207267
418.035	0.188868
419.22	0.180475
420.405	0.166876
421.59	0.146374
422.775	0.128808
423.96	0.116154
425.145	0.108827
426.33	0.102362
427.515	0.086743
428.7	0.0790531
429.885	0.0649724
431.07	0.0484207
432.255	0.0388326
433.44	0.0240488
434.625	0.0182481
435.81	0.0163592
436.995	0.0159948
438.18	0.0174765
439.365	0.0154096
440.55	0.00985724
441.735	0.00977079
442.92	0.00727559
444.105	0.00542064
445.29	-0.00203853
446.475	0.000449144
447.66	0.00869611
448.845	0.0188212
450.03	0.0308556
451.215	0.0418243
452.4	0.0502896
453.585	0.0660543
454.77	0.0753974
455.955	0.0927068
457.14	0.111193
458.325	0.132861
459.51	0.164357
460.695	0.192733
461.88	0.220545
463.065	0.254925
464.25	0.292967
465.435	0.328443
466.62	0.363806
467.805	0.396363
468.99	0.431316
470.175	0.465557
471.36	0.500503
472.545	0.541596
473.73	0.580422
474.915	0.614667
476.1	0.646361
477.285	0.6746
478.47	0.696946
479.655	0.716834
480.84	0.741459
482.025	0.764489
483.21	0.769486
484.395	0.785321
485.58	0.790177
486.765	0.78409
487.95	0.768108
489.135	0.752246
490.32	0.73977
491.505	0.724351
492.69	0.705756
493.875	0.68534
495.06	0.664323
496.245	0.63717
497.43	0.610953
498.615	0.581418
499.8	0.552
500.985	0.521573
502.17	0.496689
503.355	0.467799
504.54	0.434371
505.725	0.413696
506.91	0.400698
508.095	0.384129
509.28	0.365579
510.465	0.35294
511.65	0.331804
512.835	0.316181
514.02	0.302214
515.205	0.287449
516.39	0.27443
517.575	0.265647
518.76	0.257313
519.945	0.247951
521.13	0.243478
522.315	0.227768
523.5	0.229623
524.685	0.217058
525.87	0.205557
527.055	0.206448
528.24	0.201921
529.424	0.196721
530.61	0.189603
531.795	0.184742
532.98	0.185293
534.165	0.190053
535.35	0.200689
536.535	0.199259
537.72	0.194508
538.905	0.204241
540.09	0.209544
541.275	0.227387
542.46	0.231495
543.645	0.234969
544.83	0.24213
546.014	0.244651
547.199	0.243287
548.384	0.246243
549.569	0.252418
550.754	0.257479
551.939	0.267399
553.124	0.269696
554.309	0.261019
555.494	0.26675
556.679	0.272729
557.864	0.269914
559.049	0.260073
560.234	0.251232
561.419	0.247942
562.604	0.251476
563.789	0.257571
564.974	0.257397
566.159	0.253876
567.344	0.25298
568.529	0.234198
569.714	0.240411
570.899	0.233953
572.084	0.223141
573.269	0.217559
574.454	0.210966
575.639	0.203618
576.824	0.201227
578.009	0.200726
579.194	0.194231
580.379	0.182721
581.564	0.170243
582.749	0.153299
583.934	0.134935
585.119	0.133865
586.304	0.134074
587.489	0.139162
588.674	0.136335
589.859	0.130031
591.044	0.130007
592.229	0.130797
593.414	0.129418
594.599	0.12713
595.784	0.120568
596.969	0.115273
598.154	0.124878
599.339	0.121769
600.524	0.124703
601.709	0.126446
602.894	0.131871
604.079	0.126045
605.264	0.114124
606.449	0.101867
607.634	0.0939144
608.819	0.0868479
610.004	0.0784874
611.189	0.0719055
612.374	0.0674524
613.559	0.061902
614.744	0.0572969
615.929	0.0554519
617.114	0.0356738
618.299	0.0334192
619.484	0.0334207
620.669	0.0313452
621.854	0.0232164
623.039	0.0267273
624.224	0.0263224
625.409	0.0234786
626.594	0.0176143
627.779	0.0132867
628.964	0.0161402
630.149	0.0117445
631.334	0.00775907
632.519	0.00122013
633.704	0.00482693
634.889	0.00290485
636.074	0.00686251
637.259	0.00658038
638.444	-0.00443851
639.629	-0.00274259
640.814	0.00174352
641.999	-0.000168792
643.184	-0.00464315
644.369	-0.000253451
645.554	0.013349
646.739	0.0219765
647.924	0.0235029
649.109	0.0334722
650.294	0.0412244
651.479	0.0607256
652.664	0.0683703
653.849	0.0738728
655.034	0.0786251
656.219	0.0887424
657.404	0.105915
658.589	0.113709
659.774	0.117448
660.959	0.119145
662.144	0.125378
663.329	0.131955
664.514	0.130111
665.699	0.130371
666.884	0.133384
668.069	0.128838
669.254	0.127928
670.439	0.1177
671.624	0.116574
672.809	0.113403
673.994	0.106075
675.179	0.098459
676.364	0.0897845
677.549	0.0814076
678.734	0.0802341
679.919	0.0825272
681.104	0.083075
682.289	0.0827665
683.474	0.0829985
684.659	0.0833055
685.844	0.0835557
687.029	0.0834081
688.214	0.0824427
689.399	0.0808097
690.584	0.0818422
691.769	0.0735536
692.954	0.0770344
694.139	0.0806817
695.324	0.0792662
696.509	0.0781992
697.694	0.0773375
698.879	0.0739209
700.064	0.0733483
701.249	0.0757098
702.434	0.0759034
703.619	0.0731153
704.804	0.071757
705.989	0.0782366
707.174	0.0790958
708.359	0.078791
709.544	0.0730987
710.729	0.0846411
711.914	0.0814467
713.099	0.0783759
714.284	0.085098
715.469	0.0902992
716.654	0.0922008
717.839	0.100411
719.024	0.101954
720.209	0.0983565
721.394	0.0985841
722.579	0.0990908
723.764	0.0957326
724.949	0.0935155
726.134	0.0955788
727.319	0.0980712
728.504	0.095925
729.689	0.0934571
730.874	0.100626
732.059	0.0995656
733.244	0.104307
734.429	0.102991
735.614	0.099944
736.799	0.104028
737.984	0.107793
739.169	0.109881
740.354	0.111125
741.539	0.117686
742.724	0.123262
743.909	0.123429
745.094	0.121169
746.279	0.121101
747.464	0.126328
748.649	0.123702
749.834	0.114894
751.019	0.117197
752.204	0.106536
753.389	0.103484
754.574	0.0975455
755.759	0.0853957
756.944	0.0848655
758.129	0.0765692
759.314	0.0735787
760.499	0.0635811
761.684	0.0511357
762.869	0.0435585
764.054	0.0369005
765.239	0.0281281
766.424	0.0199873
767.609	0.0204479
768.794	0.0246962
769.979	0.0192329
771.164	0.0138782
772.349	0.0158656
773.534	0.0112156
774.719	0.0115776
775.904	0.00446248
777.089	0.00175566
778.274	-0.0105657
779.459	-0.00531807
780.644	0.00505343
781.829	0.0093653
783.014	0.0189281
784.199	0.0220273
785.384	0.0243053
786.569	0.0213312
787.754	0.0169225
788.939	0.0262068
790.124	0.0372484
791.309	0.0503201
792.494	0.0666958
793.679	0.0798852
794.864	0.0991184
796.049	0.12067
797.234	0.142045
798.419	0.158808
799.604	0.177362
800.789	0.200289
801.974	0.219058
803.159	0.242408
804.344	0.266775
805.529	0.290492
806.714	0.316388
807.898	0.332762
809.083	0.346123
810.268	0.355041
811.454	0.366284
812.639	0.375197
813.824	0.390295
815.009	0.398265
816.194	0.400714
817.379	0.406349
818.564	0.41264
819.749	0.420514
820.934	0.435437
822.119	0.455567
823.304	0.47708
824.489	0.501149
825.673	0.518897
826.858	0.538982
828.043	0.561672
829.228	0.588572
830.413	0.61142
831.598	0.639214
832.783	0.664689
833.968	0.705815
835.153	0.733858
836.338	0.754636
837.523	0.769192
838.708	0.779787
839.893	0.790512
841.078	0.794607
842.263	0.793434
843.448	0.797081
844.633	0.801473
845.818	0.80297
847.003	0.798759
848.188	0.787213
849.373	0.778533
850.558	0.771457
851.743	0.752315
852.928	0.729463
854.113	0.710913
855.298	0.699891
856.483	0.688035
857.668	0.6773
858.853	0.656882
860.038	0.646754
861.223	0.637566
862.408	0.610499
863.593	0.600374
864.778	0.587391
865.963	0.580852
867.148	0.577298
868.333	0.565192
869.518	0.559082
870.703	0.551712
871.888	0.550716
873.073	0.549611
874.258	0.546841
875.443	0.54214
876.628	0.543794
877.813	0.547031
878.998	0.548404
880.183	0.556505
881.368	0.564568
882.553	0.567078
883.738	0.572565
884.923	0.579293
886.108	0.584716
887.293	0.585594
888.478	0.593798
889.663	0.606616
890.848	0.61867
892.033	0.63451
893.218	0.655016
894.403	0.671553
895.588	0.678601
896.773	0.688332
897.958	0.693772
899.143	0.703467
900.328	0.715155
901.513	0.71854
902.698	0.727305
903.883	0.738323
905.068	0.746796
906.253	0.751162
907.438	0.756745
908.623	0.761139
909.808	0.755556
910.993	0.744297
912.178	0.732951
913.363	0.726283
914.548	0.723482
915.733	0.720193
916.918	0.714935
918.103	0.703868
919.288	0.696626
920.473	0.692594
921.658	0.679666
922.843	0.669944
924.028	0.660917
925.213	0.649229
926.398	0.641728
927.583	0.629622
928.768	0.623139
929.953	0.621163
931.138	0.619433
932.323	0.616909
933.508	0.610783
934.693	0.603432
935.878	0.593168
937.063	0.594378
938.248	0.584069
939.433	0.577497
940.618	0.570996
941.803	0.563416
942.988	0.56457
944.173	0.547242
945.358	0.537972
946.543	0.533
947.728	0.526657
948.913	0.524712
950.098	0.521795
951.283	0.517761
952.468	0.515666
953.653	0.517401
954.838	0.513219
956.023	0.504297
957.208	0.5041
958.393	0.503573
959.578	0.507705
960.763	0.514167
961.948	0.515855
963.133	0.519899
964.318	0.521724
965.503	0.514249
966.688	0.50676
967.873	0.503813
969.058	0.501726
970.243	0.49823
971.428	0.490187
972.613	0.48509
973.798	0.492404
974.983	0.502141
976.168	0.509544
977.353	0.514252
978.538	0.508293
979.723	0.505476
980.908	0.518053
982.093	0.519591
983.278	0.526991
984.463	0.536992
985.648	0.538613
986.833	0.542797
988.018	0.553202
989.203	0.560787
990.388	0.576936
991.573	0.581892
992.758	0.580771
993.943	0.573902
995.128	0.568109
996.313	0.570786
997.498	0.573435
998.683	0.573311
999.868	0.582516
1001.05	0.589037
1002.24	0.595172
1003.42	0.604143
1004.61	0.61364
1005.79	0.61472
1006.98	0.625996
1008.16	0.631959
1009.35	0.638469
1010.53	0.652128
1011.72	0.668259
1012.9	0.689342
1014.09	0.704052
1015.27	0.719012
1016.46	0.732722
1017.64	0.741023
1018.83	0.749659
1020.01	0.764973
1021.2	0.784091
1022.38	0.799516
1023.57	0.814273
1024.75	0.829724
1025.94	0.843358
1027.12	0.858188
1028.31	0.873164
1029.49	0.888432
1030.68	0.89859
1031.86	0.906122
1033.05	0.916487
1034.23	0.92583
1035.42	0.936872
1036.6	0.94777
1037.79	0.948225
1038.97	0.944622
1040.16	0.941768
1041.34	0.939292
1042.53	0.935571
1043.71	0.926332
1044.9	0.92261
1046.08	0.91577
1047.27	0.902215
1048.45	0.891005
1049.64	0.880161
1050.82	0.865076
1052.01	0.852396
1053.19	0.834846
1054.38	0.817637
1055.56	0.809973
1056.75	0.801082
1057.93	0.783132
1059.12	0.767973
1060.3	0.757236
1061.49	0.748558
1062.67	0.738004
1063.86	0.723353
1065.04	0.718553
1066.23	0.707934
1067.41	0.696927
1068.6	0.694189
1069.78	0.6788
1070.97	0.672348
1072.15	0.667193
1073.34	0.650855
1074.52	0.638472
1075.71	0.628195
1076.89	0.619978
1078.08	0.607554
1079.26	0.598592
1080.45	0.58844
1081.63	0.581505
1082.82	0.567721
1084	0.556579
1085.19	0.554771
1086.37	0.549204
1087.56	0.552931
1088.74	0.549421
1089.93	0.540022
1091.11	0.547775
1092.3	0.548636
1093.48	0.54798
1094.67	0.548608
1095.85	0.54202
1097.04	0.540514
1098.22	0.542542
1099.41	0.534456
1100.59	0.531831
1101.78	0.528178
1102.96	0.519704
1104.15	0.504346
1105.33	0.486804
1106.52	0.480205
1107.7	0.469872
1108.89	0.45035
1110.07	0.4303
1111.26	0.41569
1112.44	0.402369
1113.63	0.383293
1114.81	0.361021
1116	0.34189
1117.18	0.327488
1118.37	0.307203
1119.55	0.295111
1120.74	0.281526
1121.92	0.27512
1123.11	0.267087
1124.29	0.249149
1125.48	0.238527
1126.66	0.221754
1127.85	0.212823
1129.03	0.202385
1130.22	0.197892
1131.4	0.199546
1132.59	0.206924
1133.77	0.198112
1134.96	0.192409
1136.14	0.190452
1137.33	0.182482
1138.51	0.182018
1139.7	0.178081
1140.88	0.179596
1142.07	0.181854
1143.25	0.183133
1144.44	0.187311
1145.62	0.189994
1146.81	0.19528
1147.99	0.186798
1149.18	0.181266
1150.36	0.171764
1151.55	0.168077
1152.73	0.157809
1153.92	0.153215
1155.1	0.149531
1156.29	0.141179
1157.47	0.142729
1158.66	0.140857
1159.84	0.13343
1161.03	0.127916
1162.21	0.125113
1163.4	0.126962
1164.58	0.120186
1165.77	0.119885
1166.95	0.118689
1168.14	0.116872
1169.32	0.120412
1170.51	0.130582
1171.69	0.131422
1172.88	0.12532
1174.06	0.116825
1175.25	0.107576
1176.43	0.105569
1177.62	0.111158
1178.8	0.115686
1179.99	0.116723
1181.17	0.111335
1182.36	0.114719
1183.54	0.113776
1184.73	0.111358
1185.91	0.110537
1187.1	0.109199
1188.28	0.103108
1189.47	0.0972081
1190.65	0.101087
1191.84	0.103933
1193.02	0.0983816
1194.21	0.0874255
1195.39	0.0793753
1196.58	0.0749459
1197.76	0.0668292
1198.95	0.0529597
1200.13	0.0393332
1201.32	0.0355067
1202.5	0.0314418
1203.69	0.0224076
1204.87	0.0147145
1206.06	0.0108054
1207.24	0.00472908
1208.43	-0.0036602
1209.61	-0.00022992
1210.8	0.00242019
1211.98	0.00273793
1213.17	-0.000688923
1214.35	-0.00491683
1215.54	0.000227443
1216.72	0.00974563
1217.91	0.00733146
1219.09	0.0106246
1220.28	0.0129526
1221.46	0.0184298
1222.65	0.0145056
1223.83	0.0099797
1225.02	0.0220938
1226.2	0.0320461
1227.39	0.0286887
1228.57	0.0249491
1229.76	0.0258823
1230.94	0.0220308
1232.13	0.0152943
1233.31	0.0103575
1234.5	0.0111766
1235.68	0.0152883
1236.87	0.0150865
1238.05	0.0193788
1239.24	0.0170602
1240.42	0.0310669
1241.61	0.0456957
1242.79	0.0481065
1243.98	0.0521586
1245.16	0.0581015
1246.35	0.0702033
1247.53	0.072796
1248.72	0.0778431
1249.9	0.085498
1251.09	0.0927919
1252.27	0.105296
1253.46	0.114296
1254.64	0.108826
1255.83	0.111718
1257.01	0.116433
1258.2	0.114166
1259.38	0.111396
1260.57	0.103494
1261.75	0.0998505
1262.94	0.0992399
1264.12	0.0966503
1265.31	0.0994851
1266.49	0.105403
1267.68	0.115201
1268.86	0.116397
1270.05	0.111923
1271.23	0.112046
1272.42	0.115161
1273.6	0.119401
1274.79	0.122336
1275.97	0.129872
1277.16	0.146353
1278.34	0.158349
1279.53	0.164276
1280.71	0.173141
1281.9	0.177705
1283.08	0.180875
1284.27	0.185402
1285.45	0.18346
1286.64	0.190797
1287.82	0.203741
1289.01	0.21968
1290.19	0.231233
1291.38	0.245323
1292.56	0.25591
1293.75	0.256734
