405	0.260822
406.185	0.264174
407.37	0.262553
408.555	0.258682
409.74	0.254034
410.925	0.245129
412.11	0.236937
413.295	0.235465
414.48	0.234359
415.665	0.224207
416.85	0.228022
418.035	0.215654
419.22	0.203281
420.405	0.196057
421.59	0.176943
422.775	0.167816
423.96	0.1589
425.145	0.140525
426.33	0.124288
427.515	0.11478
428.7	0.107048
429.885	0.0955297
431.07	0.0893496
432.255	0.0717526
433.44	0.0560503
434.625	0.0499288
435.81	0.0396551
436.995	0.0269661
438.18	0.0238486
439.365	0.026219
440.55	0.0211435
441.735	0.0276363
442.92	0.019258
444.105	0.0139461
445.29	0.0134011
446.475	0.0109346
447.66	0.00874271
448.845	0.0160473
450.03	0.0277797
451.215	0.0390664
452.4	0.0556079
453.585	0.0693274
454.77	0.0879819
455.955	0.107758
457.14	0.131579
458.325	0.143506
459.51	0.157497
460.695	0.171484
461.88	0.192699
463.065	0.222813
464.25	0.258004
465.435	0.296338
466.62	0.330598
467.805	0.371405
468.99	0.390987
470.175	0.436224
471.36	0.470181
472.545	0.49586
473.73	0.522612
474.915	0.550561
476.1	0.57684
477.285	0.604146
478.47	0.633429
479.655	0.654617
480.84	0.670249
482.025	0.677564
483.21	0.690041
484.395	0.695304
485.58	0.704385
486.765	0.701205
487.95	0.697201
489.135	0.686343
490.32	0.669001
491.505	0.6543
492.69	0.630345
493.875	0.599438
495.06	0.574357
496.245	0.546886
497.43	0.513895
498.615	0.499186
499.8	0.476711
500.985	0.459153
502.17	0.442028
503.355	0.422241
504.54	0.398898
505.725	0.371311
506.91	0.351464
508.095	0.332172
509.28	0.313783
510.465	0.285005
511.65	0.268939
512.835	0.259311
514.02	0.250306
515.205	0.246744
516.39	0.232933
517.575	0.212515
518.76	0.199536
519.945	0.187899
521.13	0.172465
522.315	0.168648
523.5	0.166336
524.685	0.165974
525.87	0.163982
527.055	0.163783
528.24	0.159291
529.424	0.16242
530.61	0.171241
531.795	0.178589
532.98	0.183313
