405	0.251039
406.185	0.255742
407.37	0.259142
408.555	0.261199
409.74	0.26092
410.925	0.258557
412.11	0.254422
413.295	0.248342
414.48	0.242832
415.665	0.236741
416.85	0.230478
418.035	0.222136
419.22	0.21282
420.405	0.20172
421.59	0.189181
422.775	0.17709
423.96	0.163114
425.145	0.149227
426.33	0.135544
427.515	0.121951
428.7	0.107289
429.885	0.0936585
431.07	0.0812652
432.255	0.0685222
433.44	0.0570451
434.625	0.0472029
435.81	0.0366423
436.995	0.0282559
438.18	0.0208398
439.365	0.013721
440.55	0.00700711
441.735	0.000995308
442.92	-0.00411373
444.105	-0.00730426
445.29	-0.00961652
446.475	-0.0105657
447.66	-0.0103768
448.845	-0.00929072
450.03	-0.00677955
451.215	-0.00311395
452.4	0.00127473
453.585	0.00817358
454.77	0.0172837
455.955	0.0277025
457.14	0.0374154
458.325	0.0498931
459.51	0.0647256
460.695	0.0814091
461.88	0.0994402
463.065	0.117935
464.25	0.138069
465.435	0.158307
466.62	0.178947
467.805	0.199232
468.99	0.220326
470.175	0.241913
471.36	0.264812
472.545	0.288857
473.73	0.310575
474.915	0.330007
476.1	0.348578
477.285	0.365854
478.47	0.378754
479.655	0.388716
480.84	0.396231
482.025	0.4015
483.21	0.404223
484.395	0.403441
485.58	0.402389
486.765	0.396804
487.95	0.390306
489.135	0.381957
490.32	0.370406
491.505	0.355399
492.69	0.338139
493.875	0.319927
495.06	0.300575
496.245	0.279307
497.43	0.257929
498.615	0.238954
499.8	0.218747
500.985	0.20005
502.17	0.181812
503.355	0.164338
504.54	0.148324
505.725	0.131582
506.91	0.11533
508.095	0.101045
509.28	0.0872925
510.465	0.0763641
511.65	0.0667594
512.835	0.0576077
514.02	0.0491302
515.205	0.0420776
516.39	0.0371199
517.575	0.0341571
518.76	0.0288581
519.945	0.0274896
521.13	0.0237542
522.315	0.0215853
523.5	0.0196622
524.685	0.018675
525.87	0.0197345
527.055	0.0219367
528.24	0.0235623
529.425	0.0247975
530.61	0.0252435
531.795	0.0258003
532.98	0.0287911
534.164	0.031127
535.35	0.0331295
536.535	0.0348092
537.719	0.0363307
538.905	0.0383714
540.09	0.0395111
541.274	0.042707
542.46	0.0428869
543.644	0.0443027
544.829	0.0445111
546.015	0.0445034
547.199	0.0446032
548.385	0.0448782
549.569	0.0451569
550.754	0.045169
551.94	0.0457204
553.124	0.0442002
554.309	0.0433615
555.495	0.0428098
556.679	0.0413029
