405	0.30655
406.185	0.313701
407.37	0.317692
408.555	0.324631
409.74	0.333972
410.925	0.346874
412.11	0.361788
413.295	0.368091
414.48	0.348715
415.665	0.351871
416.85	0.362891
418.035	0.357402
419.22	0.350228
420.405	0.341698
421.59	0.328323
422.775	0.316081
423.96	0.306956
425.145	0.288418
426.33	0.275149
427.515	0.259814
428.7	0.239997
429.885	0.216169
431.07	0.185383
432.255	0.149353
433.44	0.12633
434.625	0.115231
435.81	0.0802173
436.995	0.060449
438.18	0.0476853
439.365	0.0389384
440.55	0.0263083
441.735	0.0110165
442.92	0.00834107
444.105	0.0017605
445.29	0.00138881
446.475	0.00401451
447.66	0.00302092
448.845	-0.00262487
450.03	-0.00567631
451.215	-0.00230686
452.4	0.00361913
453.585	0.00872375
454.77	0.0149748
455.955	0.0296124
457.14	0.0351546
458.325	0.0531946
459.51	0.060198
460.695	0.0715344
461.88	0.0966941
463.065	0.103658
464.25	0.113515
465.435	0.127944
466.62	0.162112
467.805	0.196219
468.99	0.236582
470.175	0.283631
471.36	0.331956
472.545	0.374229
473.73	0.410806
474.915	0.47011
476.1	0.526726
477.285	0.583953
478.47	0.628543
479.655	0.678493
480.84	0.729869
482.025	0.773227
483.21	0.808638
484.395	0.840749
485.58	0.865784
486.765	0.871625
487.95	0.885967
489.135	0.884691
490.32	0.879682
491.505	0.871889
492.69	0.865092
493.875	0.85519
495.06	0.819872
496.245	0.79104
497.43	0.756971
498.615	0.723004
499.8	0.685351
500.985	0.639056
502.17	0.600335
503.355	0.573262
504.54	0.543077
505.725	0.502987
506.91	0.477315
508.095	0.435941
509.28	0.413608
510.465	0.381431
511.65	0.359567
512.835	0.339206
514.02	0.322925
515.205	0.31302
516.39	0.29812
517.575	0.285491
518.76	0.267915
519.945	0.273965
521.13	0.279755
522.315	0.273632
523.5	0.256462
524.685	0.25314
525.87	0.263588
527.055	0.263236
528.24	0.255602
529.425	0.26815
530.61	0.266234
531.794	0.267753
532.98	0.275787
534.165	0.273305
535.35	0.267497
536.535	0.270198
537.719	0.282946
538.905	0.294144
540.09	0.287423
541.274	0.278241
542.46	0.284846
543.644	0.292576
544.829	0.296373
546.015	0.294081
547.199	0.29488
548.384	0.292918
549.57	0.285417
550.754	0.285556
551.94	0.281133
553.124	0.287092
554.309	0.28915
555.495	0.299887
556.679	0.291485
557.864	0.285221
559.049	0.285321
560.234	0.281256
561.419	0.273677
562.604	0.275397
563.789	0.278107
564.974	0.266208
566.159	0.244128
567.344	0.23591
568.529	0.231773
569.714	0.229206
570.899	0.220835
572.084	0.202856
573.269	0.187477
574.454	0.183979
575.639	0.169142
576.824	0.170339
578.009	0.157826
579.194	0.142374
580.379	0.142122
581.564	0.127204
582.749	0.118672
583.934	0.1176
585.119	0.114166
586.304	0.11409
587.489	0.121175
588.674	0.121282
589.859	0.105851
591.044	0.0984671
592.229	0.101138
593.414	0.093581
594.599	0.0891208
595.784	0.0892568
596.969	0.0900326
598.154	0.0902229
599.339	0.0896709
600.524	0.0915556
601.709	0.1057
602.894	0.107924
604.079	0.100929
605.264	0.10888
606.449	0.111665
607.634	0.105698
608.819	0.103167
610.004	0.112466
611.189	0.11933
612.374	0.108636
613.559	0.107968
614.744	0.105511
615.929	0.104896
617.114	0.0939668
618.299	0.0943088
619.484	0.0990479
620.669	0.0893866
621.854	0.0696529
623.039	0.0575179
624.224	0.050272
625.409	0.0327825
626.594	0.0225496
627.779	0.0209284
628.964	0.0338286
630.149	0.0177261
631.334	0.0152151
632.519	0.00197829
633.704	-0.00614786
634.889	-0.00958661
636.074	-0.00907636
637.259	-0.005991
638.444	-0.0075845
639.629	-0.0105657
640.814	0.000846195
641.999	0.0155871
643.184	0.0182038
644.369	0.0312085
645.554	0.0435902
646.739	0.0480234
647.924	0.0408102
649.109	0.041903
650.294	0.0536498
651.479	0.0643268
652.664	0.0748531
653.849	0.083866
655.034	0.089717
656.219	0.0954571
657.404	0.0957893
658.589	0.0929444
659.774	0.0922357
660.959	0.0946945
662.144	0.0944201
663.329	0.100045
664.514	0.105861
665.699	0.107006
666.884	0.116861
668.069	0.129883
669.254	0.137534
670.439	0.146095
671.624	0.176763
672.809	0.1776
673.994	0.178659
675.179	0.174641
676.364	0.178606
677.549	0.188658
678.734	0.197416
679.919	0.200568
681.104	0.205658
682.289	0.219396
683.474	0.202516
684.659	0.190887
685.844	0.173746
687.029	0.170845
688.214	0.160309
689.399	0.136844
690.584	0.111857
691.769	0.1003
692.954	0.103165
694.139	0.105014
695.324	0.0961397
696.509	0.0832455
697.694	0.0712475
698.879	0.059246
700.064	0.0513507
701.249	0.0390996
702.434	0.0389462
703.619	0.0438618
704.804	0.0557509
705.989	0.0515105
707.174	0.0413197
708.359	0.0479994
709.544	0.0641094
710.729	0.0715722
711.914	0.0648993
713.099	0.0493555
714.284	0.0554902
715.469	0.0441041
716.654	0.0461122
717.839	0.0528651
719.024	0.0586423
720.209	0.0683848
721.394	0.0697235
722.579	0.0661572
723.764	0.0601552
724.949	0.0599205
726.134	0.0707886
727.319	0.0794654
728.504	0.0722424
729.689	0.064183
730.874	0.0674308
732.059	0.0707974
733.244	0.0613153
734.429	0.0755432
735.614	0.0867135
736.799	0.0992905
737.984	0.100952
739.169	0.0866427
740.354	0.0783831
741.539	0.0818338
742.724	0.0898616
743.909	0.100558
745.094	0.110564
746.279	0.113275
747.464	0.112412
748.649	0.102525
749.834	0.111091
751.019	0.107184
752.204	0.108976
753.389	0.104434
754.574	0.105087
755.759	0.0957722
756.944	0.0957109
758.129	0.107243
759.314	0.123657
760.499	0.137374
761.684	0.14152
762.869	0.135173
764.054	0.119988
765.239	0.102842
766.424	0.103162
767.609	0.117997
768.794	0.104846
769.979	0.098744
771.164	0.100324
772.349	0.100184
773.534	0.0808759
774.719	0.0750486
775.904	0.0748314
777.089	0.0636756
778.274	0.0463237
779.459	0.0307312
780.644	0.0224231
781.829	0.022871
783.014	0.0206745
784.199	0.0333969
785.384	0.0339305
786.569	0.024455
787.754	0.0163855
788.939	0.0071248
790.124	0.0176844
791.309	0.0147398
792.494	0.0202972
793.679	0.0178392
794.864	0.00750432
796.049	0.00525906
797.234	0.017515
798.419	0.0289261
799.604	0.0302496
800.789	0.0322765
801.974	0.0359161
803.159	0.0391009
804.344	0.0542375
805.529	0.0687941
806.714	0.0889496
807.899	0.12603
809.084	0.142103
810.269	0.163959
811.453	0.195686
812.639	0.226893
813.824	0.259258
815.008	0.290711
816.194	0.303746
817.379	0.319551
818.563	0.344236
819.749	0.368013
820.933	0.391293
822.118	0.396507
823.304	0.389663
824.488	0.390888
