405	0.0546592
406.185	0.0929101
407.37	0.13408
408.555	0.167341
409.74	0.192145
410.925	0.210716
412.11	0.224703
413.295	0.234543
414.48	0.240384
415.665	0.254815
416.85	0.256355
418.035	0.261181
419.22	0.259482
420.405	0.251767
421.59	0.242634
422.775	0.23222
423.96	0.223029
425.145	0.207496
426.33	0.180488
427.515	0.16277
428.7	0.150761
429.885	0.136005
431.07	0.115198
432.255	0.0931468
433.44	0.0773561
434.625	0.0606305
435.81	0.0528942
436.995	0.0481132
438.18	0.0364978
439.365	0.0294365
440.55	0.026765
441.735	0.0192635
442.92	0.00717049
444.105	-9.01048e-005
445.29	0.00384844
446.475	0.00427859
447.66	0.00249772
448.845	-0.000320393
450.03	-0.00103497
451.215	0.0025933
452.4	0.00814774
453.585	0.00938731
454.77	0.0159481
455.955	0.0222784
457.14	0.0284965
458.325	0.0498613
459.51	0.0698273
460.695	0.0865061
461.88	0.111576
463.065	0.146717
464.25	0.176572
465.435	0.192978
466.62	0.228156
467.805	0.265485
468.99	0.30782
470.175	0.351795
471.36	0.396265
472.545	0.444708
473.73	0.499105
474.915	0.554722
476.1	0.59304
477.285	0.64265
478.47	0.684557
479.655	0.726611
480.84	0.762473
482.025	0.785618
483.21	0.800859
484.395	0.817976
485.58	0.836518
486.765	0.844541
487.95	0.846579
489.135	0.83868
490.32	0.826324
491.505	0.812554
492.69	0.791548
493.875	0.75633
495.06	0.714131
496.245	0.690032
497.43	0.651086
498.615	0.610728
499.8	0.566828
500.985	0.525642
502.17	0.490768
503.355	0.46445
504.54	0.440618
505.725	0.405895
506.91	0.369449
508.095	0.341691
509.28	0.320163
510.465	0.296728
511.65	0.271652
512.835	0.252521
514.02	0.242261
515.205	0.234924
516.39	0.222495
517.575	0.206813
518.76	0.198537
519.945	0.183485
521.13	0.178619
522.315	0.176324
523.5	0.16624
524.685	0.15751
525.87	0.15654
527.055	0.154984
528.24	0.147561
529.425	0.152188
530.61	0.157521
531.795	0.161766
532.98	0.164167
534.164	0.167962
535.35	0.166746
536.535	0.169214
537.719	0.179549
538.905	0.188051
540.09	0.200769
541.274	0.203031
542.46	0.212862
543.644	0.21335
544.829	0.215167
546.015	0.219828
547.199	0.225957
548.385	0.226483
549.569	0.22205
550.754	0.224353
551.94	0.22886
553.124	0.228913
554.309	0.21949
555.495	0.221497
556.679	0.217786
557.864	0.210671
559.049	0.201819
560.234	0.192882
561.419	0.183419
562.604	0.171461
563.789	0.164367
564.974	0.160604
566.159	0.158346
567.344	0.15473
568.529	0.149112
569.714	0.144835
570.899	0.139732
572.084	0.133803
573.269	0.13092
574.454	0.130997
575.639	0.125797
576.824	0.118905
578.009	0.116188
579.194	0.109687
580.379	0.108966
581.564	0.10853
582.749	0.113154
583.934	0.115272
585.119	0.110351
586.304	0.106351
587.489	0.106369
588.674	0.105791
589.859	0.101369
591.044	0.0984178
592.229	0.0955878
593.414	0.0963646
594.599	0.0920505
595.784	0.090947
596.969	0.0911264
598.154	0.0885587
599.339	0.0893952
600.524	0.0861366
601.709	0.0783512
602.894	0.0752173
604.079	0.0773542
605.264	0.0786807
606.449	0.0741053
607.634	0.0728217
608.819	0.0780349
610.004	0.0792868
611.189	0.0732967
612.374	0.0725143
613.559	0.0755572
614.744	0.0758849
615.929	0.06902
617.114	0.0641976
618.299	0.0620577
619.484	0.0592816
620.669	0.0632756
621.854	0.0611369
623.039	0.0528353
624.224	0.0486551
625.409	0.047951
626.594	0.0513505
627.779	0.0425538
628.964	0.032575
630.149	0.0402535
631.334	0.0470693
632.519	0.0447443
633.704	0.0519438
634.889	0.0595053
636.074	0.0644293
637.259	0.0710856
638.444	0.0776539
639.629	0.0817171
640.814	0.0757459
641.999	0.0914829
643.184	0.0984417
644.369	0.0996325
645.554	0.096132
646.739	0.110622
647.924	0.124641
649.109	0.129908
650.294	0.132245
651.479	0.134534
652.664	0.134671
653.849	0.135613
655.034	0.14645
656.219	0.15382
657.404	0.163715
658.589	0.171004
659.774	0.18642
660.959	0.191913
662.144	0.194509
663.329	0.202899
664.514	0.215074
665.699	0.222164
666.884	0.223227
668.069	0.231734
669.254	0.24222
670.439	0.253344
671.624	0.265228
672.809	0.269546
673.994	0.273497
675.179	0.275303
676.364	0.268455
677.549	0.262132
678.734	0.250595
679.919	0.23349
681.104	0.223884
682.289	0.2154
683.474	0.203045
684.659	0.188207
685.844	0.173705
687.029	0.160752
688.214	0.150013
689.399	0.134093
690.584	0.11812
691.769	0.101901
692.954	0.0871203
694.139	0.0750159
695.324	0.0658464
696.509	0.0585034
697.694	0.052663
698.879	0.0611656
700.064	0.0556375
701.249	0.0492288
702.434	0.0421084
703.619	0.0418845
704.804	0.0366295
705.989	0.0319326
707.174	0.0271461
708.359	0.0226845
709.544	0.0194156
710.729	0.0214661
711.914	0.0270429
713.099	0.0254075
714.284	0.0295766
715.469	0.0332928
716.654	0.029402
717.839	0.0195153
719.024	0.0201818
720.209	0.0158564
721.394	0.0183825
722.579	0.0232507
723.764	0.0311478
724.949	0.03389
726.134	0.0309255
727.319	0.0287095
728.504	0.0262166
729.689	0.0219987
730.874	0.00833655
732.059	0.00729948
733.244	0.000125559
734.429	-0.00438947
735.614	0.00285161
736.799	0.00587472
737.984	0.00514347
739.169	0.00819071
740.354	0.00657556
741.539	0.00190945
742.724	-0.00141891
743.909	-0.00601687
745.094	-0.0105657
746.279	-0.00705792
747.464	0.00348667
748.649	0.00595222
749.834	0.0161087
751.019	0.0242027
752.204	0.0256894
753.389	0.0270965
754.574	0.0205501
755.759	0.0187706
756.944	0.0252578
758.129	0.0274414
759.314	0.0281974
760.499	0.0265337
761.684	0.0218668
762.869	0.0270211
764.054	0.0360892
765.239	0.0337334
766.424	0.0228997
767.609	0.0186349
768.794	0.0184982
769.979	0.0051529
771.164	0.00346476
772.349	0.00266587
773.534	0.00154256
774.719	-6.71849e-005
775.904	-0.0027416
777.089	-0.00400869
778.274	-0.00267317
779.459	0.00230735
780.644	0.00697267
781.829	0.00510762
783.014	0.00506885
784.199	0.00675719
785.384	0.00814697
786.569	0.00488379
787.754	0.00395047
788.939	0.0108994
790.124	0.0119628
791.309	0.0107673
792.494	0.0148776
793.679	0.0197676
794.864	0.0192357
796.049	0.0228388
797.234	0.0262782
798.419	0.0294385
799.604	0.0383825
800.789	0.0454942
801.974	0.0505872
803.159	0.0598859
804.344	0.0794066
805.529	0.10648
806.714	0.12535
807.899	0.153911
809.084	0.182844
810.269	0.214461
811.454	0.242502
812.639	0.2686
813.823	0.301403
815.009	0.329299
816.194	0.351882
817.378	0.37396
818.564	0.395927
819.748	0.416526
820.933	0.43454
822.119	0.447176
823.303	0.451151
824.488	0.453274
825.674	0.456984
826.858	0.447588
828.044	0.449462
829.228	0.451584
830.413	0.457847
831.599	0.466832
832.783	0.47524
833.968	0.494227
835.153	0.521385
836.338	0.547966
837.523	0.575752
838.708	0.607049
839.893	0.643554
841.078	0.683921
842.263	0.722573
843.448	0.760315
844.633	0.802307
845.818	0.840673
847.003	0.867339
848.188	0.895328
849.373	0.914259
850.558	0.93091
851.743	0.943039
852.928	0.948225
854.113	0.941986
855.298	0.930125
856.483	0.916236
857.668	0.895119
858.853	0.869036
860.038	0.840706
861.223	0.810854
862.408	0.773968
863.593	0.733131
864.778	0.69682
865.963	0.660785
867.148	0.623346
868.333	0.592811
869.518	0.557485
870.703	0.513599
871.888	0.471875
873.073	0.425978
874.258	0.387989
875.443	0.343767
876.628	0.319279
877.813	0.287732
878.998	0.259789
880.183	0.230413
881.368	0.208214
882.553	0.194171
883.738	0.177547
884.923	0.160151
886.108	0.140276
887.293	0.117617
888.478	0.106161
889.663	0.101419
890.848	0.100646
892.033	0.108977
893.218	0.117792
894.403	0.123324
895.588	0.124251
896.773	0.130433
897.958	0.139708
899.143	0.152777
900.328	0.169707
901.513	0.172939
902.698	0.180221
903.883	0.192766
905.068	0.202404
906.253	0.219923
907.438	0.23127
908.623	0.239404
909.808	0.25357
910.993	0.261302
912.178	0.269963
913.363	0.280234
914.548	0.292958
915.733	0.303237
916.918	0.309379
918.103	0.311161
919.288	0.315099
920.473	0.323385
921.658	0.32958
922.843	0.333551
924.028	0.334963
925.213	0.332056
926.398	0.327012
927.583	0.323333
928.768	0.313246
929.953	0.300322
931.138	0.286131
932.323	0.263203
933.508	0.244857
934.693	0.230381
935.878	0.219969
937.063	0.195873
938.248	0.17049
939.433	0.142155
940.618	0.122168
941.803	0.103981
942.988	0.0878845
944.173	0.0740782
945.358	0.060865
946.543	0.0473617
947.728	0.0358705
948.913	0.0279999
950.098	0.0292203
951.283	0.0282592
952.468	0.0210053
953.653	0.0129542
954.838	0.0126977
956.023	0.0187122
957.208	0.0214769
958.393	0.0273398
959.578	0.0317746
960.763	0.0403522
961.948	0.0457603
963.133	0.0508729
964.318	0.0591615
965.503	0.0714585
966.688	0.0819345
967.873	0.0875663
969.058	0.0930745
970.243	0.0996768
971.428	0.108907
972.613	0.128354
973.798	0.134633
974.983	0.148687
976.168	0.154662
977.353	0.155641
978.538	0.154811
979.723	0.154405
980.908	0.154012
982.093	0.154699
983.278	0.153098
984.463	0.14719
985.648	0.143216
986.833	0.140939
988.018	0.139999
989.203	0.137755
990.388	0.134732
991.573	0.130195
992.758	0.125116
993.943	0.12433
995.128	0.130118
996.313	0.136245
997.498	0.137334
998.683	0.136576
999.868	0.137976
1001.05	0.138322
1002.24	0.138642
1003.42	0.143868
1004.61	0.139275
1005.79	0.133728
1006.98	0.139479
1008.16	0.143313
1009.35	0.137061
1010.53	0.134166
1011.72	0.140439
1012.9	0.143127
1014.09	0.139214
1015.27	0.137197
1016.46	0.139017
1017.64	0.151963
1018.83	0.158878
1020.01	0.178969
1021.2	0.189477
1022.38	0.215325
1023.57	0.250077
1024.75	0.270154
1025.94	0.281163
1027.12	0.297645
1028.31	0.327287
1029.49	0.346593
1030.68	0.364596
1031.86	0.393896
1033.05	0.426483
1034.23	0.462089
1035.42	0.489613
1036.6	0.518691
1037.79	0.540097
1038.97	0.566372
1040.16	0.588855
1041.34	0.604836
1042.53	0.621875
1043.71	0.63958
1044.9	0.659842
1046.08	0.686129
1047.27	0.706884
1048.45	0.724279
1049.64	0.740137
1050.82	0.745209
1052.01	0.749355
1053.19	0.751499
1054.38	0.755486
1055.56	0.757407
1056.75	0.751778
1057.93	0.745136
1059.12	0.738687
1060.3	0.732424
1061.49	0.728718
1062.67	0.724126
1063.86	0.710137
1065.04	0.692367
1066.23	0.677097
1067.41	0.656389
1068.6	0.637418
1069.78	0.624217
1070.97	0.608216
1072.15	0.588638
1073.34	0.56808
