405	-0.0105657
406.185	0.0211768
407.37	0.0529348
408.555	0.0878845
409.74	0.123899
410.925	0.15754
412.11	0.186277
413.295	0.208828
414.48	0.223886
415.665	0.239185
416.85	0.245828
418.035	0.257287
419.22	0.263561
420.405	0.262369
421.59	0.257012
422.775	0.249011
423.96	0.239358
425.145	0.229798
426.33	0.216037
427.515	0.197977
428.7	0.17457
429.885	0.150148
431.07	0.126728
432.255	0.10396
433.44	0.0855489
434.625	0.0688887
435.81	0.0559927
436.995	0.0455563
438.18	0.0330943
439.365	0.023311
440.55	0.0162847
441.735	0.00888887
442.92	0.00260567
444.105	0.00192146
445.29	0.00199265
446.475	-0.0015203
447.66	-0.00316609
448.845	-0.00393724
450.03	-0.00106453
451.215	0.00526938
452.4	0.0114662
453.585	0.0192505
454.77	0.0299321
455.955	0.0420349
457.14	0.0561068
458.325	0.0718158
459.51	0.0919058
460.695	0.114335
461.88	0.138561
463.065	0.167563
464.25	0.192599
465.435	0.219572
466.62	0.255388
467.805	0.291361
468.99	0.331742
470.175	0.374053
471.36	0.418647
472.545	0.46566
473.73	0.509482
474.915	0.556038
476.1	0.60039
477.285	0.648661
478.47	0.697394
479.655	0.739686
480.84	0.777525
482.025	0.813716
483.21	0.84734
484.395	0.876695
485.58	0.901464
486.765	0.921229
487.95	0.932876
489.135	0.939306
490.32	0.932144
491.505	0.917911
492.69	0.903878
493.875	0.887629
495.06	0.864498
496.245	0.844723
497.43	0.812061
498.615	0.773447
499.8	0.734786
500.985	0.700011
502.17	0.666469
503.355	0.630011
504.54	0.592014
505.725	0.557084
506.91	0.516837
508.095	0.483918
509.28	0.452126
510.465	0.430584
511.65	0.408453
512.835	0.38533
514.02	0.361242
515.205	0.335594
516.39	0.312504
517.575	0.299239
518.76	0.286226
519.945	0.276655
521.13	0.265792
522.315	0.255946
523.5	0.250146
524.685	0.245834
525.87	0.244466
527.055	0.248571
528.24	0.251148
529.425	0.251903
530.61	0.252648
531.794	0.255321
532.98	0.258104
534.165	0.271277
535.35	0.286999
536.535	0.298128
537.719	0.304305
538.905	0.30866
540.09	0.315802
541.274	0.317923
542.46	0.31897
543.644	0.323973
544.829	0.328861
546.015	0.332627
547.199	0.333182
548.384	0.332008
549.57	0.331635
550.754	0.331482
551.94	0.331768
553.124	0.334171
554.309	0.327568
555.495	0.319284
556.679	0.309765
557.864	0.308354
559.049	0.309208
560.234	0.307065
561.419	0.305206
562.604	0.305419
563.789	0.29977
564.974	0.294421
566.159	0.28515
567.344	0.283021
568.529	0.28127
569.714	0.279226
570.899	0.277075
572.084	0.272458
573.269	0.267572
574.454	0.265768
575.639	0.257726
576.824	0.256771
578.009	0.250867
579.194	0.242027
580.379	0.240628
581.564	0.236098
582.749	0.23075
583.934	0.224119
585.119	0.218973
586.304	0.219418
587.489	0.217791
588.674	0.212825
589.859	0.207831
591.044	0.203306
592.229	0.200028
593.414	0.195476
594.599	0.195434
595.784	0.1942
596.969	0.190736
598.154	0.18931
599.339	0.188835
600.524	0.185738
601.709	0.181094
602.894	0.18366
604.079	0.17965
605.264	0.172691
606.449	0.166218
607.634	0.161874
608.819	0.157638
610.004	0.153795
611.189	0.151233
612.374	0.1473
613.559	0.141585
614.744	0.139685
615.929	0.13474
617.114	0.132076
618.299	0.128942
619.484	0.126583
620.669	0.124613
621.854	0.121747
623.039	0.120203
624.224	0.121656
625.409	0.12127
626.594	0.114847
627.779	0.116309
628.964	0.114915
630.149	0.109422
631.334	0.109764
632.519	0.113182
633.704	0.110231
634.889	0.111491
636.074	0.116952
637.259	0.119711
638.444	0.120569
639.629	0.121639
640.814	0.126947
641.999	0.125613
643.184	0.129976
644.369	0.131605
645.554	0.138021
646.739	0.141521
647.924	0.145709
649.109	0.155456
650.294	0.16553
651.479	0.16931
652.664	0.171348
653.849	0.178379
655.034	0.179808
656.219	0.183593
657.404	0.188194
658.589	0.194422
659.774	0.202121
660.959	0.21188
662.144	0.221237
663.329	0.231216
664.514	0.243005
665.699	0.255536
666.884	0.266302
668.069	0.272683
669.254	0.278867
670.439	0.288933
671.624	0.298173
672.809	0.303507
673.994	0.309959
675.179	0.316831
676.364	0.322705
677.549	0.324016
678.734	0.319996
679.919	0.314126
681.104	0.306998
682.289	0.294782
683.474	0.282376
684.659	0.27015
685.844	0.250993
687.029	0.241234
688.214	0.22778
689.399	0.210861
690.584	0.199788
691.769	0.189307
692.954	0.175591
694.139	0.156923
695.324	0.136823
696.509	0.12259
697.694	0.111971
698.879	0.100644
700.064	0.0933983
701.249	0.0872877
702.434	0.0798364
703.619	0.0731202
704.804	0.074757
705.989	0.0720942
707.174	0.0687815
708.359	0.0663621
709.544	0.0611806
710.729	0.0550703
711.914	0.0525845
713.099	0.0516491
714.284	0.0513053
715.469	0.0480895
716.654	0.0476645
717.839	0.0425871
719.024	0.0372492
720.209	0.0383616
721.394	0.0406724
722.579	0.0422892
723.764	0.040943
724.949	0.0390086
726.134	0.0376637
727.319	0.0350511
728.504	0.0312776
729.689	0.0277452
730.874	0.025287
732.059	0.0208789
733.244	0.0212188
734.429	0.0247741
735.614	0.0219959
736.799	0.025195
737.984	0.0302603
739.169	0.0307677
740.354	0.0271724
741.539	0.0218677
742.724	0.0166477
743.909	0.0125226
745.094	0.00946417
746.279	0.0075735
747.464	0.00692112
748.649	0.00415219
749.834	0.00966278
