405	-0.0105657
406.185	0.0244558
407.37	0.0507392
408.555	0.0664554
409.74	0.0757027
410.925	0.084
412.11	0.0916201
413.295	0.0970646
414.48	0.11786
415.665	0.122462
416.85	0.129065
418.035	0.132138
419.22	0.120643
420.405	0.106483
421.59	0.102397
422.775	0.103192
423.96	0.0976388
425.145	0.0876365
426.33	0.0835604
427.515	0.0889362
428.7	0.0868097
429.885	0.0799788
431.07	0.0705332
432.255	0.0574111
433.44	0.0530397
434.625	0.0520675
435.81	0.0429343
436.995	0.038863
438.18	0.0341076
439.365	0.0312052
440.55	0.0247079
441.735	0.0110348
442.92	0.000675206
444.105	-0.00103383
445.29	0.0131499
446.475	0.00678303
447.66	0.00195372
448.845	0.00769815
450.03	0.0189676
451.215	0.0281139
452.4	0.0354471
453.585	0.0479825
454.77	0.0494946
455.955	0.0679504
457.14	0.0797502
458.325	0.0974405
459.51	0.119183
460.695	0.143217
461.88	0.172976
463.065	0.209961
464.25	0.241984
465.435	0.261924
466.62	0.29692
467.805	0.328391
468.99	0.352211
470.175	0.375884
471.36	0.409486
472.545	0.448136
473.73	0.47164
474.915	0.490777
476.1	0.518464
477.285	0.555747
478.47	0.57677
479.655	0.591559
480.84	0.607585
482.025	0.619543
483.21	0.622125
484.395	0.623528
485.58	0.624908
486.765	0.628195
487.95	0.624774
489.135	0.628952
490.32	0.629172
491.505	0.612591
492.69	0.591871
493.875	0.584083
495.06	0.574049
496.245	0.545789
497.43	0.519361
498.615	0.501871
499.8	0.484329
500.985	0.462858
502.17	0.434211
503.355	0.404622
504.54	0.383245
505.725	0.366614
506.91	0.337689
508.095	0.312615
509.28	0.284101
510.465	0.268597
511.65	0.250968
512.835	0.229944
514.02	0.210593
515.205	0.19556
516.39	0.183502
517.575	0.173072
518.76	0.169123
519.945	0.159251
521.13	0.155041
522.315	0.162951
523.5	0.166967
524.685	0.161188
525.87	0.158663
527.055	0.169111
528.24	0.179948
529.425	0.194684
530.61	0.182525
531.795	0.191299
532.98	0.197756
534.164	0.200432
535.35	0.205501
536.535	0.208383
537.719	0.20475
538.905	0.206447
540.09	0.2278
541.274	0.227763
542.46	0.228846
543.644	0.223913
544.829	0.22419
546.015	0.224513
547.199	0.22259
548.385	0.215149
549.569	0.210668
550.754	0.220911
551.94	0.216629
553.124	0.216823
554.309	0.213404
555.495	0.212048
556.679	0.216199
557.864	0.229981
559.049	0.229777
560.234	0.219136
561.419	0.218981
562.604	0.226747
563.789	0.234837
564.974	0.239755
566.159	0.236963
567.344	0.245168
568.529	0.243451
569.714	0.231404
570.899	0.232076
572.084	0.239642
573.269	0.241084
574.454	0.243791
575.639	0.241401
576.824	0.236034
578.009	0.223488
579.194	0.219585
580.379	0.216665
581.564	0.209198
582.749	0.196896
583.934	0.188023
585.119	0.185545
586.304	0.185012
587.489	0.185216
588.674	0.179844
589.859	0.178954
591.044	0.176309
592.229	0.160945
593.414	0.154774
594.599	0.154236
595.784	0.148161
596.969	0.138542
598.154	0.134807
599.339	0.137421
600.524	0.137908
601.709	0.134409
602.894	0.143512
604.079	0.138442
605.264	0.135628
606.449	0.118543
607.634	0.10438
608.819	0.10172
610.004	0.102419
611.189	0.106153
612.374	0.116687
613.559	0.107158
614.744	0.0997738
615.929	0.105368
617.114	0.107305
618.299	0.100151
619.484	0.0917016
620.669	0.0886886
621.854	0.0877327
623.039	0.0871427
624.224	0.0878376
625.409	0.0868105
626.594	0.0852106
627.779	0.102043
628.964	0.0979343
630.149	0.0853122
631.334	0.0713429
632.519	0.0678041
633.704	0.0675818
634.889	0.0660997
636.074	0.0585492
637.259	0.0497749
638.444	0.0498607
639.629	0.0529049
640.814	0.0498151
641.999	0.0386881
643.184	0.0338211
644.369	0.0139252
645.554	0.0225616
646.739	0.0196033
647.924	0.0151231
649.109	0.0172595
650.294	0.0244997
651.479	0.0315065
652.664	0.0340894
653.849	0.0390439
655.034	0.0425877
656.219	0.0619667
657.404	0.0648413
658.589	0.0759538
659.774	0.0827031
660.959	0.0927409
662.144	0.103879
663.329	0.121176
664.514	0.135136
665.699	0.143056
666.884	0.158457
668.069	0.168141
669.254	0.176802
670.439	0.175153
671.624	0.172729
672.809	0.173741
673.994	0.174556
675.179	0.161728
676.364	0.155305
677.549	0.151475
678.734	0.147715
679.919	0.143566
681.104	0.132324
682.289	0.121295
683.474	0.124174
684.659	0.116314
685.844	0.105918
687.029	0.0870549
688.214	0.0733644
689.399	0.0591385
690.584	0.0552648
691.769	0.0535208
692.954	0.047126
694.139	0.0442951
695.324	0.0485707
696.509	0.0485289
697.694	0.0385065
698.879	0.0250203
700.064	0.0272233
701.249	0.0257242
702.434	0.014122
703.619	0.0119434
704.804	0.00901181
705.989	0.0202431
707.174	0.0233255
708.359	0.0273975
709.544	0.0333836
710.729	0.0315741
711.914	0.0291814
713.099	0.0320653
714.284	0.0372707
715.469	0.0275793
716.654	0.040099
717.839	0.0455033
719.024	0.0357427
720.209	0.0419073
721.394	0.0423961
722.579	0.0454324
723.764	0.0453423
724.949	0.0384697
726.134	0.0367869
727.319	0.041935
728.504	0.0428995
729.689	0.0465158
730.874	0.0495123
732.059	0.0476889
733.244	0.0479367
734.429	0.0486114
735.614	0.0352788
736.799	0.0384935
737.984	0.0482007
739.169	0.0451728
740.354	0.0436607
741.539	0.0404372
742.724	0.0393531
743.909	0.0401533
745.094	0.0319163
746.279	0.0299072
747.464	0.0272381
748.649	0.0250522
749.834	0.022428
751.019	0.0261076
752.204	0.0178955
753.389	0.0252439
754.574	0.0371323
755.759	0.0318839
756.944	0.0268993
758.129	0.0356745
759.314	0.0400873
760.499	0.0323552
761.684	0.0271867
762.869	0.0307861
764.054	0.0351712
765.239	0.0306152
766.424	0.0257798
767.609	0.030538
768.794	0.0344524
769.979	0.0352927
771.164	0.0374527
772.349	0.0303052
773.534	0.0237473
774.719	0.033005
775.904	0.0406969
777.089	0.0405338
778.274	0.0367735
779.459	0.0384194
780.644	0.043636
781.829	0.039552
783.014	0.0406102
784.199	0.046992
785.384	0.0595644
786.569	0.061971
787.754	0.0502366
788.939	0.0442891
790.124	0.0465783
791.309	0.057259
792.494	0.0585297
793.679	0.0583228
794.864	0.0636688
796.049	0.0684076
797.234	0.0731141
798.419	0.0853373
799.604	0.100146
800.789	0.112479
801.974	0.132306
803.159	0.150634
804.344	0.165152
805.529	0.17005
806.714	0.200292
807.899	0.220655
809.084	0.242052
810.269	0.256429
811.454	0.289834
812.639	0.302773
813.823	0.317323
815.009	0.329493
816.194	0.347857
817.378	0.356404
818.564	0.360634
819.748	0.375469
820.933	0.385591
822.119	0.389594
823.303	0.398342
824.488	0.423119
825.674	0.432474
826.858	0.448655
828.044	0.452578
829.228	0.45669
830.413	0.453684
831.599	0.465553
832.783	0.471559
833.968	0.49449
835.153	0.511239
836.338	0.532521
837.523	0.555705
838.708	0.575025
839.893	0.594141
841.078	0.61951
842.263	0.642156
843.448	0.655752
844.633	0.675007
845.818	0.691911
847.003	0.724442
848.188	0.756391
849.373	0.773237
850.558	0.79518
851.743	0.80089
852.928	0.803283
854.113	0.812374
855.298	0.820436
856.483	0.812968
857.668	0.794831
858.853	0.779533
860.038	0.756015
861.223	0.739998
862.408	0.724384
863.593	0.707681
864.778	0.689319
865.963	0.662914
867.148	0.633641
868.333	0.60214
869.518	0.582112
870.703	0.5619
871.888	0.536901
873.073	0.514008
874.258	0.493863
875.443	0.4704
876.628	0.464988
877.813	0.460086
878.998	0.444257
880.183	0.42546
881.368	0.417643
882.553	0.407167
883.738	0.387746
884.923	0.365442
886.108	0.35902
887.293	0.34609
888.478	0.334007
889.663	0.331071
890.848	0.323935
892.033	0.315522
893.218	0.313501
894.403	0.316892
895.588	0.321358
896.773	0.31966
897.958	0.32526
899.143	0.328962
900.328	0.332286
901.513	0.332998
902.698	0.355128
903.883	0.365727
905.068	0.379962
906.253	0.40754
907.438	0.421558
908.623	0.438188
909.808	0.457919
910.993	0.465413
912.178	0.478069
913.363	0.486433
914.548	0.496033
915.733	0.51633
916.918	0.527096
918.103	0.529911
919.288	0.534555
920.473	0.534312
921.658	0.535231
922.843	0.538021
924.028	0.527467
925.213	0.515179
926.398	0.510728
927.583	0.502596
928.768	0.493326
929.953	0.483839
931.138	0.476599
932.323	0.465086
933.508	0.452316
934.693	0.431157
935.878	0.422523
937.063	0.404532
938.248	0.403173
939.433	0.391694
940.618	0.375294
941.803	0.367046
942.988	0.364846
944.173	0.359559
945.358	0.346679
946.543	0.336445
947.728	0.334657
948.913	0.333327
950.098	0.329922
951.283	0.326987
952.468	0.323246
953.653	0.32822
954.838	0.342857
956.023	0.349765
957.208	0.350727
958.393	0.355389
959.578	0.359635
960.763	0.367366
961.948	0.375614
963.133	0.380748
964.318	0.38835
965.503	0.395171
966.688	0.400755
967.873	0.402163
969.058	0.40546
970.243	0.404948
971.428	0.415482
972.613	0.405767
973.798	0.395615
974.983	0.402584
976.168	0.406441
977.353	0.420192
978.538	0.420013
979.723	0.418271
980.908	0.415084
982.093	0.41859
983.278	0.423721
984.463	0.426948
