405	0.223366
406.185	0.231205
407.37	0.236462
408.555	0.240843
409.74	0.243234
410.925	0.243334
412.11	0.241643
413.295	0.238756
414.48	0.23637
415.665	0.23439
416.85	0.227927
418.035	0.220643
419.22	0.211322
420.405	0.200782
421.59	0.189358
422.775	0.175854
423.96	0.162172
425.145	0.150332
426.33	0.13768
427.515	0.123265
428.7	0.108474
429.885	0.0956554
431.07	0.0842929
432.255	0.0724341
433.44	0.0612129
434.625	0.0480781
435.81	0.0375011
436.995	0.0300729
438.18	0.0225426
439.365	0.0157415
440.55	0.0103177
441.735	0.00549037
442.92	0.000509372
444.105	-0.00361714
445.29	-0.00592199
446.475	-0.00820133
447.66	-0.010517
448.845	-0.0105003
450.03	-0.00835144
451.215	-0.00520544
452.4	-0.00137516
453.585	0.00356326
454.77	0.0123417
455.955	0.0223494
457.14	0.0320877
458.325	0.0428675
459.51	0.0566902
460.695	0.0723895
461.88	0.0889747
463.065	0.10783
464.25	0.12714
465.435	0.146949
466.62	0.168436
467.805	0.192041
468.99	0.214683
470.175	0.237117
471.36	0.259765
472.545	0.281819
473.73	0.303092
474.915	0.323037
476.1	0.341522
477.285	0.357981
478.47	0.371861
479.655	0.382496
480.84	0.391228
482.025	0.397884
483.21	0.401144
484.395	0.401436
485.58	0.398486
486.765	0.393274
487.95	0.384722
489.135	0.374337
490.32	0.360812
491.505	0.345895
492.69	0.330169
493.875	0.312235
495.06	0.291988
496.245	0.270515
497.43	0.250074
498.615	0.231442
499.8	0.211816
500.985	0.190167
502.17	0.17001
503.355	0.152482
504.54	0.135919
505.725	0.120389
506.91	0.107789
508.095	0.0939074
509.28	0.0826238
510.465	0.0709026
511.65	0.060221
512.835	0.0515617
514.02	0.0449934
515.205	0.0397978
516.39	0.0351163
517.575	0.0308594
518.76	0.0258164
519.945	0.0234468
521.13	0.0235586
522.315	0.0230867
523.5	0.0226
524.685	0.0216172
525.87	0.0194964
527.055	0.0180016
528.24	0.0198577
529.425	0.0201467
530.61	0.0224472
531.794	0.0244486
532.98	0.026687
534.165	0.0279426
535.35	0.0292935
536.535	0.031812
537.719	0.0347898
538.905	0.0366026
540.09	0.0373132
541.274	0.0390055
542.46	0.0398942
543.644	0.0414637
544.829	0.0446512
546.015	0.0475885
547.199	0.0490878
548.384	0.0494502
549.57	0.0494063
550.754	0.0489964
551.94	0.0478466
553.124	0.0460906
554.309	0.0447853
555.495	0.0440616
556.679	0.0406299
557.864	0.0374849
559.049	0.0358857
560.234	0.0352818
561.419	0.0345886
562.604	0.032664
563.789	0.0291021
564.974	0.0259779
566.159	0.0240574
567.344	0.0211671
568.529	0.0183995
569.714	0.0160669
570.899	0.014342
572.084	0.0127407
573.269	0.0111089
574.454	0.00966221
575.639	0.00752195
576.824	0.00683617
578.009	0.00753577
579.194	0.00617914
580.379	0.00333859
581.564	0.000878083
582.749	0.000235722
583.934	-0.000268383
585.119	-0.00186926
586.304	-0.0031626
587.489	-0.0027966
588.674	-0.00148957
589.859	-0.00264685
591.044	-0.00305388
592.229	-0.00504166
593.414	-0.00404181
594.599	-0.00316718
595.784	-0.00242342
596.969	-0.00167314
598.154	-0.00149846
599.339	-0.00139763
600.524	-0.0011079
601.709	-0.00109739
602.894	-0.00073021
604.079	-9.13132e-006
605.264	0.000901991
606.449	0.00160859
607.634	0.000961218
608.819	0.00154306
610.004	0.00317568
611.189	0.00476503
612.374	0.00732743
613.559	0.00739763
614.744	0.00882362
615.929	0.00971346
617.114	0.00929514
618.299	0.00981441
619.484	0.0110374
620.669	0.0142746
621.854	0.0170909
623.039	0.0191018
624.224	0.0212199
625.409	0.022699
626.594	0.0252553
627.779	0.0289658
628.964	0.0302251
630.149	0.032575
631.334	0.0345343
632.519	0.0349011
633.704	0.0364267
634.889	0.0385388
636.074	0.0412302
637.259	0.0452362
638.444	0.0496585
639.629	0.0529452
640.814	0.0554009
641.999	0.058288
643.184	0.0622454
644.369	0.0662979
645.554	0.0713307
646.739	0.0761959
647.924	0.0817141
649.109	0.0881728
650.294	0.0951598
651.479	0.102522
652.664	0.110336
653.849	0.118248
655.034	0.126011
656.219	0.133373
657.404	0.1398
658.589	0.147952
659.774	0.154946
660.959	0.162367
662.144	0.169336
663.329	0.17667
664.514	0.183538
665.699	0.189176
666.884	0.194807
668.069	0.199132
669.254	0.202779
670.439	0.203905
671.624	0.20623
672.809	0.207294
673.994	0.207495
675.179	0.20641
676.364	0.204628
677.549	0.201308
678.734	0.197077
679.919	0.192599
681.104	0.187366
682.289	0.181922
683.474	0.176193
684.659	0.168102
685.844	0.159587
687.029	0.153742
688.214	0.146812
689.399	0.1414
690.584	0.135531
691.769	0.128376
692.954	0.12119
694.139	0.115
695.324	0.109987
696.509	0.105964
697.694	0.102186
698.879	0.0984459
700.064	0.0955349
701.249	0.0938364
702.434	0.0911052
703.619	0.0900095
704.804	0.0905093
705.989	0.0893528
707.174	0.0884466
708.359	0.0881663
709.544	0.0879637
710.729	0.0880432
711.914	0.0885156
713.099	0.0891738
714.284	0.0897685
715.469	0.089848
716.654	0.0902446
717.839	0.0921077
719.024	0.0925634
720.209	0.0937686
721.394	0.0944085
722.579	0.0952137
723.764	0.0953575
724.949	0.0957363
726.134	0.0964359
727.319	0.0962164
728.504	0.0956418
729.689	0.0961323
730.874	0.0976074
732.059	0.0985651
733.244	0.0994915
734.429	0.100515
735.614	0.1016
736.799	0.103039
737.984	0.104784
739.169	0.104635
740.354	0.104795
741.539	0.105304
742.724	0.10613
743.909	0.107656
745.094	0.108543
746.279	0.108924
747.464	0.110843
748.649	0.112673
749.834	0.113673
751.019	0.114709
752.204	0.115354
753.389	0.115645
754.574	0.11544
755.759	0.115634
756.944	0.115356
758.129	0.115628
759.314	0.116575
760.499	0.117632
761.684	0.118711
762.869	0.119689
764.054	0.120795
765.239	0.122347
766.424	0.12305
767.609	0.123538
768.794	0.124022
769.979	0.12552
771.164	0.126793
772.349	0.126925
773.534	0.129812
774.719	0.132338
775.904	0.135334
777.089	0.139015
778.274	0.141464
779.459	0.142588
780.644	0.143704
781.829	0.144664
783.014	0.145307
784.199	0.145935
785.384	0.146145
786.569	0.147215
787.754	0.148222
788.939	0.151463
790.124	0.154194
791.309	0.16025
792.494	0.163927
793.679	0.167875
794.864	0.173349
796.049	0.17956
797.234	0.188029
798.419	0.19916
799.604	0.211461
800.789	0.224831
801.974	0.239667
803.159	0.256888
804.344	0.276503
805.529	0.296735
806.714	0.318558
807.899	0.339294
809.084	0.360356
810.269	0.378938
811.453	0.398537
812.639	0.416902
813.824	0.433398
815.008	0.448166
816.194	0.462642
817.379	0.475258
818.563	0.485485
819.749	0.494508
820.933	0.50235
822.118	0.509
823.304	0.514122
824.488	0.519228
825.674	0.524361
826.858	0.529756
828.043	0.539952
829.229	0.550894
830.413	0.564717
831.598	0.580337
832.784	0.600209
833.968	0.621476
835.153	0.641607
836.338	0.666189
837.523	0.692434
838.708	0.719006
839.893	0.745724
841.078	0.771867
842.263	0.797627
843.448	0.821641
844.633	0.842339
845.818	0.859993
847.003	0.87413
848.188	0.884355
849.373	0.890768
850.558	0.890812
851.743	0.885057
852.928	0.879269
854.113	0.870162
855.298	0.855305
856.483	0.836377
857.668	0.815356
858.853	0.79222
860.038	0.767298
861.223	0.740169
862.408	0.711569
863.593	0.681956
864.778	0.650292
865.963	0.616598
867.148	0.582303
868.333	0.549432
869.518	0.519637
870.703	0.488647
871.888	0.457581
873.073	0.426768
874.258	0.397057
875.443	0.370327
876.628	0.344
877.813	0.317949
878.998	0.294431
880.183	0.272737
881.368	0.253451
882.553	0.235708
883.738	0.221858
884.923	0.211982
886.108	0.203065
887.293	0.194836
888.478	0.188891
889.663	0.184464
890.848	0.181919
892.033	0.182377
893.218	0.184468
894.403	0.187945
895.588	0.193783
896.773	0.201455
897.958	0.208424
899.143	0.216884
900.328	0.226287
901.513	0.237837
902.698	0.246691
903.883	0.255822
905.068	0.266701
906.253	0.276773
907.438	0.286519
908.623	0.297045
909.808	0.305455
910.993	0.312358
912.178	0.319206
913.363	0.324697
914.548	0.328555
915.733	0.330563
916.918	0.331276
918.103	0.329353
919.288	0.325172
920.473	0.31971
921.658	0.312897
922.843	0.305349
924.028	0.295907
925.213	0.284475
926.398	0.270766
927.583	0.254672
928.768	0.238235
929.953	0.220235
931.138	0.201501
932.323	0.18277
933.508	0.164104
934.693	0.14578
935.878	0.125274
937.063	0.108715
938.248	0.0910732
939.433	0.0765395
940.618	0.0608975
941.803	0.0455465
942.988	0.0320803
944.173	0.0210362
945.358	0.0121753
946.543	0.00585121
947.728	0.00104402
948.913	-0.00323417
950.098	-0.00692739
951.283	-0.00960199
952.468	-0.0105657
953.653	-0.00920756
954.838	-0.007025
956.023	-0.00501229
957.208	-0.00222034
958.393	0.00110983
959.578	0.00555947
960.763	0.0109672
961.948	0.0162548
963.133	0.0214616
964.318	0.0261482
965.503	0.0303381
966.688	0.035987
967.873	0.0408536
969.058	0.0453533
970.243	0.0469377
971.428	0.0482088
972.613	0.048654
973.798	0.048356
974.983	0.0483731
976.168	0.0475369
977.353	0.0469536
978.538	0.0440149
979.723	0.0396986
980.908	0.0361424
982.093	0.0335058
983.278	0.0295434
984.463	0.0253003
985.648	0.0212538
986.833	0.017847
988.018	0.0156801
989.203	0.0140375
990.388	0.0129561
991.573	0.0125228
992.758	0.012998
993.943	0.0136515
995.128	0.0139775
996.313	0.0140585
997.498	0.0149103
998.683	0.0163567
999.868	0.0168595
1001.05	0.0180044
1002.24	0.019868
1003.42	0.0214741
1004.61	0.0244862
1005.79	0.0271362
1006.98	0.0300118
1008.16	0.0346706
1009.35	0.039544
1010.53	0.0451568
1011.72	0.0503535
1012.9	0.0577237
1014.09	0.0671378
1015.27	0.0795407
1016.46	0.0928656
1017.64	0.107663
1018.83	0.123544
1020.01	0.141594
1021.2	0.161704
1022.38	0.182941
1023.57	0.204761
1024.75	0.229828
1025.94	0.2565
1027.12	0.284235
1028.31	0.313767
1029.49	0.343823
1030.68	0.375553
1031.86	0.406139
1033.05	0.436517
1034.23	0.466207
1035.42	0.495937
1036.6	0.526948
1037.79	0.554448
1038.97	0.581248
1040.16	0.607204
1041.34	0.63124
1042.53	0.653166
1043.71	0.671889
1044.9	0.687064
1046.08	0.700392
1047.27	0.710838
1048.45	0.717193
1049.64	0.721482
1050.82	0.72367
1052.01	0.724782
1053.19	0.723536
1054.38	0.718997
1055.56	0.713559
1056.75	0.706812
1057.93	0.69796
1059.12	0.688174
1060.3	0.677322
1061.49	0.665177
1062.67	0.652388
1063.86	0.639352
1065.04	0.626864
1066.23	0.614558
1067.41	0.601926
1068.6	0.589754
1069.78	0.578194
1070.97	0.566525
1072.15	0.554971
1073.34	0.544745
1074.52	0.534681
1075.71	0.524972
1076.89	0.515899
1078.08	0.508031
1079.26	0.501118
1080.45	0.495104
1081.63	0.490092
1082.82	0.485526
1084	0.482058
1085.19	0.47915
1086.37	0.475957
1087.56	0.473691
1088.74	0.47162
1089.93	0.471071
1091.11	0.470327
1092.3	0.46976
1093.48	0.469401
1094.67	0.468995
1095.85	0.468544
1097.04	0.4684
1098.22	0.469924
1099.41	0.472731
1100.59	0.472961
1101.78	0.473421
1102.96	0.473638
1104.15	0.474757
1105.33	0.473697
1106.52	0.470379
1107.7	0.466782
1108.89	0.460221
1110.07	0.452684
1111.26	0.444751
1112.44	0.434585
1113.63	0.424002
1114.81	0.411507
1116	0.396298
1117.18	0.377709
1118.37	0.358721
1119.55	0.338262
1120.74	0.319052
1121.92	0.297127
1123.11	0.276329
1124.29	0.255443
1125.48	0.234564
1126.66	0.213826
1127.85	0.195104
1129.03	0.176041
1130.22	0.159165
1131.4	0.142591
1132.59	0.127271
1133.77	0.113487
1134.96	0.101044
1136.14	0.0904111
1137.33	0.0805525
1138.51	0.0701894
1139.7	0.0609052
1140.88	0.0527161
1142.07	0.0459976
1143.25	0.0402424
1144.44	0.0350157
1145.62	0.0288521
1146.81	0.0245084
1147.99	0.018978
1149.18	0.0147685
1150.36	0.0111592
1151.55	0.0082383
1152.73	0.00615781
1153.92	0.00401174
1155.1	0.00161838
1156.29	-0.00110123
1157.47	-0.00191501
1158.66	-0.0027987
1159.84	-0.00374464
1161.03	-0.00502769
1162.21	-0.0045311
1163.4	-0.00298194
1164.58	-0.00255407
1165.77	-0.00160167
1166.95	-0.000966816
1168.14	0.0006061
1169.32	0.00132366
1170.51	0.00274161
1171.69	0.0050539
1172.88	0.00775171
1174.06	0.0120629
1175.25	0.016803
1176.43	0.0221547
1177.62	0.028384
1178.8	0.0343298
1179.99	0.0403363
1181.17	0.0481358
1182.36	0.0572461
1183.54	0.0668192
1184.73	0.0772087
1185.91	0.0880088
1187.1	0.098894
1188.28	0.109664
1189.47	0.121331
1190.65	0.1343
1191.84	0.148485
1193.02	0.162261
1194.21	0.176207
1195.39	0.191426
1196.58	0.207689
1197.76	0.224341
1198.95	0.240177
1200.13	0.256215
1201.32	0.272895
1202.5	0.289502
1203.69	0.306732
1204.87	0.325321
1206.06	0.343484
1207.24	0.36247
1208.43	0.380553
1209.61	0.396887
1210.8	0.415188
1211.98	0.43422
1213.17	0.454504
1214.35	0.474205
1215.54	0.492612
1216.72	0.512781
1217.91	0.533
1219.09	0.55351
1220.28	0.571171
1221.46	0.592655
1222.65	0.612915
1223.83	0.633176
1225.02	0.651546
1226.2	0.672748
1227.39	0.693684
1228.57	0.713875
1229.76	0.731109
1230.94	0.749415
1232.13	0.769454
1233.31	0.787126
1234.5	0.804875
1235.68	0.822205
1236.87	0.839144
1238.05	0.856483
1239.24	0.870273
1240.42	0.883
1241.61	0.896502
1242.79	0.907938
1243.98	0.916504
1245.16	0.92418
1246.35	0.931625
1247.53	0.937413
1248.72	0.9411
1249.9	0.94529
1251.09	0.947608
1252.27	0.947949
1253.46	0.948225
1254.64	0.946364
1255.83	0.943295
1257.01	0.93997
1258.2	0.935409
1259.38	0.928753
1260.57	0.923581
1261.75	0.91703
1262.94	0.908607
1264.12	0.89907
1265.31	0.887494
1266.49	0.874703
1267.68	0.862628
1268.86	0.849799
1270.05	0.836001
1271.23	0.82097
1272.42	0.805054
1273.6	0.789368
1274.79	0.775862
1275.97	0.759734
1277.16	0.744495
1278.34	0.727014
1279.53	0.711483
1280.71	0.696772
1281.9	0.682205
1283.08	0.668192
1284.27	0.652831
1285.45	0.635218
1286.64	0.618124
1287.82	0.602008
1289.01	0.587014
1290.19	0.573488
1291.38	0.558509
1292.56	0.544477
1293.75	0.531328
1294.93	0.519236
1296.12	0.507957
1297.3	0.495601
1298.49	0.483467
1299.67	0.475286
