405	0.0510349
406.185	0.0733641
407.37	0.100281
408.555	0.127324
409.74	0.1514
410.925	0.170723
412.11	0.186221
413.295	0.201193
414.48	0.216622
415.665	0.222746
416.85	0.231772
418.035	0.237348
419.22	0.238339
420.405	0.236901
421.59	0.233173
422.775	0.224413
423.96	0.21181
425.145	0.207273
426.33	0.188157
427.515	0.170247
428.7	0.153758
429.885	0.135895
431.07	0.117158
432.255	0.0993489
433.44	0.0799272
434.625	0.0627053
435.81	0.0530187
436.995	0.0431802
438.18	0.0375341
439.365	0.0338259
440.55	0.0268797
441.735	0.0170224
442.92	0.0105459
444.105	0.00155092
445.29	0.00283098
446.475	0.00801537
447.66	0.00991488
448.845	0.00403184
450.03	0.00384245
451.215	0.012773
452.4	0.0212856
453.585	0.0341579
454.77	0.0409463
455.955	0.0474994
457.14	0.057366
458.325	0.067755
459.51	0.0789912
460.695	0.0970024
461.88	0.123547
463.065	0.151855
464.25	0.180158
465.435	0.203032
466.62	0.227374
467.805	0.265032
468.99	0.307085
470.175	0.346144
471.36	0.387977
472.545	0.435053
473.73	0.475641
474.915	0.526621
476.1	0.57202
477.285	0.616653
478.47	0.658582
479.655	0.702425
480.84	0.740543
482.025	0.77126
483.21	0.801608
484.395	0.832199
485.58	0.853128
486.765	0.864665
487.95	0.87566
489.135	0.889409
490.32	0.896255
491.505	0.886465
492.69	0.870217
493.875	0.856158
495.06	0.827156
496.245	0.799127
497.43	0.758465
498.615	0.723187
499.8	0.686854
500.985	0.653926
502.17	0.61811
503.355	0.579956
504.54	0.546131
505.725	0.518191
506.91	0.500274
508.095	0.470103
509.28	0.431539
510.465	0.400344
511.65	0.376571
512.835	0.354902
514.02	0.334828
515.205	0.318864
516.39	0.307584
517.575	0.30095
518.76	0.300653
519.945	0.298681
521.13	0.288967
522.315	0.281577
523.5	0.273167
524.685	0.265357
525.87	0.257229
527.055	0.246406
528.24	0.240286
529.425	0.244049
530.61	0.25282
531.795	0.252107
532.98	0.245233
534.164	0.245335
535.35	0.255025
536.535	0.265764
537.719	0.268563
538.905	0.262104
540.09	0.251587
541.274	0.250898
542.46	0.259298
543.644	0.264146
544.829	0.267424
546.015	0.272019
547.199	0.27696
548.385	0.275387
549.569	0.266651
550.754	0.262225
551.94	0.268309
553.124	0.282839
554.309	0.287548
555.495	0.281648
556.679	0.266808
557.864	0.259489
559.049	0.259241
560.234	0.262962
561.419	0.264035
562.604	0.254967
563.789	0.254893
564.974	0.25267
566.159	0.251621
567.344	0.239591
568.529	0.243058
569.714	0.241626
570.899	0.238954
572.084	0.231431
573.269	0.219078
574.454	0.215428
575.639	0.212545
576.824	0.231168
578.009	0.234173
579.194	0.241003
580.379	0.234498
581.564	0.238054
582.749	0.240173
583.934	0.235578
585.119	0.228092
586.304	0.224172
587.489	0.230577
588.674	0.221742
589.859	0.214135
591.044	0.211719
592.229	0.205611
593.414	0.202256
594.599	0.197891
595.784	0.188263
596.969	0.176255
598.154	0.166232
599.339	0.158776
600.524	0.154639
601.709	0.147775
602.894	0.141517
604.079	0.141684
605.264	0.139266
606.449	0.128052
607.634	0.126212
608.819	0.13516
610.004	0.141062
611.189	0.14347
612.374	0.151918
613.559	0.149032
614.744	0.149707
615.929	0.152233
617.114	0.153906
618.299	0.156418
619.484	0.158915
620.669	0.154876
621.854	0.151995
623.039	0.149966
624.224	0.146936
625.409	0.149152
626.594	0.146815
627.779	0.13524
628.964	0.12443
630.149	0.117489
631.334	0.10801
632.519	0.106591
633.704	0.108334
634.889	0.10606
636.074	0.102141
637.259	0.0957872
638.444	0.0860254
639.629	0.0861948
640.814	0.0917534
641.999	0.0871572
643.184	0.094123
644.369	0.0935984
645.554	0.0963737
646.739	0.0988798
647.924	0.100095
649.109	0.100037
650.294	0.102403
651.479	0.102955
652.664	0.0925059
653.849	0.0816794
655.034	0.0773641
656.219	0.0778627
657.404	0.0909241
658.589	0.0992419
659.774	0.10878
660.959	0.120789
662.144	0.124344
663.329	0.127602
664.514	0.138827
665.699	0.150424
666.884	0.15589
668.069	0.164481
669.254	0.176624
670.439	0.181306
671.624	0.193864
672.809	0.215503
673.994	0.232865
675.179	0.247646
676.364	0.252075
677.549	0.245283
678.734	0.235811
679.919	0.228278
681.104	0.222025
682.289	0.217433
683.474	0.205288
684.659	0.188777
685.844	0.18164
687.029	0.173241
688.214	0.154298
689.399	0.142813
690.584	0.131924
691.769	0.116512
692.954	0.100663
694.139	0.0878639
695.324	0.0759502
696.509	0.0647918
697.694	0.0609865
698.879	0.0636148
700.064	0.0599644
701.249	0.0648427
702.434	0.062621
703.619	0.0630216
704.804	0.0650244
705.989	0.063993
707.174	0.0697809
708.359	0.075368
709.544	0.0754299
710.729	0.0734097
711.914	0.0710113
713.099	0.0684062
714.284	0.0633703
715.469	0.0620661
716.654	0.0599313
717.839	0.0387335
719.024	0.036625
720.209	0.0320893
721.394	0.0278135
722.579	0.0246913
723.764	0.0211455
724.949	0.0169158
726.134	0.00973494
727.319	0.00374362
728.504	0.00418353
729.689	0.00163547
730.874	0.00330938
732.059	0.00217679
733.244	0.000701523
734.429	0.0145198
735.614	0.0175839
736.799	0.0199286
737.984	0.0192442
739.169	0.0148502
740.354	0.0163441
741.539	0.0194681
742.724	0.0202708
743.909	0.0199614
745.094	0.0212188
746.279	0.0270057
747.464	0.0236468
748.649	0.0358783
749.834	0.0415711
751.019	0.0439215
752.204	0.0406123
753.389	0.0307136
754.574	0.0305737
755.759	0.0343751
756.944	0.0324885
758.129	0.0331924
759.314	0.0381835
760.499	0.0416894
761.684	0.0428844
762.869	0.0447312
764.054	0.0467238
765.239	0.0421834
766.424	0.0348122
767.609	0.0236703
768.794	0.0132938
769.979	0.00881967
771.164	0.0106505
772.349	0.01197
773.534	0.0169643
774.719	0.0217801
775.904	0.0229936
777.089	0.0229568
778.274	0.0221552
779.459	0.0229845
780.644	0.0258333
781.829	0.0247735
783.014	0.0224032
784.199	0.0179801
785.384	0.0183972
786.569	0.0251257
787.754	0.0299592
788.939	0.0283764
790.124	0.0295905
791.309	0.0223517
792.494	0.0164315
793.679	0.00944737
794.864	0.0067091
796.049	0.0019373
797.234	-0.00399104
798.419	-0.00910859
799.604	-0.0105657
800.789	-0.00273914
801.974	0.00659506
803.159	0.0201066
804.344	0.0336405
805.529	0.0409711
806.714	0.0539349
807.899	0.0745122
809.084	0.0918164
810.269	0.123433
811.454	0.150058
812.639	0.180631
813.823	0.210685
815.009	0.241284
816.194	0.268107
817.378	0.294194
818.564	0.316627
819.748	0.336141
820.933	0.356817
822.119	0.369387
823.303	0.378419
824.488	0.380693
825.674	0.389188
826.858	0.394271
828.044	0.400813
829.228	0.400748
830.413	0.407158
831.599	0.411446
832.783	0.4201
833.968	0.432852
835.153	0.445911
836.338	0.46401
837.523	0.493088
838.708	0.525684
839.893	0.560305
841.078	0.599321
842.263	0.644999
843.448	0.693842
844.633	0.734625
845.818	0.779478
847.003	0.816427
848.188	0.853844
849.373	0.879034
850.558	0.904401
851.743	0.925495
852.928	0.934836
854.113	0.948225
855.298	0.940509
856.483	0.928662
857.668	0.912538
858.853	0.897755
860.038	0.879923
861.223	0.853318
862.408	0.819884
863.593	0.782034
864.778	0.742834
865.963	0.704498
867.148	0.668159
868.333	0.633562
869.518	0.592516
870.703	0.555799
871.888	0.528744
873.073	0.49067
874.258	0.457905
875.443	0.428269
876.628	0.394559
877.813	0.358284
878.998	0.330042
880.183	0.310757
881.368	0.287332
882.553	0.265978
883.738	0.245087
884.923	0.226452
886.108	0.203096
887.293	0.185328
888.478	0.173137
889.663	0.160584
890.848	0.153373
892.033	0.154816
893.218	0.157836
894.403	0.158297
895.588	0.160046
896.773	0.160209
897.958	0.156663
899.143	0.153574
900.328	0.170782
901.513	0.181428
902.698	0.199189
903.883	0.204569
905.068	0.226182
906.253	0.239169
907.438	0.254725
908.623	0.269332
909.808	0.275761
910.993	0.289095
912.178	0.302614
913.363	0.316091
914.548	0.328395
915.733	0.338772
916.918	0.348429
918.103	0.352919
919.288	0.354784
920.473	0.354883
921.658	0.355107
922.843	0.358119
924.028	0.356367
925.213	0.357875
926.398	0.35251
927.583	0.34245
928.768	0.337022
929.953	0.327509
931.138	0.306298
932.323	0.287609
933.508	0.268131
934.693	0.239885
935.878	0.224675
937.063	0.212598
938.248	0.192416
939.433	0.173731
940.618	0.156734
941.803	0.136679
942.988	0.111772
944.173	0.0906042
945.358	0.0750642
946.543	0.062795
947.728	0.0457478
948.913	0.0341445
950.098	0.0272879
951.283	0.0224335
952.468	0.0258336
953.653	0.0276449
954.838	0.0239413
956.023	0.0251194
957.208	0.0289364
958.393	0.0327401
959.578	0.0381231
960.763	0.0491246
961.948	0.0623666
963.133	0.0777579
964.318	0.0829289
965.503	0.0866714
966.688	0.0992589
967.873	0.105136
969.058	0.119303
970.243	0.136149
971.428	0.154171
972.613	0.16712
973.798	0.173322
974.983	0.177093
976.168	0.186232
977.353	0.190221
978.538	0.196091
979.723	0.204653
980.908	0.197085
982.093	0.198366
983.278	0.205182
984.463	0.203828
985.648	0.201301
986.833	0.201195
988.018	0.199403
989.203	0.186187
990.388	0.18077
991.573	0.183383
992.758	0.183991
993.943	0.187407
995.128	0.190096
996.313	0.188802
997.498	0.184776
998.683	0.182885
999.868	0.190493
1001.05	0.196465
1002.24	0.197649
1003.42	0.204651
1004.61	0.208922
1005.79	0.208015
1006.98	0.212106
1008.16	0.215826
1009.35	0.203088
1010.53	0.196273
1011.72	0.197048
1012.9	0.187237
1014.09	0.18511
1015.27	0.184866
1016.46	0.190322
1017.64	0.192739
1018.83	0.194421
1020.01	0.210571
1021.2	0.21948
1022.38	0.231406
1023.57	0.243558
1024.75	0.260601
1025.94	0.277096
1027.12	0.298299
1028.31	0.322353
1029.49	0.347299
1030.68	0.371322
1031.86	0.39784
1033.05	0.42627
1034.23	0.454607
1035.42	0.483549
1036.6	0.511239
1037.79	0.535026
1038.97	0.564774
1040.16	0.595397
1041.34	0.628718
1042.53	0.649423
1043.71	0.672375
1044.9	0.696693
1046.08	0.7193
1047.27	0.736875
1048.45	0.755343
1049.64	0.770852
1050.82	0.77796
1052.01	0.783815
1053.19	0.789182
1054.38	0.78894
1055.56	0.786178
1056.75	0.78569
1057.93	0.779667
1059.12	0.767449
1060.3	0.754365
1061.49	0.744889
1062.67	0.736846
1063.86	0.726393
1065.04	0.713774
1066.23	0.696819
1067.41	0.686875
1068.6	0.683103
1069.78	0.673347
1070.97	0.662616
1072.15	0.648896
1073.34	0.63225
1074.52	0.609946
1075.71	0.5857
1076.89	0.571366
1078.08	0.558878
1079.26	0.5464
1080.45	0.535034
1081.63	0.521778
1082.82	0.508152
1084	0.501972
1085.19	0.49296
1086.37	0.475795
1087.56	0.462422
1088.74	0.450638
1089.93	0.442589
1091.11	0.438323
1092.3	0.435165
