405	0.166825
406.185	0.180829
407.37	0.19326
408.555	0.201924
409.74	0.207729
410.925	0.211046
412.11	0.21117
413.295	0.210399
414.48	0.222142
415.665	0.222516
416.85	0.219786
418.035	0.209695
419.22	0.196478
420.405	0.18636
421.59	0.17878
422.775	0.168475
423.96	0.16034
425.145	0.14744
426.33	0.132491
427.515	0.121455
428.7	0.113466
429.885	0.102904
431.07	0.0904013
432.255	0.0798197
433.44	0.0658446
434.625	0.0487191
435.81	0.0347497
436.995	0.0191518
438.18	0.0113895
439.365	0.0129877
440.55	0.0156534
441.735	0.0125605
442.92	0.00546032
444.105	-0.0102101
445.29	-0.0093743
446.475	-0.00618406
447.66	-0.00498004
448.845	-0.00447473
450.03	-0.00171526
451.215	0.00275174
452.4	0.00980801
453.585	0.0282992
454.77	0.0331956
455.955	0.0332462
457.14	0.0450504
458.325	0.0525986
459.51	0.0606312
460.695	0.0755424
461.88	0.0984352
463.065	0.127937
464.25	0.16258
465.435	0.195468
466.62	0.224433
467.805	0.251843
468.99	0.277508
470.175	0.306111
471.36	0.335778
472.545	0.36023
473.73	0.382118
474.915	0.420521
476.1	0.465475
477.285	0.500535
478.47	0.533979
479.655	0.559962
480.84	0.580463
482.025	0.596634
483.21	0.607556
484.395	0.616407
485.58	0.622344
486.765	0.62728
487.95	0.635971
489.135	0.636255
490.32	0.628425
491.505	0.621504
492.69	0.613998
493.875	0.600201
495.06	0.584789
496.245	0.555037
497.43	0.527287
498.615	0.500011
499.8	0.467638
500.985	0.437897
502.17	0.414125
503.355	0.389955
504.54	0.359515
505.725	0.327693
506.91	0.300003
508.095	0.26419
509.28	0.244393
510.465	0.221812
511.65	0.198374
512.835	0.181826
514.02	0.166023
515.205	0.148809
516.39	0.140728
517.575	0.135247
518.76	0.127615
519.945	0.133023
521.13	0.122699
522.315	0.10979
523.5	0.109397
524.685	0.109782
525.87	0.102867
527.055	0.0953939
528.24	0.0890485
529.425	0.0878765
530.61	0.095521
