405	-0.0105657
406.185	0.00437751
407.37	0.0193719
408.555	0.0337961
409.74	0.0480396
410.925	0.0637773
412.11	0.0816489
413.295	0.100417
414.48	0.120669
415.665	0.13879
416.85	0.155179
418.035	0.168626
419.22	0.18331
420.405	0.199655
421.59	0.21682
422.775	0.235539
423.96	0.255413
425.145	0.266472
426.33	0.278808
427.515	0.292527
428.7	0.301448
429.885	0.306635
431.07	0.309985
432.255	0.311754
433.44	0.31345
434.625	0.308226
435.81	0.301454
436.995	0.290523
438.18	0.279059
439.365	0.267549
440.55	0.25715
441.735	0.245827
442.92	0.228122
444.105	0.211958
445.29	0.1996
446.475	0.184296
447.66	0.166295
448.845	0.153273
450.03	0.141551
451.215	0.12804
452.4	0.114769
453.585	0.0998648
454.77	0.0926326
455.955	0.0877061
457.14	0.0836841
458.325	0.0793527
459.51	0.0742119
460.695	0.0689179
461.88	0.0657222
463.065	0.0660963
464.25	0.0655561
465.435	0.0701286
466.62	0.0740227
467.805	0.0810848
468.99	0.086972
470.175	0.0948659
471.36	0.106833
472.545	0.121563
473.73	0.138019
474.915	0.154492
476.1	0.175811
477.285	0.200449
478.47	0.230108
479.655	0.259512
480.84	0.290957
482.025	0.325942
483.21	0.361933
484.395	0.396872
485.58	0.429076
486.765	0.465317
487.95	0.498798
489.135	0.534428
490.32	0.572759
491.505	0.607947
492.69	0.638983
493.875	0.669266
495.06	0.697233
496.245	0.718794
497.43	0.735948
498.615	0.746289
499.8	0.75318
500.985	0.756979
502.17	0.757921
503.355	0.755079
504.54	0.747871
505.725	0.737487
506.91	0.723404
508.095	0.705808
509.28	0.683124
510.465	0.654521
511.65	0.627319
512.835	0.600114
514.02	0.568779
515.205	0.535477
516.39	0.506371
517.575	0.478087
518.76	0.451014
519.945	0.420672
521.13	0.389697
522.315	0.358126
523.5	0.328632
524.685	0.300971
525.87	0.27525
527.055	0.253699
528.24	0.237298
529.425	0.222739
530.61	0.209796
531.795	0.193174
532.98	0.180898
534.164	0.171984
535.35	0.161681
536.535	0.15009
