405	0.243756
406.185	0.249124
407.37	0.254565
408.555	0.25839
409.74	0.260116
410.925	0.259305
412.11	0.256381
413.295	0.252987
414.48	0.249908
415.665	0.244803
416.85	0.237796
418.035	0.228921
419.22	0.219071
420.405	0.208083
421.59	0.195926
422.775	0.183099
423.96	0.168887
425.145	0.154388
426.33	0.140394
427.515	0.126523
428.7	0.112891
429.885	0.0998455
431.07	0.0876723
432.255	0.0758578
433.44	0.0629192
434.625	0.050648
435.81	0.040432
436.995	0.0315564
438.18	0.0231092
439.365	0.0158213
440.55	0.00938506
441.735	0.00338123
442.92	-0.00120906
444.105	-0.00430912
445.29	-0.00681091
446.475	-0.00936575
447.66	-0.01
448.845	-0.0101473
450.03	-0.0105657
451.215	-0.00971344
452.4	-0.00567305
453.585	0.000314909
454.77	0.00689123
455.955	0.0137968
457.14	0.022305
458.325	0.0346804
459.51	0.0468179
460.695	0.0599203
461.88	0.0760321
463.065	0.0926202
464.25	0.110792
465.435	0.13228
466.62	0.153965
467.805	0.174786
468.99	0.195561
470.175	0.218431
471.36	0.242117
472.545	0.263863
473.73	0.284426
474.915	0.306825
476.1	0.327667
477.285	0.346658
478.47	0.361687
479.655	0.376115
480.84	0.387975
482.025	0.395612
483.21	0.399893
484.395	0.401
485.58	0.398461
486.765	0.392293
487.95	0.385355
489.135	0.376937
490.32	0.365258
491.505	0.351449
492.69	0.335864
493.875	0.317764
495.06	0.297779
496.245	0.275558
497.43	0.253608
498.615	0.232031
499.8	0.210752
500.985	0.190671
502.17	0.171137
503.355	0.152434
504.54	0.135182
505.725	0.11891
506.91	0.105002
508.095	0.0916886
509.28	0.0786518
510.465	0.0673431
511.65	0.0557108
512.835	0.0466763
514.02	0.0394492
515.205	0.032722
516.39	0.0279491
517.575	0.0227994
518.76	0.0192765
519.945	0.0158363
521.13	0.0131738
522.315	0.0114357
523.5	0.0103761
524.685	0.00955904
525.87	0.00827681
527.055	0.00640617
528.24	0.00532691
529.425	0.00626005
530.61	0.00709293
531.794	0.00933123
532.98	0.0107004
534.165	0.0125503
535.35	0.0156418
536.535	0.0185884
537.719	0.0209953
538.905	0.0237322
540.09	0.0246276
541.274	0.0255788
542.46	0.0276027
543.644	0.0286242
544.829	0.0296939
546.015	0.0308665
547.199	0.0323858
548.384	0.032787
549.57	0.0315761
550.754	0.030889
551.94	0.0304958
553.124	0.0301811
554.309	0.0289668
555.495	0.0261066
556.679	0.0240174
557.864	0.0218378
559.049	0.0205264
560.234	0.0197668
561.419	0.0188145
562.604	0.0183131
563.789	0.0170206
564.974	0.0154548
566.159	0.0137589
567.344	0.0117687
568.529	0.0116292
569.714	0.0118718
570.899	0.0112113
572.084	0.00934479
573.269	0.00717235
574.454	0.00591348
575.639	0.00530227
576.824	0.00502796
578.009	0.00173376
579.194	-0.00050588
580.379	-0.000994876
581.564	-0.0019142
582.749	-0.00272654
583.934	-0.00270634
585.119	-0.00191779
586.304	-0.00132297
587.489	-0.00214429
588.674	-0.00287495
589.859	-0.0053717
591.044	-0.00493792
592.229	-0.004045
593.414	-0.00427929
594.599	-0.00487452
595.784	-0.00455459
596.969	-0.00348
598.154	-0.0021996
599.339	-0.000930727
600.524	-0.000994854
601.709	-0.00190862
602.894	1.21401e-006
604.079	-0.000555927
605.264	-0.00119981
606.449	-0.000898579
607.634	-0.000539301
608.819	0.00103332
610.004	0.00250953
611.189	0.00204082
612.374	0.00210635
613.559	0.00510118
614.744	0.00654674
615.929	0.00751555
617.114	0.00829112
618.299	0.00819701
619.484	0.00824817
620.669	0.00954309
621.854	0.00947533
623.039	0.00955212
624.224	0.0115378
625.409	0.012907
626.594	0.01519
627.779	0.0174877
628.964	0.0178297
630.149	0.0195215
631.334	0.0216451
632.519	0.0229545
633.704	0.0240741
634.889	0.0255388
636.074	0.0282909
637.259	0.0324023
638.444	0.0362917
639.629	0.0389457
640.814	0.0422625
641.999	0.0479505
643.184	0.0513618
644.369	0.0549233
645.554	0.0602147
646.739	0.0662139
647.924	0.0725871
649.109	0.0783689
650.294	0.0841509
651.479	0.0910843
652.664	0.0986031
653.849	0.105883
655.034	0.113007
656.219	0.120514
657.404	0.127668
658.589	0.137274
659.774	0.146667
660.959	0.155818
662.144	0.163905
663.329	0.171297
664.514	0.178515
665.699	0.184888
666.884	0.189758
668.069	0.194208
669.254	0.199311
670.439	0.204547
671.624	0.206242
672.809	0.208285
673.994	0.209375
675.179	0.209751
676.364	0.207943
677.549	0.204894
678.734	0.200387
679.919	0.194101
681.104	0.187225
682.289	0.180502
683.474	0.174721
684.659	0.166659
685.844	0.159783
687.029	0.154087
688.214	0.147488
689.399	0.140232
690.584	0.133168
691.769	0.126368
692.954	0.119745
694.139	0.113008
695.324	0.107212
696.509	0.103275
697.694	0.0993916
698.879	0.0970545
700.064	0.0948096
701.249	0.0951423
702.434	0.0935469
703.619	0.0916965
704.804	0.0896931
705.989	0.0890576
707.174	0.0895889
708.359	0.0894178
709.544	0.0887082
710.729	0.0888668
711.914	0.0899278
713.099	0.0912168
714.284	0.0923577
715.469	0.0931634
716.654	0.0945292
717.839	0.0950302
719.024	0.0955343
720.209	0.0946749
721.394	0.0947845
722.579	0.0960528
723.764	0.09776
724.949	0.0986582
726.134	0.0988348
727.319	0.0997086
728.504	0.101681
729.689	0.103642
730.874	0.105244
732.059	0.107458
733.244	0.109695
734.429	0.110169
735.614	0.109672
736.799	0.111304
737.984	0.112706
739.169	0.113828
740.354	0.11571
741.539	0.117395
742.724	0.118062
743.909	0.118121
745.094	0.118147
746.279	0.118207
747.464	0.117235
