405	0.164051
406.185	0.204428
407.37	0.23936
408.555	0.271458
409.74	0.294091
410.925	0.308254
412.11	0.31776
413.295	0.326247
414.48	0.35295
415.665	0.342572
416.85	0.346515
418.035	0.351571
419.22	0.356853
420.405	0.349101
421.59	0.326226
422.775	0.303405
423.96	0.277216
425.145	0.245794
426.33	0.225751
427.515	0.200788
428.7	0.172805
429.885	0.156444
431.07	0.148493
432.255	0.133361
433.44	0.115011
434.625	0.085662
435.81	0.0774941
436.995	0.0556612
438.18	0.0331697
439.365	0.0173485
440.55	0.0101541
441.735	0.00787238
442.92	0.00405128
444.105	0.0028789
445.29	0.00596556
446.475	0.00193407
447.66	-0.00506399
448.845	-0.00525935
450.03	-0.00288973
451.215	-0.00370428
452.4	-0.0063167
453.585	-0.00772813
454.77	-0.003056
455.955	0.0116342
457.14	0.0216754
458.325	0.0389084
459.51	0.0548595
460.695	0.0698378
461.88	0.0903725
463.065	0.117439
464.25	0.151767
465.435	0.174215
466.62	0.211582
467.805	0.255237
468.99	0.292812
470.175	0.321844
471.36	0.358838
472.545	0.414655
473.73	0.472038
474.915	0.522243
476.1	0.569034
477.285	0.615077
478.47	0.661351
479.655	0.710533
480.84	0.752774
482.025	0.790306
483.21	0.830586
484.395	0.86477
485.58	0.90004
486.765	0.920209
487.95	0.931962
489.135	0.941054
490.32	0.948225
491.505	0.94107
492.69	0.925307
493.875	0.914117
495.06	0.896654
496.245	0.869308
497.43	0.839526
498.615	0.801635
499.8	0.760203
500.985	0.72379
502.17	0.685957
503.355	0.640834
504.54	0.594094
505.725	0.554965
506.91	0.51515
508.095	0.492048
509.28	0.466391
510.465	0.433768
511.65	0.403947
512.835	0.371492
514.02	0.34056
515.205	0.317648
516.39	0.299051
517.575	0.28382
518.76	0.27698
519.945	0.263533
521.13	0.252356
522.315	0.246901
523.5	0.246841
524.685	0.24501
525.87	0.237952
527.055	0.227376
528.24	0.211952
529.425	0.19238
530.61	0.211812
531.795	0.214223
532.98	0.215286
534.164	0.219563
535.35	0.224138
536.535	0.229791
537.719	0.237125
538.905	0.246496
540.089	0.265866
541.275	0.275473
542.46	0.281931
543.644	0.285844
544.83	0.286652
546.014	0.290778
547.199	0.292628
548.385	0.297564
549.569	0.303519
550.754	0.295983
551.94	0.301355
553.124	0.306426
554.309	0.305889
555.494	0.307769
556.679	0.311474
557.865	0.312649
559.049	0.302522
560.234	0.289017
561.419	0.283571
562.604	0.281966
563.789	0.282186
564.974	0.281233
566.159	0.280144
567.344	0.287118
568.529	0.29833
569.714	0.304402
570.899	0.300705
572.084	0.293123
573.269	0.292069
574.454	0.299278
575.639	0.302393
576.824	0.297171
578.009	0.294607
579.194	0.299896
580.379	0.301401
581.564	0.289388
582.749	0.277569
583.934	0.276111
585.119	0.277811
586.304	0.272929
587.489	0.265173
588.674	0.251282
589.859	0.248179
591.044	0.249327
592.229	0.253854
593.414	0.244035
594.599	0.228221
595.784	0.21885
596.969	0.214138
598.154	0.208085
599.339	0.202335
600.524	0.198583
601.709	0.204422
602.894	0.208248
604.079	0.203843
605.264	0.216599
606.449	0.224892
607.634	0.224047
608.819	0.222342
610.004	0.225187
611.189	0.227628
612.374	0.225168
613.559	0.227552
614.744	0.226848
615.929	0.212584
617.114	0.206137
618.299	0.197357
619.484	0.193656
620.669	0.190976
621.854	0.177871
623.039	0.160393
624.224	0.142751
625.409	0.120538
626.594	0.116189
627.779	0.112618
628.964	0.0948715
630.149	0.0869192
631.334	0.0773901
632.519	0.0688347
633.704	0.0660885
634.889	0.071161
636.074	0.0761566
637.259	0.0787233
638.444	0.0867153
639.629	0.097875
640.814	0.0993102
641.999	0.115725
643.184	0.124562
644.369	0.133485
645.554	0.134195
646.739	0.131766
647.924	0.140114
649.109	0.148606
650.294	0.156771
651.479	0.166763
652.664	0.167698
653.849	0.168843
655.034	0.175471
656.219	0.172957
657.404	0.172991
658.589	0.162091
659.774	0.166477
660.959	0.170715
662.144	0.178511
663.329	0.188607
664.514	0.197459
665.699	0.210195
666.884	0.228956
668.069	0.241523
669.254	0.252753
670.439	0.260494
671.624	0.277853
672.809	0.295596
673.994	0.295939
675.179	0.302634
676.364	0.308679
677.549	0.312884
678.734	0.318711
679.919	0.321921
681.104	0.317289
682.289	0.307559
683.474	0.293625
684.659	0.289825
685.844	0.2871
687.029	0.272333
688.214	0.258093
689.399	0.247828
690.584	0.235156
691.769	0.222582
692.954	0.217645
694.139	0.215366
695.324	0.209584
696.509	0.203121
697.694	0.192039
698.879	0.175181
700.064	0.172724
701.249	0.170932
702.434	0.179623
703.619	0.175291
704.804	0.160471
705.989	0.151206
707.174	0.146299
708.359	0.145801
709.544	0.14737
710.729	0.143131
711.914	0.133975
713.099	0.129628
714.284	0.123967
715.469	0.126669
716.654	0.133229
717.839	0.135229
719.024	0.127848
720.209	0.126794
721.394	0.121788
722.579	0.118648
723.764	0.126905
724.949	0.130214
726.134	0.130443
727.319	0.133766
728.504	0.127297
729.689	0.124977
730.874	0.12792
732.059	0.124008
733.244	0.131463
734.429	0.124776
735.614	0.122145
736.799	0.122326
737.984	0.123871
739.169	0.121601
740.354	0.117127
741.539	0.114984
742.724	0.110348
743.909	0.106353
745.094	0.109443
746.279	0.10427
747.464	0.0933554
748.649	0.0919027
749.834	0.0991001
751.019	0.108533
752.204	0.0985371
753.389	0.101489
754.574	0.103199
755.759	0.102733
756.944	0.106289
758.129	0.105667
759.314	0.106751
760.499	0.106507
761.684	0.102173
762.869	0.102832
764.054	0.0977999
765.239	0.0946822
766.424	0.0974227
767.609	0.0894213
768.794	0.0767328
769.979	0.0563571
771.164	0.0552803
772.349	0.0559049
773.534	0.0477682
774.719	0.0425805
775.904	0.0344654
777.089	0.0328777
778.274	0.0319475
779.459	0.0286603
780.644	0.0298045
781.829	0.0276965
783.014	0.0304395
784.199	0.0289869
785.384	0.0271475
786.569	0.0223319
787.754	0.0198875
788.939	0.0249644
790.124	0.0207577
791.309	0.00798061
792.494	-0.00183202
793.679	-0.00908202
794.864	-0.00839961
796.049	-0.0105657
797.234	-0.00967647
798.419	-0.00381432
799.604	-0.00207034
800.789	0.000348205
801.974	0.00534201
803.159	0.0109227
804.344	0.0190857
805.529	0.0432534
806.714	0.058038
807.899	0.0766583
809.084	0.10592
810.269	0.132342
811.454	0.163387
812.639	0.199866
813.824	0.22875
815.009	0.253309
816.193	0.274131
817.379	0.293422
818.564	0.310968
819.748	0.327413
820.934	0.346138
822.118	0.365759
823.303	0.38301
824.489	0.385164
825.673	0.398577
826.859	0.403631
828.043	0.403524
829.228	0.413708
830.414	0.414607
831.598	0.407972
832.783	0.406454
833.969	0.413309
835.153	0.428928
836.338	0.447741
837.523	0.478178
838.708	0.505636
839.893	0.535379
841.078	0.568948
842.263	0.6015
843.448	0.642232
844.633	0.679779
845.818	0.721522
847.003	0.75344
848.188	0.786586
849.373	0.82067
850.558	0.851079
851.743	0.880796
852.928	0.900291
854.113	0.904929
855.298	0.905255
856.483	0.899734
857.668	0.902709
858.853	0.89433
860.038	0.87382
861.223	0.840804
862.408	0.804648
863.593	0.777224
864.778	0.748335
865.963	0.713573
867.148	0.682781
868.333	0.648076
869.518	0.60965
870.703	0.569771
871.888	0.528794
873.073	0.504256
874.258	0.476504
875.443	0.431125
876.628	0.395989
877.813	0.352855
