405	0.0166416
406.185	0.0406181
407.37	0.0699692
408.555	0.101771
409.74	0.13101
410.925	0.156108
412.11	0.178914
413.295	0.200032
414.48	0.211552
415.665	0.223781
416.85	0.231024
418.035	0.235432
419.22	0.238531
420.405	0.237539
421.59	0.2327
422.775	0.227319
423.96	0.215474
425.145	0.205094
426.33	0.187066
427.515	0.167946
428.7	0.146408
429.885	0.126888
431.07	0.110341
432.255	0.0926887
433.44	0.0734166
434.625	0.0566943
435.81	0.0424108
436.995	0.0314595
438.18	0.0261906
439.365	0.0202232
440.55	0.0131181
441.735	0.00626254
442.92	-0.00270119
444.105	-0.0036028
445.29	-0.00670895
446.475	-0.00834749
447.66	-0.0105657
448.845	-0.00944425
450.03	-0.00448828
451.215	0.00160957
452.4	0.00673388
453.585	0.0126312
454.77	0.0237629
455.955	0.0329174
457.14	0.0415755
458.325	0.0513655
459.51	0.0630647
460.695	0.0757599
461.88	0.0913511
463.065	0.112929
464.25	0.131845
465.435	0.157017
466.62	0.1889
467.805	0.221949
468.99	0.254071
470.175	0.285328
471.36	0.318134
472.545	0.352857
473.73	0.385847
474.915	0.42007
476.1	0.456148
477.285	0.496857
478.47	0.530423
479.655	0.563995
480.84	0.599727
482.025	0.632749
483.21	0.659137
484.395	0.681957
485.58	0.702047
486.765	0.709411
487.95	0.719511
489.135	0.720847
490.32	0.716243
491.505	0.706739
492.69	0.695108
493.875	0.683441
495.06	0.667659
496.245	0.647991
497.43	0.622843
498.615	0.596535
499.8	0.569805
500.985	0.539798
502.17	0.508987
503.355	0.478154
504.54	0.44575
505.725	0.412923
506.91	0.383529
508.095	0.354712
509.28	0.333826
510.465	0.312036
511.65	0.288876
512.835	0.266058
514.02	0.243399
515.205	0.223309
516.39	0.209078
517.575	0.193279
518.76	0.181976
519.945	0.175154
521.13	0.162653
522.315	0.155436
523.5	0.15075
524.685	0.149321
525.87	0.150563
527.055	0.149859
528.24	0.146101
529.425	0.145276
530.61	0.144751
531.794	0.148881
532.98	0.152825
534.165	0.163018
535.35	0.17071
536.535	0.175464
537.719	0.18024
538.905	0.182188
540.09	0.184104
541.274	0.19145
542.46	0.194593
543.644	0.198895
544.829	0.201283
546.015	0.202688
547.199	0.202998
548.384	0.200941
549.57	0.196891
550.754	0.1936
551.94	0.192276
553.124	0.191682
554.309	0.183056
555.495	0.176087
556.679	0.172583
557.864	0.172587
559.049	0.171499
560.234	0.170456
561.419	0.170627
562.604	0.167608
563.789	0.16545
564.974	0.162772
566.159	0.160117
567.344	0.157047
568.529	0.159947
569.714	0.166719
570.899	0.16861
572.084	0.162039
573.269	0.154482
574.454	0.154899
575.639	0.157765
576.824	0.154717
578.009	0.147709
579.194	0.143071
580.379	0.13426
581.564	0.129069
582.749	0.123823
583.934	0.118788
585.119	0.11601
586.304	0.114453
587.489	0.112637
588.674	0.105207
589.859	0.0951547
591.044	0.0939145
592.229	0.0976487
593.414	0.0980892
594.599	0.0953454
595.784	0.0905343
596.969	0.0872824
598.154	0.0874168
599.339	0.0885531
600.524	0.0905152
601.709	0.0915463
602.894	0.0957316
604.079	0.0964462
605.264	0.0944779
606.449	0.0974966
607.634	0.100681
608.819	0.104237
610.004	0.107332
611.189	0.108218
612.374	0.110069
613.559	0.113268
614.744	0.108398
615.929	0.110414
617.114	0.111897
618.299	0.106623
619.484	0.100594
620.669	0.0949758
621.854	0.0896116
623.039	0.0860781
624.224	0.082631
625.409	0.0740336
626.594	0.0631899
627.779	0.0599182
628.964	0.0614316
630.149	0.0620582
631.334	0.0612269
632.519	0.0529377
633.704	0.0498748
634.889	0.0506103
636.074	0.0530561
637.259	0.0567645
638.444	0.0576265
639.629	0.0545911
640.814	0.0553483
641.999	0.0570859
643.184	0.0525981
644.369	0.0563083
645.554	0.0659815
646.739	0.0704117
647.924	0.0702262
649.109	0.0705013
650.294	0.0731112
651.479	0.0784354
652.664	0.0852884
653.849	0.0882386
655.034	0.0930854
656.219	0.0963674
657.404	0.10407
658.589	0.115967
659.774	0.124184
660.959	0.132993
662.144	0.141271
663.329	0.15018
664.514	0.156532
665.699	0.159697
666.884	0.165162
668.069	0.170927
669.254	0.181839
670.439	0.18898
671.624	0.197316
672.809	0.203201
673.994	0.208104
675.179	0.211158
676.364	0.212304
677.549	0.213673
678.734	0.214527
679.919	0.211748
681.104	0.206227
682.289	0.202204
683.474	0.196405
684.659	0.188546
685.844	0.183473
687.029	0.174089
688.214	0.161783
689.399	0.152243
690.584	0.138941
691.769	0.126955
692.954	0.115915
694.139	0.101555
695.324	0.086583
696.509	0.0748746
697.694	0.0618841
698.879	0.051334
700.064	0.0469541
701.249	0.0426253
702.434	0.0354409
703.619	0.0314688
704.804	0.0275568
705.989	0.0240603
707.174	0.0201566
708.359	0.0129931
709.544	0.00654286
710.729	0.00284823
711.914	-0.00211227
713.099	-0.00585819
714.284	-0.00404744
715.469	0.000739095
716.654	0.00348648
717.839	0.00282694
719.024	-0.00241009
720.209	-0.00351042
721.394	-0.00247783
722.579	0.000268996
723.764	0.000244025
724.949	-0.000116899
726.134	0.000259027
727.319	0.000422301
728.504	0.00313927
729.689	0.00799579
730.874	0.0143237
732.059	0.0167099
733.244	0.0239769
734.429	0.0198837
735.614	0.0221133
736.799	0.024124
737.984	0.0265364
739.169	0.0272197
740.354	0.026252
741.539	0.0246321
742.724	0.0219377
743.909	0.0204512
745.094	0.0219923
746.279	0.0224294
747.464	0.0230501
748.649	0.0207624
749.834	0.0256044
751.019	0.0319612
752.204	0.0263062
753.389	0.0258597
754.574	0.0253166
755.759	0.0289875
756.944	0.0324621
758.129	0.0324767
759.314	0.0341883
760.499	0.0363274
761.684	0.0379425
762.869	0.0416196
764.054	0.0400838
765.239	0.0405357
766.424	0.0387778
767.609	0.0416688
768.794	0.0329947
769.979	0.0316514
771.164	0.0375567
772.349	0.0406881
773.534	0.0435661
774.719	0.042143
775.904	0.0388396
777.089	0.0406469
778.274	0.0421384
779.459	0.0427727
780.644	0.0461915
781.829	0.0469941
783.014	0.0514878
784.199	0.0532393
785.384	0.0583333
786.569	0.0535548
787.754	0.0511185
788.939	0.0481254
790.124	0.0434199
791.309	0.0386989
792.494	0.0341658
793.679	0.0335119
794.864	0.0325053
796.049	0.0300747
797.234	0.029492
798.419	0.0309731
799.604	0.0347363
800.789	0.0410087
801.974	0.0459379
803.159	0.0532686
804.344	0.0624732
805.529	0.0822519
806.714	0.10445
807.899	0.131182
809.084	0.15269
810.269	0.187897
811.453	0.214865
812.639	0.241539
813.824	0.271758
815.008	0.297226
816.194	0.31917
817.379	0.342628
818.563	0.363179
819.749	0.381015
820.933	0.399698
822.118	0.413791
823.304	0.426203
824.488	0.433374
825.674	0.437741
826.858	0.435821
828.043	0.437201
829.229	0.437548
830.413	0.445388
831.598	0.448716
832.784	0.458253
833.968	0.473856
835.153	0.491237
836.338	0.510497
837.523	0.534423
838.708	0.561395
839.893	0.592325
841.078	0.629134
842.263	0.669612
843.448	0.709508
