405	0.306887
406.185	0.335672
407.37	0.355372
408.555	0.37566
409.74	0.395074
410.925	0.414654
412.11	0.432406
413.295	0.440612
414.48	0.443426
415.665	0.446554
416.85	0.440836
418.035	0.427524
419.22	0.418938
420.405	0.413946
421.59	0.400655
422.775	0.375685
423.96	0.363451
425.145	0.337441
426.33	0.32097
427.515	0.292555
428.7	0.2687
429.885	0.247049
431.07	0.217791
432.255	0.18225
433.44	0.156165
434.625	0.136703
435.81	0.119787
436.995	0.106828
438.18	0.0936773
439.365	0.0748637
440.55	0.0535358
441.735	0.0386578
442.92	0.0345506
444.105	0.0326427
445.29	0.0247743
446.475	0.0218068
447.66	0.0145052
448.845	0.00748921
450.03	0.000338917
451.215	-0.00542012
452.4	-0.0050719
453.585	-0.000404346
454.77	0.008215
455.955	0.00836344
457.14	0.0110014
458.325	0.0195857
459.51	0.0330461
460.695	0.0477309
461.88	0.0633398
463.065	0.0817951
464.25	0.0949247
465.435	0.119421
466.62	0.14322
467.805	0.180215
468.99	0.219491
470.175	0.256234
471.36	0.297272
472.545	0.345604
473.73	0.390449
474.915	0.436552
476.1	0.479651
477.285	0.527623
478.47	0.572665
479.655	0.619129
480.84	0.666127
482.025	0.708265
483.21	0.740873
484.395	0.764763
485.58	0.789158
486.765	0.809632
487.95	0.822549
489.135	0.823879
490.32	0.828595
491.505	0.821741
492.69	0.803894
493.875	0.789192
495.06	0.768365
496.245	0.743584
497.43	0.721369
498.615	0.698943
499.8	0.667178
500.985	0.632501
502.17	0.596718
503.355	0.56516
504.54	0.537771
505.725	0.501697
506.91	0.46026
508.095	0.423747
509.28	0.395004
510.465	0.360339
511.65	0.330502
512.835	0.304754
514.02	0.278695
515.205	0.253205
516.39	0.229239
517.575	0.195811
518.76	0.169609
519.945	0.149346
521.13	0.133898
522.315	0.118832
523.5	0.101847
524.685	0.088214
525.87	0.0811188
527.055	0.0776712
528.24	0.0745308
529.425	0.0695324
530.61	0.0773957
531.794	0.0819589
532.98	0.0816062
534.165	0.0850855
535.35	0.0936109
536.535	0.10782
537.719	0.123017
538.905	0.132954
540.09	0.145653
541.274	0.149529
542.46	0.15091
543.644	0.154689
544.829	0.162732
546.015	0.172539
547.199	0.180996
548.384	0.185414
549.57	0.183469
550.754	0.179166
551.94	0.188356
553.124	0.18904
554.309	0.187478
555.495	0.189907
556.679	0.182159
557.864	0.169771
559.049	0.159379
560.234	0.155862
561.419	0.159766
562.604	0.163905
563.789	0.158386
564.974	0.152975
566.159	0.148815
