405	0.273874
406.185	0.286481
407.37	0.291386
408.555	0.299093
409.74	0.305285
410.925	0.299589
412.11	0.288218
413.295	0.288219
414.48	0.265162
415.665	0.253141
416.85	0.234002
418.035	0.218727
419.22	0.214252
420.405	0.208285
421.59	0.189986
422.775	0.168451
423.96	0.164288
425.145	0.136764
426.33	0.120511
427.515	0.109168
428.7	0.0891415
429.885	0.0599639
431.07	0.0392832
432.255	0.0410175
433.44	0.0483701
434.625	0.0599229
435.81	0.0294472
436.995	0.0257052
438.18	0.0196175
439.365	0.010302
440.55	0.00394502
441.735	0.00785266
442.92	0.0242874
444.105	0.0163242
445.29	0.0139189
446.475	0.0219539
447.66	0.0206028
448.845	0.0255385
450.03	0.0474129
451.215	0.0735627
452.4	0.0829707
453.585	0.0810304
454.77	0.0944513
455.955	0.144677
457.14	0.174949
458.325	0.20352
459.51	0.230621
460.695	0.252776
461.88	0.276208
463.065	0.31066
464.25	0.344879
465.435	0.401808
466.62	0.42459
467.805	0.474689
468.99	0.512358
470.175	0.545419
471.36	0.586412
472.545	0.632088
473.73	0.676288
474.915	0.706389
476.1	0.74772
477.285	0.783098
478.47	0.811175
479.655	0.842869
480.84	0.876411
482.025	0.896287
483.21	0.899151
484.395	0.908445
485.58	0.916584
486.765	0.938052
487.95	0.928895
489.135	0.941873
490.32	0.948225
491.505	0.942324
492.69	0.930349
493.875	0.916789
495.06	0.904678
496.245	0.871253
497.43	0.854601
498.615	0.85499
499.8	0.834779
500.985	0.811368
502.17	0.785519
503.355	0.767115
504.54	0.764233
505.725	0.755952
506.91	0.724704
508.095	0.699007
509.28	0.668484
510.465	0.657242
511.65	0.656916
512.835	0.638121
514.02	0.612138
515.205	0.600718
516.39	0.596268
517.575	0.591326
518.76	0.581436
519.945	0.580255
521.13	0.568042
522.315	0.564719
523.5	0.545279
524.685	0.522739
525.87	0.509388
527.055	0.498862
528.24	0.494591
529.425	0.481157
530.61	0.473805
531.794	0.462747
532.98	0.470314
534.165	0.480576
535.35	0.485085
536.535	0.477494
537.719	0.461584
538.905	0.45137
540.09	0.449074
541.274	0.448105
542.46	0.468165
543.644	0.496003
544.829	0.502239
546.015	0.523257
547.199	0.536661
548.384	0.544612
549.57	0.557739
550.754	0.554794
551.94	0.556797
553.124	0.543741
554.309	0.548563
555.495	0.572875
556.679	0.58775
557.864	0.596111
559.049	0.59925
560.234	0.610468
561.419	0.628403
562.604	0.632041
563.789	0.645998
564.974	0.635849
566.159	0.65043
567.344	0.679571
568.529	0.703691
569.714	0.713635
570.899	0.707361
572.084	0.706245
573.269	0.712165
574.454	0.698308
575.639	0.680351
576.824	0.675735
578.009	0.666538
579.194	0.657716
580.379	0.650527
581.564	0.638198
582.749	0.607918
583.934	0.582321
585.119	0.567029
586.304	0.544066
587.489	0.524232
588.674	0.49893
589.859	0.482956
591.044	0.499492
592.229	0.491485
593.414	0.503146
594.599	0.500018
595.784	0.494822
596.969	0.502262
598.154	0.508007
599.339	0.502829
600.524	0.505517
601.709	0.49867
602.894	0.490223
604.079	0.493558
