405	0.259603
406.185	0.265682
407.37	0.269586
408.555	0.271137
409.74	0.27076
410.925	0.268078
412.11	0.263269
413.295	0.258266
414.48	0.255222
415.665	0.249072
416.85	0.240037
418.035	0.230252
419.22	0.219704
420.405	0.207683
421.59	0.194613
422.775	0.18178
423.96	0.168421
425.145	0.154082
426.33	0.139735
427.515	0.125676
428.7	0.112003
429.885	0.0984948
431.07	0.0855315
432.255	0.0736683
433.44	0.0623473
434.625	0.051385
435.81	0.0406954
436.995	0.0318815
438.18	0.02295
439.365	0.0145318
440.55	0.0075086
441.735	0.00150924
442.92	-0.00414506
444.105	-0.00687714
445.29	-0.00974927
446.475	-0.0105657
447.66	-0.00992558
448.845	-0.00868518
450.03	-0.00641174
451.215	-0.00229841
452.4	0.00315227
453.585	0.00796814
454.77	0.0158415
455.955	0.0278687
457.14	0.0401998
458.325	0.0542029
459.51	0.0692551
460.695	0.0859991
461.88	0.105477
463.065	0.126727
464.25	0.146904
465.435	0.168939
466.62	0.191503
467.805	0.21422
468.99	0.238015
470.175	0.26208
471.36	0.285643
472.545	0.30874
473.73	0.331572
474.915	0.353718
476.1	0.371229
477.285	0.387578
478.47	0.401646
479.655	0.414558
480.84	0.423857
482.025	0.429134
483.21	0.431954
484.395	0.431523
485.58	0.42862
486.765	0.420601
487.95	0.411801
489.135	0.400355
490.32	0.38697
491.505	0.37145
492.69	0.354147
493.875	0.334971
495.06	0.312493
496.245	0.290822
497.43	0.269277
498.615	0.247614
499.8	0.226305
500.985	0.205922
502.17	0.185214
503.355	0.165623
504.54	0.148365
505.725	0.131312
506.91	0.117592
508.095	0.101514
509.28	0.0879409
510.465	0.0751722
511.65	0.0640109
512.835	0.0545686
514.02	0.0469014
515.205	0.0404963
516.39	0.0347
517.575	0.0307303
518.76	0.0270542
519.945	0.0223129
521.13	0.0200714
522.315	0.0198834
523.5	0.0196079
524.685	0.0196917
525.87	0.0196285
527.055	0.0194355
528.24	0.02269
529.425	0.0244854
530.61	0.0255493
531.795	0.0271457
532.98	0.0288985
534.164	0.0310552
535.35	0.0338713
536.535	0.0358165
537.719	0.0370706
538.905	0.0399287
540.089	0.0430648
541.275	0.0461037
542.46	0.0472478
543.644	0.0482874
544.83	0.0493584
546.014	0.0503562
547.199	0.0499685
548.385	0.0485586
549.569	0.0477206
550.754	0.0476647
551.94	0.0469285
553.124	0.0454994
554.309	0.0445505
555.494	0.042601
556.679	0.0413681
557.865	0.0388365
559.049	0.0359969
560.234	0.0332654
561.419	0.0301193
562.604	0.0270237
563.789	0.0237179
564.974	0.0203032
566.159	0.0188282
567.344	0.0172515
568.529	0.016313
569.714	0.0152743
570.899	0.0134556
572.084	0.0118545
573.269	0.0104519
574.454	0.00821045
575.639	0.00742975
576.824	0.00529244
578.009	0.00485182
579.194	0.00388767
580.379	0.00298299
581.564	0.00172126
582.749	0.00086475
583.934	0.000797454
585.119	0.000761152
586.304	0.000442636
587.489	0.000823779
588.674	0.000172263
589.859	-0.00183091
591.044	-0.00106224
592.229	-0.00109678
593.414	-0.000368867
594.599	-0.000359228
595.784	-0.000395076
596.969	1.49946e-005
598.154	0.000215119
599.339	-0.000207662
600.524	-0.000862416
601.709	-0.000515286
602.894	-0.000798579
604.079	-0.0014216
605.264	-0.00151251
606.449	-0.00195039
607.634	-0.00245649
608.819	-0.00166948
610.004	-0.000202891
611.189	0.000830182
612.374	0.00216661
613.559	0.00363167
614.744	0.0044259
615.929	0.00614895
617.114	0.0071901
618.299	0.00919938
619.484	0.010938
620.669	0.0129109
621.854	0.0153021
623.039	0.0174012
624.224	0.0189438
625.409	0.0206957
626.594	0.022896
627.779	0.0245865
628.964	0.0263836
630.149	0.0282179
631.334	0.0299865
632.519	0.0311251
633.704	0.0331781
634.889	0.0359238
636.074	0.0383661
637.259	0.0404908
638.444	0.0432334
639.629	0.0469958
640.814	0.0508559
641.999	0.0552383
643.184	0.0592611
644.369	0.0650109
645.554	0.0694546
646.739	0.0752132
647.924	0.0820056
649.109	0.0877843
650.294	0.0928216
651.479	0.0986943
652.664	0.105677
653.849	0.113583
655.034	0.12126
656.219	0.129796
657.404	0.138425
658.589	0.147495
659.774	0.155425
660.959	0.162986
662.144	0.170949
663.329	0.178531
664.514	0.186041
665.699	0.193237
666.884	0.198333
668.069	0.202381
669.254	0.206955
670.439	0.209841
671.624	0.211255
672.809	0.211046
673.994	0.210452
675.179	0.208745
676.364	0.205441
677.549	0.200345
678.734	0.195007
679.919	0.190257
681.104	0.184955
682.289	0.178581
683.474	0.171153
684.659	0.162031
685.844	0.1545
687.029	0.146557
688.214	0.139449
689.399	0.132554
690.584	0.126414
691.769	0.12076
692.954	0.114907
694.139	0.108671
695.324	0.103268
696.509	0.0996719
697.694	0.0965881
698.879	0.0937765
700.064	0.0898577
701.249	0.0874719
702.434	0.0865891
703.619	0.0853144
704.804	0.0836677
705.989	0.083631
707.174	0.0840041
708.359	0.0841184
709.544	0.0839622
710.729	0.0833436
711.914	0.0826725
713.099	0.0832274
714.284	0.0850269
715.469	0.0849994
716.654	0.0858971
717.839	0.085541
719.024	0.0851276
720.209	0.084163
721.394	0.0830206
722.579	0.0832213
723.764	0.08451
724.949	0.0856409
726.134	0.0859529
727.319	0.0861049
728.504	0.087358
729.689	0.0896609
730.874	0.0912832
732.059	0.0926969
733.244	0.0941089
734.429	0.0949588
735.614	0.0950658
736.799	0.0959278
737.984	0.0979256
739.169	0.0990463
740.354	0.099761
741.539	0.100375
742.724	0.101196
743.909	0.101645
745.094	0.101428
746.279	0.102544
747.464	0.103409
748.649	0.103795
749.834	0.103791
751.019	0.104194
752.204	0.103246
753.389	0.104002
754.574	0.105029
755.759	0.104676
756.944	0.104766
758.129	0.106549
759.314	0.108219
760.499	0.109692
761.684	0.111075
762.869	0.11137
764.054	0.112637
765.239	0.113669
766.424	0.113875
767.609	0.114503
768.794	0.117017
769.979	0.118502
771.164	0.120664
772.349	0.121746
773.534	0.123223
774.719	0.125772
775.904	0.127722
777.089	0.128698
778.274	0.130054
779.459	0.131373
780.644	0.13212
781.829	0.133768
783.014	0.135244
784.199	0.136063
785.384	0.138397
786.569	0.140107
787.754	0.141696
788.939	0.144188
790.124	0.14751
791.309	0.151833
792.494	0.157068
793.679	0.163854
794.864	0.17109
796.049	0.179931
797.234	0.190634
798.419	0.201981
799.604	0.214362
800.789	0.227982
801.974	0.241842
803.159	0.258561
804.344	0.276072
805.529	0.29403
806.714	0.314404
807.899	0.335301
809.084	0.35486
810.269	0.373944
811.454	0.392465
812.639	0.408799
813.824	0.425828
815.009	0.441182
816.193	0.454218
817.379	0.466344
818.564	0.477294
819.748	0.487611
820.934	0.497603
822.118	0.505235
823.303	0.512639
824.489	0.521152
825.673	0.528132
826.859	0.53491
828.043	0.545356
829.228	0.558504
830.414	0.573363
831.598	0.590842
832.783	0.609912
833.969	0.631099
835.153	0.654684
836.338	0.678662
837.523	0.703739
838.708	0.729849
839.893	0.756536
841.078	0.782545
842.263	0.806903
843.448	0.829237
844.633	0.848606
845.818	0.866662
847.003	0.879212
848.188	0.887414
849.373	0.892273
850.558	0.892504
851.743	0.886708
852.928	0.879384
854.113	0.866773
855.298	0.853729
856.483	0.83611
857.668	0.814247
858.853	0.788426
860.038	0.761985
861.223	0.73326
862.408	0.703782
863.593	0.67354
864.778	0.641962
865.963	0.610743
867.148	0.578781
868.333	0.545586
869.518	0.513798
870.703	0.482685
871.888	0.450828
873.073	0.42033
874.258	0.38872
875.443	0.361259
876.628	0.336148
877.813	0.313714
878.998	0.292133
880.183	0.271665
881.368	0.25295
882.553	0.236426
883.738	0.222792
884.923	0.211463
886.108	0.201799
887.293	0.194536
888.478	0.189817
889.663	0.187521
890.848	0.187123
892.033	0.189321
893.218	0.194314
894.403	0.199017
895.588	0.204071
896.773	0.211759
897.958	0.220096
899.143	0.229625
900.328	0.239468
901.513	0.250153
902.698	0.260036
903.883	0.271765
905.068	0.283972
906.253	0.294109
907.438	0.305296
908.623	0.314217
909.808	0.322542
910.993	0.330201
912.178	0.335298
913.363	0.340824
914.548	0.344695
915.733	0.346255
916.918	0.346305
918.103	0.344074
919.288	0.339474
920.473	0.333291
921.658	0.325251
922.843	0.314942
924.028	0.303012
925.213	0.289445
926.398	0.273439
927.583	0.257098
928.768	0.240259
929.953	0.221266
931.138	0.203076
932.323	0.18322
933.508	0.163975
934.693	0.14284
935.878	0.123769
937.063	0.10586
938.248	0.0899039
939.433	0.075561
940.618	0.0610575
941.803	0.0473668
942.988	0.0358463
944.173	0.0255702
945.358	0.0170108
946.543	0.0101011
947.728	0.00461059
948.913	-0.000620498
950.098	-0.00520834
951.283	-0.00836524
952.468	-0.00915238
953.653	-0.00772155
954.838	-0.00528008
956.023	-0.00230434
957.208	0.000724123
958.393	0.00349344
959.578	0.00764076
960.763	0.0144473
961.948	0.0201586
963.133	0.0256261
964.318	0.0310519
965.503	0.0353847
966.688	0.0391413
967.873	0.0442975
969.058	0.0488693
970.243	0.0525152
971.428	0.0552758
972.613	0.0546255
973.798	0.0545496
974.983	0.0538299
976.168	0.0523763
977.353	0.0502107
978.538	0.0469188
979.723	0.0419575
980.908	0.0381973
982.093	0.0344328
983.278	0.0310525
984.463	0.0285927
985.648	0.0251004
986.833	0.0224536
988.018	0.0199997
989.203	0.0177291
990.388	0.0167344
991.573	0.0168796
992.758	0.0163976
993.943	0.0159283
995.128	0.016606
996.313	0.0174882
997.498	0.0190102
998.683	0.02026
999.868	0.0202425
1001.05	0.0213203
1002.24	0.0233571
1003.42	0.0266596
1004.61	0.0306718
1005.79	0.0331477
1006.98	0.0362147
1008.16	0.0396174
1009.35	0.0432614
1010.53	0.0490299
1011.72	0.0567371
1012.9	0.0650231
1014.09	0.0755366
1015.27	0.0873404
1016.46	0.100872
1017.64	0.117183
1018.83	0.135081
1020.01	0.152116
1021.2	0.171208
1022.38	0.192706
1023.57	0.217193
1024.75	0.242963
1025.94	0.270357
1027.12	0.300794
1028.31	0.329349
1029.49	0.359788
1030.68	0.38993
1031.86	0.419657
1033.05	0.449579
1034.23	0.481279
1035.42	0.51086
1036.6	0.540059
1037.79	0.570408
1038.97	0.599842
1040.16	0.624301
1041.34	0.64717
1042.53	0.667899
1043.71	0.686791
1044.9	0.702819
1046.08	0.715491
1047.27	0.725345
1048.45	0.733303
1049.64	0.739171
1050.82	0.741446
1052.01	0.740794
1053.19	0.740109
1054.38	0.737345
1055.56	0.731108
1056.75	0.722747
1057.93	0.714237
1059.12	0.70472
1060.3	0.694072
1061.49	0.68343
1062.67	0.671689
1063.86	0.660664
1065.04	0.649322
1066.23	0.636046
1067.41	0.623676
1068.6	0.611998
1069.78	0.600026
1070.97	0.586889
1072.15	0.574447
1073.34	0.564318
1074.52	0.554047
1075.71	0.544344
1076.89	0.536605
1078.08	0.529308
1079.26	0.5222
1080.45	0.515563
1081.63	0.510621
1082.82	0.506021
1084	0.503907
1085.19	0.502248
1086.37	0.500101
1087.56	0.498773
1088.74	0.498298
1089.93	0.49888
1091.11	0.497855
1092.3	0.496996
1093.48	0.496382
1094.67	0.496963
1095.85	0.497194
1097.04	0.497498
1098.22	0.497463
1099.41	0.498248
1100.59	0.498503
1101.78	0.498516
1102.96	0.49778
1104.15	0.497687
1105.33	0.496457
1106.52	0.493532
1107.7	0.489209
1108.89	0.483464
1110.07	0.475711
1111.26	0.467182
1112.44	0.454974
1113.63	0.441936
1114.81	0.42851
1116	0.413558
1117.18	0.394476
1118.37	0.373404
1119.55	0.351581
1120.74	0.328517
1121.92	0.306232
1123.11	0.28313
1124.29	0.261391
1125.48	0.240004
1126.66	0.218608
1127.85	0.200407
1129.03	0.18146
1130.22	0.163174
1131.4	0.146402
1132.59	0.130248
1133.77	0.115842
1134.96	0.103599
1136.14	0.0928387
1137.33	0.0825703
1138.51	0.0748106
1139.7	0.0662918
1140.88	0.0595154
1142.07	0.0522101
1143.25	0.0453332
1144.44	0.0398748
1145.62	0.0337781
1146.81	0.0302806
1147.99	0.0258812
1149.18	0.0214163
1150.36	0.0171753
1151.55	0.0132275
1152.73	0.00993574
1153.92	0.00712293
1155.1	0.00564557
1156.29	0.00313294
1157.47	0.00047265
1158.66	-0.00135328
1159.84	-0.00238404
1161.03	-0.00308946
1162.21	-0.00331751
1163.4	-0.00427346
1164.58	-0.00436467
1165.77	-0.0034181
1166.95	-0.00188607
1168.14	0.000105022
1169.32	0.00191346
1170.51	0.0038593
1171.69	0.00697304
1172.88	0.00987678
1174.06	0.0139367
1175.25	0.0189403
1176.43	0.0240666
1177.62	0.0298393
1178.8	0.0361697
1179.99	0.0436448
1181.17	0.0520172
1182.36	0.0596977
1183.54	0.0684647
1184.73	0.0783733
1185.91	0.0885078
1187.1	0.0996914
1188.28	0.111907
1189.47	0.124468
1190.65	0.138712
1191.84	0.153176
1193.02	0.166929
1194.21	0.181925
1195.39	0.197046
1196.58	0.212581
1197.76	0.228283
1198.95	0.242851
1200.13	0.259645
1201.32	0.277115
1202.5	0.294883
1203.69	0.313778
1204.87	0.332334
1206.06	0.351077
1207.24	0.370466
1208.43	0.387133
1209.61	0.404544
1210.8	0.423495
1211.98	0.44149
1213.17	0.462214
1214.35	0.481677
1215.54	0.501361
1216.72	0.522744
1217.91	0.543373
1219.09	0.56422
1220.28	0.584095
1221.46	0.603052
1222.65	0.622816
1223.83	0.641074
1225.02	0.660455
1226.2	0.680317
1227.39	0.701623
1228.57	0.72162
1229.76	0.741909
1230.94	0.760345
1232.13	0.778132
1233.31	0.794047
1234.5	0.811493
1235.68	0.827042
1236.87	0.842575
1238.05	0.857305
1239.24	0.871164
1240.42	0.885234
1241.61	0.898532
1242.79	0.909905
1243.98	0.919576
1245.16	0.927391
1246.35	0.934662
1247.53	0.938844
1248.72	0.941244
1249.9	0.945763
1251.09	0.948225
1252.27	0.947767
1253.46	0.94754
1254.64	0.946779
1255.83	0.9449
1257.01	0.941273
1258.2	0.936576
1259.38	0.93011
1260.57	0.924034
1261.75	0.917375
1262.94	0.909199
1264.12	0.89779
1265.31	0.888342
1266.49	0.87824
1267.68	0.866248
1268.86	0.856342
1270.05	0.844051
1271.23	0.827571
1272.42	0.812187
1273.6	0.797469
1274.79	0.782696
1275.97	0.76485
1277.16	0.747637
1278.34	0.729643
1279.53	0.712896
1280.71	0.697679
1281.9	0.681337
1283.08	0.664378
1284.27	0.646941
1285.45	0.629556
1286.64	0.612445
1287.82	0.596931
1289.01	0.58168
1290.19	0.566317
1291.38	0.551013
1292.56	0.539044
1293.75	0.527761
1294.93	0.516325
1296.12	0.505137
1297.3	0.493749
1298.49	0.483456
1299.67	0.47567
1300.86	0.467073
1302.04	0.459336
1303.23	0.45186
1304.41	0.445723
1305.6	0.437626
1306.78	0.43075
1307.97	0.422952
1309.15	0.415846
1310.34	0.408404
1311.52	0.401873
1312.71	0.394565
1313.89	0.387655
1315.08	0.380134
1316.26	0.372951
1317.45	0.365054
1318.63	0.358736
1319.82	0.351726
1321	0.343932
1322.19	0.337242
1323.37	0.329976
1324.56	0.324796
1325.74	0.319115
1326.93	0.310384
1328.11	0.302854
1329.3	0.296451
1330.48	0.289904
1331.67	0.283637
1332.85	0.277002
1334.04	0.271354
1335.22	0.266505
1336.41	0.2593
1337.59	0.255546
1338.78	0.250798
1339.96	0.247814
1341.15	0.243959
1342.33	0.238362
1343.52	0.234356
1344.7	0.230832
1345.89	0.227263
1347.07	0.223295
1348.26	0.219842
1349.44	0.217408
1350.63	0.215457
1351.81	0.213213
1353	0.209554
1354.18	0.207093
1355.37	0.203548
1356.55	0.198858
1357.74	0.194078
1358.92	0.189713
1360.11	0.187558
1361.29	0.186595
1362.48	0.18238
1363.66	0.18154
1364.85	0.178185
1366.03	0.174861
1367.22	0.171337
1368.4	0.168422
1369.59	0.165869
1370.77	0.162407
1371.96	0.15877
1373.14	0.156369
1374.33	0.154768
1375.51	0.154391
1376.7	0.151548
1377.88	0.147721
1379.07	0.145707
1380.25	0.14303
1381.44	0.141077
1382.62	0.138382
1383.81	0.137978
1384.99	0.1354
1386.18	0.133242
1387.36	0.133138
1388.55	0.132195
1389.73	0.130024
1390.92	0.129323
1392.1	0.127135
1393.29	0.125271
1394.47	0.125497
1395.66	0.125265
1396.84	0.124163
1398.03	0.123883
1399.21	0.124189
1400.4	0.123594
1401.58	0.123587
1402.77	0.12483
1403.95	0.125063
1405.14	0.124093
1406.32	0.126171
1407.51	0.126942
1408.69	0.125926
1409.88	0.12686
1411.06	0.126946
1412.25	0.127062
1413.43	0.128358
1414.62	0.129108
1415.8	0.129746
1416.99	0.130584
1418.17	0.130194
1419.36	0.129148
1420.54	0.128092
1421.73	0.13011
1422.91	0.131161
1424.1	0.132952
1425.28	0.135783
1426.47	0.14018
1427.65	0.14239
1428.84	0.145653
1430.02	0.14924
1431.21	0.154553
1432.39	0.159854
1433.58	0.167108
1434.76	0.175257
1435.95	0.185512
1437.13	0.198735
1438.32	0.213135
1439.5	0.227255
1440.69	0.243436
1441.87	0.262359
1443.06	0.280413
1444.24	0.302569
1445.43	0.326281
1446.61	0.349843
1447.8	0.373832
1448.98	0.399376
1450.17	0.423095
1451.35	0.447066
1452.54	0.472
1453.72	0.493957
1454.91	0.512184
1456.09	0.528867
1457.28	0.542446
1458.46	0.554079
1459.65	0.563245
1460.83	0.567122
1462.02	0.566663
1463.2	0.563676
1464.39	0.556843
1465.57	0.546793
1466.76	0.534025
1467.94	0.518119
1469.13	0.498492
1470.31	0.475277
1471.5	0.451499
1472.68	0.427709
1473.87	0.40282
1475.05	0.375612
1476.24	0.34788
1477.42	0.321331
1478.61	0.296055
1479.79	0.271658
1480.98	0.247791
1482.16	0.226236
1483.35	0.206304
1484.53	0.188557
1485.72	0.171721
1486.9	0.15735
1488.09	0.144446
1489.27	0.13266
1490.46	0.122926
1491.64	0.113881
1492.83	0.107077
1494.01	0.101212
1495.2	0.097171
1496.38	0.0924089
1497.57	0.0895985
1498.75	0.0862713
1499.94	0.0829681
