405	0.24939
406.185	0.24469
407.37	0.239109
408.555	0.23343
409.74	0.227005
410.925	0.219583
412.11	0.211644
413.295	0.203911
414.48	0.196711
415.665	0.18894
416.85	0.181069
418.035	0.171198
419.22	0.161368
420.405	0.152182
421.59	0.143196
422.775	0.13441
423.96	0.126266
425.145	0.116473
426.33	0.10716
427.515	0.0970619
428.7	0.0881157
429.885	0.0804715
431.07	0.0733316
432.255	0.0663156
433.44	0.0595376
434.625	0.0507719
435.81	0.0449008
436.995	0.0385835
438.18	0.0342752
439.365	0.0293953
440.55	0.0236638
441.735	0.0191523
442.92	0.0163731
444.105	0.0135113
445.29	0.0121425
446.475	0.0111981
447.66	0.0103459
448.845	0.010927
450.03	0.0123181
451.215	0.0140111
452.4	0.0161856
453.585	0.0180849
454.77	0.0231588
455.955	0.0278474
457.14	0.0333023
458.325	0.0393149
459.51	0.0472682
460.695	0.0567688
461.88	0.0660002
463.065	0.0741157
464.25	0.0825758
465.435	0.090526
466.62	0.099424
467.805	0.108658
468.99	0.116969
470.175	0.125347
471.36	0.13375
472.545	0.141787
473.73	0.150576
474.915	0.158799
476.1	0.163358
477.285	0.168167
478.47	0.17108
479.655	0.172669
480.84	0.172547
482.025	0.171029
483.21	0.169269
484.395	0.167388
485.58	0.163928
486.765	0.159183
487.95	0.152469
489.135	0.144555
490.32	0.136268
491.505	0.127773
492.69	0.118272
493.875	0.107385
495.06	0.0967058
496.245	0.0882437
497.43	0.0784061
498.615	0.0696013
499.8	0.0605177
500.985	0.0520607
502.17	0.0441427
503.355	0.0360459
504.54	0.0281559
505.725	0.0219248
506.91	0.0161352
508.095	0.0122973
509.28	0.00924384
510.465	0.005762
511.65	0.00200342
512.835	-0.000460019
514.02	-0.00205207
515.205	-0.00408061
516.39	-0.00608847
517.575	-0.00625302
518.76	-0.00614925
519.945	-0.00768761
521.13	-0.007747
522.315	-0.00805316
523.5	-0.00735407
524.685	-0.00627692
525.87	-0.00539082
527.055	-0.00453814
528.24	-0.00434965
529.425	-0.00335507
530.61	-0.00343268
531.794	-0.00194239
532.98	-0.000820612
534.165	0.000971481
535.35	0.00294647
536.535	0.004157
537.719	0.00467747
538.905	0.00560458
540.09	0.00741453
541.274	0.00830107
542.46	0.00880915
543.644	0.00890127
544.829	0.00901261
546.015	0.00943378
547.199	0.010159
548.384	0.0104885
549.57	0.0103395
550.754	0.0104403
551.94	0.00975124
553.124	0.00887191
554.309	0.00716883
555.495	0.00694097
556.679	0.00640695
557.864	0.00526017
559.049	0.00407552
560.234	0.00256291
561.419	0.000764883
562.604	-0.00025459
563.789	-0.0013837
564.974	-0.00238116
566.159	-0.00304492
567.344	-0.0036629
568.529	-0.0043551
569.714	-0.00510171
570.899	-0.00503197
572.084	-0.00537798
573.269	-0.00659875
574.454	-0.00717413
575.639	-0.00840964
576.824	-0.00866137
578.009	-0.00761347
579.194	-0.00694164
580.379	-0.00665605
581.564	-0.00492649
582.749	-0.00338592
583.934	-0.0028604
585.119	-0.00282578
586.304	-0.00230351
587.489	-0.000565289
588.674	0.000224142
589.859	0.000981925
591.044	0.00115436
592.229	0.00311511
593.414	0.00505816
594.599	0.0064008
595.784	0.00816345
596.969	0.0098924
598.154	0.0106897
599.339	0.0115612
600.524	0.0134696
601.709	0.0133239
602.894	0.0155633
604.079	0.0167605
605.264	0.0181739
606.449	0.0183113
607.634	0.0194494
608.819	0.0215889
610.004	0.0233153
611.189	0.0246188
612.374	0.0263372
613.559	0.0276468
614.744	0.0295562
615.929	0.0304779
617.114	0.031538
618.299	0.0336469
619.484	0.0359748
620.669	0.0393194
621.854	0.0415972
623.039	0.0436087
624.224	0.046448
625.409	0.0482373
626.594	0.0505221
627.779	0.0526656
628.964	0.054694
630.149	0.0580761
631.334	0.0600122
632.519	0.0624881
633.704	0.0654613
634.889	0.0683705
636.074	0.0711323
637.259	0.0735924
638.444	0.0757053
639.629	0.078089
640.814	0.080268
641.999	0.0832049
643.184	0.0861719
644.369	0.0893929
645.554	0.0930888
646.739	0.0960693
647.924	0.0994368
649.109	0.103283
650.294	0.107835
651.479	0.11228
652.664	0.115502
653.849	0.119893
655.034	0.123734
656.219	0.12919
657.404	0.135399
658.589	0.138795
659.774	0.142711
660.959	0.146644
662.144	0.150578
663.329	0.154178
664.514	0.157649
665.699	0.161124
666.884	0.163974
668.069	0.166244
669.254	0.168026
670.439	0.16884
671.624	0.170259
672.809	0.170229
673.994	0.169053
675.179	0.167854
676.364	0.166397
677.549	0.166375
678.734	0.166343
679.919	0.165081
681.104	0.164065
682.289	0.163079
683.474	0.161931
684.659	0.159467
685.844	0.158043
687.029	0.155836
688.214	0.1537
689.399	0.152243
690.584	0.151484
691.769	0.150458
692.954	0.150292
694.139	0.150647
695.324	0.150035
696.509	0.148765
697.694	0.147719
698.879	0.147368
700.064	0.147643
701.249	0.147751
702.434	0.148194
703.619	0.149249
704.804	0.149583
705.989	0.150667
707.174	0.15162
708.359	0.152259
709.544	0.152991
710.729	0.154094
711.914	0.155468
713.099	0.156325
714.284	0.156816
715.469	0.159341
716.654	0.160589
717.839	0.16201
719.024	0.163378
720.209	0.163009
721.394	0.163653
722.579	0.164763
723.764	0.166047
724.949	0.167766
726.134	0.169566
727.319	0.170817
728.504	0.171622
729.689	0.172545
730.874	0.17372
732.059	0.175414
733.244	0.178339
734.429	0.179157
735.614	0.180044
736.799	0.181167
737.984	0.182184
739.169	0.184627
740.354	0.186364
741.539	0.187037
742.724	0.18765
743.909	0.188351
745.094	0.188896
746.279	0.189268
747.464	0.189798
748.649	0.189386
749.834	0.190196
751.019	0.189903
752.204	0.189962
753.389	0.18969
754.574	0.190347
755.759	0.191513
756.944	0.191863
758.129	0.191707
759.314	0.192105
760.499	0.192968
761.684	0.19394
762.869	0.194831
764.054	0.195203
765.239	0.196718
766.424	0.197665
767.609	0.199309
768.794	0.200624
769.979	0.201458
771.164	0.201104
772.349	0.202186
773.534	0.203015
774.719	0.203203
775.904	0.203808
777.089	0.20432
778.274	0.204398
779.459	0.20486
780.644	0.205417
781.829	0.205184
783.014	0.205171
784.199	0.204751
785.384	0.20519
786.569	0.20571
787.754	0.20607
788.939	0.207622
790.124	0.208989
791.309	0.211855
792.494	0.215002
793.679	0.217717
794.864	0.22107
796.049	0.224955
797.234	0.229918
798.419	0.235739
799.604	0.242105
800.789	0.249397
801.974	0.256462
803.159	0.264249
804.344	0.272106
805.529	0.280249
806.714	0.287247
807.899	0.294515
809.084	0.30225
810.269	0.307814
811.453	0.313642
812.639	0.319469
813.824	0.324132
815.008	0.329266
816.194	0.332917
817.379	0.334648
818.563	0.335924
819.749	0.337541
820.933	0.339965
822.118	0.342918
