405	0.0102788
406.185	0.0397487
407.37	0.0557331
408.555	0.0661862
409.74	0.0794585
410.925	0.093793
412.11	0.103061
413.295	0.106931
414.48	0.114284
415.665	0.120857
416.85	0.131826
418.035	0.143036
419.22	0.145244
420.405	0.138534
421.59	0.130516
422.775	0.127481
423.96	0.125762
425.145	0.119639
426.33	0.1239
427.515	0.110468
428.7	0.103974
429.885	0.0929779
431.07	0.074292
432.255	0.0664476
433.44	0.0717752
434.625	0.0587902
435.81	0.0476335
436.995	0.0265822
438.18	0.00752639
439.365	0.000700139
440.55	0.00429859
441.735	0.00943811
442.92	0.0118878
444.105	0.017726
445.29	0.0105007
446.475	0.000514684
447.66	0.00144905
448.845	0.000423263
450.03	0.00191645
451.215	0.00758558
452.4	0.00987299
453.585	0.0151126
454.77	0.0367469
455.955	0.0543162
457.14	0.0779721
458.325	0.09531
459.51	0.110966
460.695	0.130978
461.88	0.153893
463.065	0.175798
464.25	0.205159
465.435	0.241946
466.62	0.286869
467.805	0.330596
468.99	0.382595
470.175	0.439184
471.36	0.497308
472.545	0.552906
473.73	0.597155
474.915	0.64484
476.1	0.693055
477.285	0.738807
478.47	0.786409
479.655	0.827053
480.84	0.856209
482.025	0.883516
483.21	0.913318
484.395	0.928495
485.58	0.941877
486.765	0.948225
487.95	0.945724
489.135	0.928162
490.32	0.906371
491.505	0.887517
492.69	0.870314
493.875	0.851408
495.06	0.830556
496.245	0.79881
497.43	0.752597
498.615	0.720089
499.8	0.686512
500.985	0.657757
502.17	0.617994
503.355	0.572407
504.54	0.536865
505.725	0.503946
506.91	0.473642
508.095	0.470415
509.28	0.4495
510.465	0.425382
511.65	0.396574
512.835	0.370649
514.02	0.34667
515.205	0.321773
516.39	0.302968
517.575	0.297423
518.76	0.288233
519.945	0.280483
521.13	0.27558
522.315	0.27915
523.5	0.280864
524.685	0.275697
525.87	0.269196
527.055	0.266893
528.24	0.265415
529.425	0.268877
530.61	0.27043
531.795	0.275093
532.98	0.27958
534.164	0.287065
535.35	0.300678
536.535	0.314774
537.719	0.322617
538.905	0.324511
540.09	0.323514
541.274	0.324514
542.46	0.321671
543.644	0.332343
544.829	0.34014
546.015	0.35217
547.199	0.354906
548.385	0.354019
549.569	0.364414
550.754	0.377831
551.94	0.381797
553.124	0.388572
554.309	0.381437
555.495	0.372679
556.679	0.365491
557.864	0.360564
559.049	0.362381
560.234	0.36845
561.419	0.374292
562.604	0.377939
563.789	0.368845
564.974	0.372271
566.159	0.360891
567.344	0.359295
568.529	0.356112
569.714	0.339186
570.899	0.332563
572.084	0.332185
573.269	0.329878
574.454	0.341868
575.639	0.35644
576.824	0.369339
578.009	0.371744
579.194	0.380106
580.379	0.372201
581.564	0.355471
582.749	0.348182
583.934	0.347118
585.119	0.345462
586.304	0.341595
587.489	0.330021
588.674	0.331338
589.859	0.325183
591.044	0.312152
592.229	0.296927
593.414	0.273403
594.599	0.257674
595.784	0.240174
596.969	0.225951
598.154	0.218942
599.339	0.205631
600.524	0.199428
601.709	0.199382
602.894	0.195517
604.079	0.198217
605.264	0.194499
606.449	0.199673
607.634	0.194471
608.819	0.192767
610.004	0.192837
611.189	0.186709
612.374	0.191977
613.559	0.19765
614.744	0.189899
615.929	0.193065
617.114	0.177676
618.299	0.170741
619.484	0.167334
620.669	0.164848
621.854	0.155092
623.039	0.138141
624.224	0.121158
625.409	0.106829
626.594	0.0954149
627.779	0.0857051
628.964	0.0689828
630.149	0.0694949
631.334	0.0679834
632.519	0.0706598
633.704	0.0728376
634.889	0.072307
636.074	0.0677729
637.259	0.0604451
638.444	0.0578368
639.629	0.0636056
640.814	0.060846
641.999	0.0835741
643.184	0.0804868
644.369	0.0857015
645.554	0.090143
646.739	0.100816
647.924	0.109921
649.109	0.11556
650.294	0.12062
651.479	0.123561
652.664	0.119651
653.849	0.112533
655.034	0.120802
656.219	0.137399
657.404	0.137992
658.589	0.135776
659.774	0.134379
660.959	0.133329
662.144	0.139041
663.329	0.15057
664.514	0.166456
665.699	0.178262
666.884	0.181641
668.069	0.195906
669.254	0.194507
670.439	0.207868
671.624	0.21087
672.809	0.219775
673.994	0.225799
675.179	0.235161
676.364	0.242687
677.549	0.240225
678.734	0.240285
679.919	0.242471
681.104	0.236848
682.289	0.238286
683.474	0.229072
684.659	0.208626
685.844	0.195418
687.029	0.178892
688.214	0.172537
689.399	0.153493
690.584	0.141596
691.769	0.130794
692.954	0.115082
694.139	0.0979066
695.324	0.0851933
696.509	0.0822163
697.694	0.0878186
698.879	0.085134
700.064	0.0699661
701.249	0.058226
702.434	0.0440653
703.619	0.0393191
704.804	0.0521942
705.989	0.0526364
707.174	0.0425072
708.359	0.0416488
709.544	0.0445876
710.729	0.041811
711.914	0.0379043
713.099	0.0300441
714.284	0.025162
715.469	0.020973
716.654	0.0141612
717.839	0.0100456
719.024	0.0213259
720.209	0.0225283
721.394	0.0295421
722.579	0.037214
723.764	0.0356403
724.949	0.0312182
726.134	0.0363151
727.319	0.0408372
728.504	0.0334301
729.689	0.0365066
730.874	0.0406635
732.059	0.0517704
733.244	0.0606837
734.429	0.0753512
735.614	0.0807289
736.799	0.0911626
737.984	0.0903787
739.169	0.0900388
740.354	0.0900042
741.539	0.085753
742.724	0.0810146
743.909	0.0767091
745.094	0.0677443
746.279	0.0597986
747.464	0.0617852
748.649	0.0553633
749.834	0.0538771
751.019	0.0499647
752.204	0.0483928
753.389	0.0420464
754.574	0.036696
755.759	0.0280701
756.944	0.0341532
758.129	0.0393851
759.314	0.0357091
760.499	0.0300633
761.684	0.0282596
762.869	0.0352811
764.054	0.047146
765.239	0.0487613
766.424	0.0459299
767.609	0.0619549
768.794	0.0531274
769.979	0.044506
771.164	0.0459558
772.349	0.0373011
773.534	0.0328985
774.719	0.0350887
775.904	0.0337268
777.089	0.0277178
778.274	0.025266
779.459	0.0293047
780.644	0.0300917
781.829	0.0203111
783.014	0.0142291
784.199	0.0231541
785.384	0.0211162
786.569	-0.0105657
787.754	-0.00292772
788.939	0.00538733
790.124	0.00221353
791.309	0.00296471
792.494	0.00951706
793.679	0.00276321
794.864	-0.00627291
796.049	-0.000798779
797.234	0.00581181
798.419	0.00555197
799.604	0.0115171
800.789	0.0261074
801.974	0.0361398
803.159	0.0349942
804.344	0.0507705
805.529	0.0838325
806.714	0.0965485
807.899	0.129903
809.084	0.164597
810.269	0.193604
