405	0.0552707
406.185	0.0940637
407.37	0.134992
408.555	0.164063
409.74	0.182443
410.925	0.193758
412.11	0.198347
413.295	0.19829
414.48	0.213578
415.665	0.223934
416.85	0.223071
418.035	0.223111
419.22	0.21955
420.405	0.215527
421.59	0.205606
422.775	0.180442
423.96	0.167466
425.145	0.145801
426.33	0.116759
427.515	0.101793
428.7	0.0917878
429.885	0.08577
431.07	0.0821401
432.255	0.0760607
433.44	0.0676021
434.625	0.0499424
435.81	0.0298991
436.995	0.0149503
438.18	0.0107848
439.365	0.00412683
440.55	-7.40308e-005
441.735	0.00685344
442.92	0.0116947
444.105	0.00262854
445.29	0.0115552
446.475	0.0144083
447.66	0.00949869
448.845	0.00794192
450.03	0.00637888
451.215	0.00697291
452.4	0.0188296
453.585	0.0330494
454.77	0.0420373
455.955	0.0489177
457.14	0.0628908
458.325	0.0773515
459.51	0.10308
460.695	0.130491
461.88	0.14952
463.065	0.175109
464.25	0.220956
465.435	0.231667
466.62	0.26825
467.805	0.316951
468.99	0.3675
470.175	0.41724
471.36	0.46225
472.545	0.502607
473.73	0.547888
474.915	0.596088
476.1	0.651049
477.285	0.693348
478.47	0.74547
479.655	0.778565
480.84	0.808895
482.025	0.844076
483.21	0.867873
484.395	0.882011
485.58	0.91955
486.765	0.940382
487.95	0.947298
489.135	0.948225
490.32	0.936935
491.505	0.915542
492.69	0.890809
493.875	0.872557
495.06	0.868615
496.245	0.854912
497.43	0.822737
498.615	0.786882
499.8	0.755253
500.985	0.71366
502.17	0.671048
503.355	0.635651
504.54	0.600698
505.725	0.558014
506.91	0.521945
508.095	0.480713
509.28	0.432532
510.465	0.411395
511.65	0.399821
512.835	0.391068
514.02	0.370315
515.205	0.337819
516.39	0.316694
517.575	0.304174
518.76	0.290591
519.945	0.282646
521.13	0.287821
522.315	0.286942
523.5	0.281987
524.685	0.277686
525.87	0.26824
527.055	0.258112
528.24	0.274082
529.425	0.285516
530.61	0.2827
531.794	0.26869
532.98	0.261138
534.165	0.262253
535.35	0.262504
536.535	0.269094
537.719	0.281031
538.905	0.283902
540.09	0.294288
541.274	0.305798
542.46	0.322168
543.644	0.328099
544.829	0.328608
546.015	0.346726
547.199	0.355304
548.384	0.352377
549.57	0.356739
550.754	0.366923
551.94	0.387437
553.124	0.384317
554.309	0.388264
555.495	0.388875
556.679	0.380433
557.864	0.374839
559.049	0.367597
560.234	0.359606
561.419	0.354175
562.604	0.345188
563.789	0.337379
564.974	0.339198
566.159	0.325466
567.344	0.335342
568.529	0.338021
569.714	0.332788
570.899	0.327805
572.084	0.329692
573.269	0.333036
574.454	0.331462
575.639	0.341472
576.824	0.351376
578.009	0.346432
579.194	0.349526
580.379	0.330458
581.564	0.318843
582.749	0.317091
583.934	0.318249
585.119	0.316851
586.304	0.30943
587.489	0.294937
588.674	0.271541
589.859	0.259565
591.044	0.241536
592.229	0.219516
593.414	0.210202
594.599	0.19706
595.784	0.188873
596.969	0.187215
598.154	0.188792
599.339	0.196057
600.524	0.194038
601.709	0.195209
602.894	0.194264
604.079	0.202827
605.264	0.207478
606.449	0.206187
607.634	0.21141
608.819	0.219862
610.004	0.227566
611.189	0.239727
612.374	0.255993
613.559	0.261185
614.744	0.259501
615.929	0.24356
617.114	0.225148
618.299	0.200152
619.484	0.184826
620.669	0.17757
621.854	0.172965
623.039	0.159551
624.224	0.138619
625.409	0.128475
626.594	0.127078
627.779	0.121098
628.964	0.107355
630.149	0.0821253
631.334	0.0689491
632.519	0.0644995
633.704	0.0612844
634.889	0.063389
636.074	0.0734316
637.259	0.0875369
638.444	0.101079
639.629	0.109065
640.814	0.101427
641.999	0.100584
643.184	0.10646
644.369	0.105918
645.554	0.0945511
646.739	0.092611
647.924	0.0972591
649.109	0.106476
650.294	0.118225
651.479	0.120381
652.664	0.115099
653.849	0.131902
655.034	0.126503
656.219	0.122884
657.404	0.115689
658.589	0.120094
659.774	0.134773
660.959	0.147602
662.144	0.161938
663.329	0.183962
664.514	0.206478
665.699	0.219162
