405	0.056747
406.185	0.0814936
407.37	0.11565
408.555	0.146802
409.74	0.175031
410.925	0.198744
412.11	0.215479
413.295	0.229168
414.48	0.254536
415.665	0.259845
416.85	0.262992
418.035	0.266828
419.22	0.266496
420.405	0.262117
421.59	0.25776
422.775	0.253931
423.96	0.240898
425.145	0.223962
426.33	0.189991
427.515	0.17346
428.7	0.15643
429.885	0.135605
431.07	0.113909
432.255	0.0955345
433.44	0.0883677
434.625	0.0565845
435.81	0.0455237
436.995	0.0359972
438.18	0.0270539
439.365	0.0170955
440.55	0.0112657
441.735	0.0108143
442.92	0.0052604
444.105	-0.00572112
445.29	-0.00624833
446.475	-0.00110822
447.66	-0.000557719
448.845	-0.000864747
450.03	0.00226665
451.215	0.0133861
452.4	0.0273725
453.585	0.0221841
454.77	0.0347806
455.955	0.0513879
457.14	0.074124
458.325	0.0884736
459.51	0.110574
460.695	0.13462
461.88	0.151546
463.065	0.174226
464.25	0.204205
465.435	0.237763
466.62	0.279782
467.805	0.317398
468.99	0.354778
470.175	0.394168
471.36	0.434183
472.545	0.476724
473.73	0.527099
474.915	0.57119
476.1	0.609031
477.285	0.647242
478.47	0.689939
479.655	0.725433
480.84	0.753254
482.025	0.778262
483.21	0.802072
484.395	0.821276
485.58	0.830559
486.765	0.836255
487.95	0.836334
489.135	0.83003
490.32	0.81739
491.505	0.800523
492.69	0.776003
493.875	0.742983
495.06	0.711548
496.245	0.674244
497.43	0.629611
498.615	0.582871
499.8	0.539954
500.985	0.505646
502.17	0.47309
503.355	0.436476
504.54	0.400032
505.725	0.368873
506.91	0.325172
508.095	0.296221
509.28	0.272687
510.465	0.253597
511.65	0.229925
512.835	0.210188
514.02	0.19805
515.205	0.189353
516.39	0.180449
517.575	0.170468
518.76	0.168264
519.945	0.159379
521.13	0.143194
522.315	0.133307
523.5	0.127927
524.685	0.121711
525.87	0.118464
527.055	0.122355
528.24	0.123099
529.425	0.117991
530.61	0.108822
531.794	0.109613
532.98	0.114789
534.165	0.11535
535.35	0.116334
536.535	0.122211
537.719	0.129234
538.905	0.133308
540.09	0.142025
541.274	0.159633
542.46	0.160678
543.644	0.171119
544.829	0.183665
546.015	0.193719
547.199	0.198779
548.384	0.205752
549.57	0.219533
550.754	0.233277
551.94	0.243443
553.124	0.249932
554.309	0.248094
555.495	0.244643
556.679	0.241346
557.864	0.241968
559.049	0.244006
560.234	0.240552
561.419	0.235653
562.604	0.240924
563.789	0.242116
564.974	0.234173
566.159	0.231487
567.344	0.241904
568.529	0.240325
569.714	0.233397
570.899	0.223318
572.084	0.214297
573.269	0.213472
574.454	0.219762
575.639	0.220048
576.824	0.212595
578.009	0.202302
579.194	0.197296
580.379	0.19915
581.564	0.193587
582.749	0.186809
583.934	0.184318
585.119	0.183575
586.304	0.177186
587.489	0.160656
588.674	0.14933
589.859	0.147035
591.044	0.144843
592.229	0.14172
593.414	0.132949
594.599	0.119736
595.784	0.117151
596.969	0.121919
598.154	0.123906
599.339	0.125998
600.524	0.126457
601.709	0.128315
602.894	0.121517
604.079	0.112254
605.264	0.0947195
606.449	0.0925166
607.634	0.0972722
608.819	0.0938367
610.004	0.084314
611.189	0.0755344
612.374	0.0667787
613.559	0.0680215
614.744	0.0748049
615.929	0.0582743
617.114	0.0505593
618.299	0.0380806
619.484	0.0255614
620.669	0.0162233
621.854	0.0126938
623.039	0.0123664
624.224	0.0160955
625.409	0.0224296
626.594	0.0108288
627.779	0.00649111
628.964	0.0145336
630.149	0.0163633
631.334	0.0183414
632.519	0.0146247
633.704	0.00693435
634.889	0.00588655
636.074	0.0118864
637.259	0.0188633
638.444	0.0253767
639.629	0.0318087
640.814	0.0357066
641.999	0.0348368
643.184	0.0345032
644.369	0.042357
645.554	0.0579078
646.739	0.0652569
647.924	0.0624456
